time [h]	Qevap [W]
3969	-6313.70
3970	-7060.00
3971	-7251.20
3972	-7294.60
3973	-7199.00
3974	-7056.10
3975	-6784.00
3976	-7160.20
3977	-7007.30
3978	-6113.80
3979	-4428.70
3980	-2626.30
3981	-1220.70
3982	-613.90
3983	-662.60
3984	-113.90
3985	-12.40
3986	0.00
3987	0.00
3988	16800.00
3989	16800.00
3990	-1120.10
3991	-2255.40
3992	-3834.60
3993	-3913.80
3994	-4320.80
3995	-5728.80
3996	-5278.20
3997	-4058.00
3998	-4871.10
3999	-5496.60
4000	-3887.60
4001	-2393.30
4002	-1400.80
4003	-1663.40
4004	-226.30
4005	0.00
4006	0.00
4007	0.00
4008	0.00
4009	0.00
4010	0.00
4011	0.00
4012	0.00
4013	0.00
4014	-43.50
4015	-121.20
4016	-448.30
4017	-937.90
4018	-1426.00
4019	-1872.20
4020	-2364.20
4021	-2036.10
4022	-1679.60
4023	-1677.70
4024	-1508.50
4025	-1133.20
4026	-446.40
4027	-308.40
4028	0.00
4029	16800.00
4030	16800.00
4031	16800.00
4032	0.00
4033	0.00
4034	0.00
4035	0.00
4036	0.00
4037	0.00
4038	-45.20
4039	-242.70
4040	-1057.60
4041	-1554.40
4042	-1715.20
4043	-1889.40
4044	-2218.00
4045	-2332.30
4046	-2470.00
4047	-2670.90
4048	-2482.60
4049	-1870.20
4050	-912.50
4051	-560.90
4052	-19.80
4053	0.00
4054	0.00
4055	0.00
4056	0.00
4057	0.00
4058	0.00
4059	0.00
4060	0.00
4061	0.00
4062	-239.00
4063	-1130.00
4064	-1938.90
4065	-2946.10
4066	-3797.20
4067	-4396.50
4068	-4699.10
4069	-4998.30
4070	-5496.20
4071	-5916.10
4072	-6293.40
4073	-5519.70
4074	-4347.20
4075	-3121.50
4076	-1183.20
4077	-160.60
4078	-17.60
4079	-129.20
4080	0.00
4081	0.00
4082	0.00
4083	0.00
4084	0.00
4085	-465.30
4086	-2358.30
4087	-2553.30
4088	-3729.50
4089	-4910.80
4090	-5327.80
4091	-6356.20
4092	-7593.00
4093	-7844.40
4094	-7749.90
4095	-5902.40
4096	-4490.70
4097	-3246.50
4098	-2519.10
4099	-2668.10
4100	-1282.60
4101	-207.40
4102	-37.40
4103	-264.40
4104	-18.80
4105	0.00
4106	16800.00
4107	16800.00
4108	16800.00
4109	-128.90
4110	-2127.20
4111	-2060.80
4112	-3645.30
4113	-4986.30
4114	-4709.30
4115	-3548.50
4116	-4534.40
4117	-3934.50
4118	-3011.50
4119	-2750.30
4120	-2639.60
4121	-3380.00
4122	-2669.60
4123	-2518.00
4124	-1167.70
4125	-231.30
4126	-27.70
4127	-148.90
4128	0.00
4129	0.00
4130	0.00
4131	0.00
4132	0.00
4133	0.00
4134	-679.30
4135	-1928.90
4136	-4334.20
4137	-5925.70
4138	-6786.30
4139	-7256.20
4140	-7780.80
4141	-7725.30
4142	-8166.30
4143	-9324.80
4144	-9015.70
4145	-7945.40
4146	-6880.20
4147	-5321.60
4148	-3368.30
4149	-1605.40
4150	-1076.70
4151	-1044.80
4152	-540.30
4153	-239.60
4154	-53.20
4155	-3.10
4156	0.00
4157	-23.20
4158	-1027.40
4159	-745.60
4160	-1532.80
4161	-2534.90
4162	-3847.00
4163	-6161.30
4164	-7129.00
4165	-7384.20
4166	-8292.20
4167	-9071.30
4168	-8510.80
4169	-6836.00
4170	-4351.30
4171	-3121.20
4172	-1051.20
4173	-282.20
4174	-100.90
4175	-306.10
4176	-12.40
4177	0.00
4178	0.00
4179	0.00
4180	0.00
4181	-10.10
4182	-1579.50
4183	-2859.40
4184	-4270.10
4185	-5875.40
4186	-6645.40
4187	-6966.20
4188	-7152.80
4189	-6563.80
4190	-7022.20
4191	-8963.60
4192	-9097.50
4193	-7860.10
4194	-4755.50
4195	-2517.00
4196	-800.90
4197	-81.90
4198	0.00
4199	-9.90
4200	0.00
4201	16800.00
4202	16800.00
4203	16800.00
4204	0.00
4205	-80.00
4206	-2190.10
4207	-3242.40
4208	-5078.50
4209	-5955.20
4210	-5764.90
4211	-6160.30
4212	-6369.30
4213	-6273.70
4214	-6075.30
4215	-6383.30
4216	-7274.30
4217	-6751.10
4218	-4623.30
4219	-2567.70
4220	-872.00
4221	-34.60
4222	0.00
4223	-6.00
4224	0.00
4225	0.00
4226	0.00
4227	0.00
4228	0.00
4229	-91.30
4230	-1965.80
4231	-2863.10
4232	-3964.60
4233	-5410.30
4234	-6748.40
4235	-7198.20
4236	-7364.50
4237	-7492.20
4238	-8332.00
4239	-9918.10
4240	-10269.50
4241	-9049.70
4242	-7345.40
4243	-5419.70
4244	-2679.50
4245	-894.20
4246	-237.00
4247	-398.30
4248	-0.20
4249	0.00
4250	0.00
4251	0.00
4252	0.00
4253	-515.60
4254	-2910.90
4255	-4634.20
4256	-5642.30
4257	-6062.80
4258	-5599.00
4259	-6445.60
4260	-6945.30
4261	-6203.20
4262	-4759.50
4263	-4322.20
4264	-5072.50
4265	-3825.20
4266	-2237.60
4267	-1738.80
4268	-525.50
4269	-0.60
4270	0.00
4271	16800.00
4272	16800.00
4273	16800.00
4274	0.00
4275	0.00
4276	0.00
4277	-2.80
4278	-1215.60
4279	-873.70
4280	-1380.20
4281	-2441.30
4282	-2647.60
4283	-2778.00
4284	-3604.50
4285	-3785.90
4286	-3135.60
4287	-2035.90
4288	-636.50
4289	-40.70
4290	0.00
4291	-177.50
4292	0.00
4293	0.00
4294	0.00
4295	0.00
4296	0.00
4297	0.00
4298	0.00
4299	0.00
4300	0.00
4301	0.00
4302	0.00
4303	0.00
4304	-36.40
4305	-415.80
4306	-520.30
4307	-794.80
4308	-910.30
4309	-1136.80
4310	-671.60
4311	-161.20
4312	-71.60
4313	-18.70
4314	-1.80
4315	-201.50
4316	0.00
4317	0.00
4318	0.00
4319	0.00
4320	0.00
4321	0.00
4322	0.00
4323	0.00
4324	0.00
4325	0.00
4326	0.00
4327	0.00
4328	-3.80
4329	-8.40
4330	-89.10
4331	-280.40
4332	-950.70
4333	-880.00
4334	-615.10
4335	-158.90
4336	-172.40
4337	-158.60
4338	-139.50
4339	-1050.80
4340	-15.60
4341	0.00
4342	16800.00
4343	16800.00
4344	16800.00
4345	0.00
4346	0.00
4347	0.00
4348	0.00
4349	0.00
4350	0.00
4351	0.00
4352	0.00
4353	-74.30
4354	-337.40
4355	-771.00
4356	-1540.20
4357	-949.40
4358	-682.60
4359	-200.30
4360	-20.50
4361	0.00
4362	0.00
4363	-175.20
4364	0.00
4365	0.00
4366	0.00
4367	0.00
4368	0.00
4369	0.00
4370	0.00
4371	0.00
4372	0.00
4373	0.00
4374	0.00
4375	0.00
4376	-594.30
4377	-1738.80
4378	-2069.70
4379	-2143.20
4380	-2326.70
4381	-2078.90
4382	-1566.10
4383	-420.00
4384	-149.60
4385	-82.60
4386	-92.70
4387	-939.00
4388	-37.70
4389	0.00
4390	16800.00
4391	-30.70
4392	0.00
4393	0.00
4394	0.00
4395	0.00
4396	0.00
4397	0.00
4398	-35.60
4399	-225.40
4400	-321.90
4401	-505.60
4402	-801.80
4403	-1587.70
4404	-1731.00
4405	-2230.30
4406	-2439.50
4407	-2201.50
4408	-1381.80
4409	-613.30
4410	-421.90
4411	-1827.00
4412	-559.20
4413	-170.30
4414	-71.30
4415	-342.40
4416	-0.60
4417	0.00
4418	0.00
4419	0.00
4420	0.00
4421	0.00
4422	-1785.10
4423	-3343.20
4424	-4532.00
4425	-5594.00
4426	-5973.40
4427	-6392.70
4428	-6951.20
4429	-6731.30
4430	-6152.70
4431	-4411.60
4432	-2737.00
4433	-1205.50
4434	-446.20
4435	-1286.70
4436	-50.00
4437	-0.10
4438	0.00
4439	16800.00
4440	16800.00
4441	16800.00
4442	16800.00
4443	0.00
4444	0.00
4445	0.00
4446	0.00
4447	-5.40
4448	-227.50
4449	-471.40
4450	-592.40
4451	-808.20
4452	-1091.30
4453	-1265.80
4454	-1606.30
4455	-1392.50
4456	-1160.50
4457	-633.50
4458	-125.90
4459	-492.90
4460	0.00
4461	0.00
4462	0.00
4463	0.00
4464	0.00
4465	0.00
4466	0.00
4467	0.00
4468	0.00
4469	0.00
4470	-221.60
4471	-559.80
4472	-333.50
4473	-454.60
4474	-667.10
4475	-876.00
4476	-515.20
4477	-394.60
4478	-232.70
4479	0.00
4480	0.00
4481	0.00
4482	0.00
4483	-43.50
4484	0.00
4485	0.00
4486	0.00
4487	0.00
4488	0.00
4489	0.00
4490	0.00
4491	0.00
4492	0.00
4493	0.00
4494	0.00
4495	0.00
4496	0.00
4497	0.00
4498	0.00
4499	0.00
4500	-290.90
4501	-212.40
4502	-240.70
4503	-35.40
4504	-25.60
4505	-2.20
4506	0.00
4507	-152.70
4508	0.00
4509	0.00
4510	16800.00
4511	16800.00
4512	16800.00
4513	0.00
4514	0.00
4515	0.00
4516	0.00
4517	0.00
4518	0.00
4519	0.00
4520	0.00
4521	-77.10
4522	-318.60
4523	-497.30
4524	-744.50
4525	-607.70
4526	-344.10
4527	-20.10
4528	-27.20
4529	-22.70
4530	-3.50
4531	-218.40
4532	0.00
4533	0.00
4534	0.00
4535	0.00
4536	0.00
4537	0.00
4538	0.00
4539	0.00
4540	0.00
4541	0.00
4542	-110.80
4543	-315.50
4544	-740.10
4545	-1237.90
4546	-1403.90
4547	-1381.50
4548	-1584.10
4549	-1671.40
4550	-1747.90
4551	-1351.80
4552	-886.60
4553	-442.20
4554	-165.40
4555	-562.50
4556	-4.50
4557	0.00
4558	0.00
4559	0.00
4560	0.00
4561	0.00
4562	0.00
4563	0.00
4564	0.00
4565	0.00
4566	-120.10
4567	-218.30
4568	-1311.20
4569	-2351.20
4570	-3404.70
4571	-4343.60
4572	-4932.80
4573	-5357.70
4574	-5726.50
4575	-5907.30
4576	-5664.10
4577	-4684.60
4578	-3395.10
4579	-2672.40
4580	-1469.50
4581	-386.20
4582	-195.20
4583	-394.20
4584	-102.30
4585	-6.40
4586	0.00
4587	0.00
4588	0.00
4589	-43.80
4590	-1778.80
4591	-2560.10
4592	-4023.00
4593	-5354.80
4594	-6266.50
4595	-6792.10
4596	-7009.30
4597	-7142.50
4598	-7037.70
4599	-6135.30
4600	-5388.80
4601	-4453.40
4602	-3590.30
4603	-3937.70
4604	-2869.20
4605	-1565.20
4606	-969.30
4607	-1172.70
4608	-484.50
4609	-229.10
4610	-147.40
4611	-73.60
4612	-96.10
4613	-862.60
4614	-3474.10
4615	-4523.00
4616	-6318.40
4617	-8322.20
4618	-8880.90
4619	-8880.10
4620	-9151.10
4621	-9643.10
4622	-10352.50
4623	-10473.10
4624	-9024.20
4625	-7430.40
4626	-6816.70
4627	-6202.70
4628	-4319.30
4629	-2689.50
4630	-1957.60
4631	-1746.70
4632	-817.40
4633	-439.30
4634	-228.00
4635	-16.10
4636	0.00
4637	-27.60
4638	-1315.90
4639	-3012.90
4640	-4282.70
4641	-5226.50
4642	-6767.10
4643	-7503.40
4644	-8248.50
4645	-9336.70
4646	-10042.50
4647	-10044.50
4648	-8878.00
4649	-8337.80
4650	-7125.10
4651	-5239.30
4652	-2873.60
4653	-1227.20
4654	-586.50
4655	-900.50
4656	-306.70
4657	-128.80
4658	-85.50
4659	-40.70
4660	-20.90
4661	-287.70
4662	-812.80
4663	-618.70
4664	-1263.00
4665	-3405.20
4666	-5542.70
4667	-5860.60
4668	-6272.20
4669	-7052.10
4670	-7616.90
4671	-5912.80
4672	-5303.00
4673	-3843.10
4674	-1640.90
4675	-1813.20
4676	-398.50
4677	-35.10
4678	0.00
4679	-75.80
4680	0.00
4681	16800.00
4682	16800.00
4683	16800.00
4684	16800.00
4685	16800.00
4686	16800.00
4687	16800.00
4688	-27.20
4689	-476.90
4690	-1416.40
4691	-2004.40
4692	-2689.20
4693	-2184.40
4694	-2122.00
4695	-3006.50
4696	-3054.70
4697	-1028.30
4698	-92.00
4699	-450.10
4700	0.00
4701	0.00
4702	0.00
4703	0.00
4704	0.00
4705	0.00
4706	0.00
4707	0.00
4708	0.00
4709	0.00
4710	0.00
4711	0.00
4712	-145.90
4713	-882.60
4714	-2205.00
4715	-2517.80
4716	-2718.70
4717	-2192.40
4718	-1597.00
4719	-1074.00
4720	-1710.10
4721	-1828.00
4722	-1070.40
4723	-1145.00
4724	-47.40
4725	0.00
4726	0.00
4727	0.00
4728	0.00
4729	0.00
4730	0.00
4731	0.00
4732	0.00
4733	0.00
4734	-345.40
4735	-1048.60
4736	-2534.50
4737	-3809.00
4738	-4664.60
4739	-5296.10
4740	-5428.60
4741	-5713.50
4742	-6225.80
4743	-7372.60
4744	-8020.40
4745	-7007.50
4746	-5220.70
4747	-3412.50
4748	-1242.40
4749	-196.70
4750	-35.70
4751	-281.90
4752	0.00
4753	0.00
4754	0.00
4755	0.00
4756	0.00
4757	-14.70
4758	-2005.70
4759	-2945.90
4760	-4316.80
4761	-5639.40
4762	-7169.90
4763	-7629.20
4764	-7706.80
4765	-8144.60
4766	-10313.40
4767	-12301.00
4768	-12402.10
4769	-10239.40
4770	-8319.70
4771	-6414.10
4772	-3877.70
4773	-2399.30
4774	-1509.80
4775	-1189.80
4776	-436.00
4777	-114.40
4778	-35.70
4779	-2.30
4780	-4.00
4781	-1194.20
4782	-4696.00
4783	-7645.70
4784	-10141.20
4785	-11438.90
4786	-11219.80
4787	-11672.40
4788	-12837.90
4789	-14320.70
4790	-15806.00
4791	-16043.90
4792	-15271.10
4793	-14863.20
4794	-12982.90
4795	-10333.60
4796	-8035.20
4797	-7060.80
4798	-5700.90
4799	-4121.10
4800	-2754.40
4801	-1696.40
4802	-967.00
4803	-778.10
4804	-777.00
4805	-1642.90
4806	-4536.80
4807	-6207.40
4808	-8367.40
4809	-9534.50
4810	-10599.30
4811	-11318.30
4812	-12426.30
4813	-13699.90
4814	-15446.10
4815	-16178.60
4816	-15597.00
4817	-13947.70
4818	-11914.40
4819	-10189.50
4820	-8041.60
4821	-7239.70
4822	-6389.70
4823	-4306.00
4824	-2679.30
4825	-1503.30
4826	-1016.50
4827	-816.80
4828	-663.70
4829	-1082.70
4830	-3569.60
4831	-5680.90
4832	-8752.90
4833	-9147.20
4834	-8987.10
4835	-8543.00
4836	-9956.20
4837	-11869.00
4838	-13292.60
4839	-14221.60
4840	-12899.20
4841	-8036.50
4842	-4907.60
4843	-4285.00
4844	-2378.80
4845	-1276.50
4846	-613.20
4847	-560.40
4848	-69.50
4849	0.00
4850	16800.00
4851	16800.00
4852	16800.00
4853	16800.00
4854	-331.70
4855	-822.80
4856	-2389.50
4857	-4459.00
4858	-5359.60
4859	-5763.60
4860	-5514.20
4861	-4472.20
4862	-4039.20
4863	-4355.20
4864	-4292.60
4865	-3556.40
4866	-1517.00
4867	-1038.80
4868	-166.00
4869	0.00
4870	16800.00
4871	16800.00
4872	16800.00
4873	0.00
4874	0.00
4875	0.00
4876	0.00
4877	0.00
4878	0.00
4879	-4.00
4880	-231.80
4881	-358.00
4882	-211.10
4883	-452.00
4884	-752.20
4885	-675.30
4886	-431.70
4887	-126.60
4888	-47.90
4889	-1.90
4890	0.00
4891	-266.70
4892	0.00
4893	0.00
4894	0.00
4895	0.00
4896	0.00
4897	0.00
4898	0.00
4899	0.00
4900	0.00
4901	0.00
4902	0.00
4903	0.00
4904	0.00
4905	-21.60
4906	-108.80
4907	-183.70
4908	-358.10
4909	-498.00
4910	-504.50
4911	-250.60
4912	-396.90
4913	-372.80
4914	-155.30
4915	-1056.30
4916	-26.70
4917	0.00
4918	0.00
4919	0.00
4920	0.00
4921	0.00
4922	0.00
4923	0.00
4924	0.00
4925	0.00
4926	-14.60
4927	-195.10
4928	-519.60
4929	-1669.60
4930	-3495.40
4931	-4090.10
4932	-4719.50
4933	-5138.50
4934	-4881.30
4935	-4158.10
4936	-3317.00
4937	-1517.70
4938	-425.40
4939	-1459.10
4940	-66.20
4941	-0.50
4942	0.00
4943	0.00
4944	0.00
4945	0.00
4946	0.00
4947	0.00
4948	0.00
4949	0.00
4950	-11.90
4951	-114.70
4952	-249.10
4953	-466.80
4954	-702.20
4955	-849.50
4956	-1085.00
4957	-1368.90
4958	-1494.20
4959	-649.90
4960	-346.00
4961	-134.60
4962	-56.60
4963	-927.60
4964	-3.60
4965	0.00
4966	16800.00
4967	16800.00
4968	16800.00
4969	0.00
4970	0.00
4971	0.00
4972	0.00
4973	0.00
4974	0.00
4975	-20.10
4976	-279.00
4977	-1270.00
4978	-2655.70
4979	-3280.10
4980	-4492.20
4981	-5307.20
4982	-5915.60
4983	-5621.70
4984	-4477.00
4985	-2895.80
4986	-1719.50
4987	-2008.00
4988	-846.90
4989	-234.50
4990	-131.60
4991	-598.00
4992	-107.60
4993	-1.30
4994	0.00
4995	0.00
4996	0.00
4997	0.00
4998	-406.30
4999	-842.20
5000	-4143.20
5001	-5888.90
5002	-7469.50
5003	-7971.40
5004	-8579.10
5005	-9490.70
5006	-10919.00
5007	-11744.00
5008	-9694.10
5009	-8222.20
5010	-6785.00
5011	-4636.50
5012	-2284.70
5013	-1295.30
5014	-792.90
5015	-1309.10
5016	-638.50
5017	-206.50
5018	-94.90
5019	-31.00
5020	-10.70
5021	-172.60
5022	-1431.40
5023	-2105.20
5024	-4489.00
5025	-6168.90
5026	-7735.50
5027	-7918.10
5028	-7780.20
5029	-7315.20
5030	-6867.80
5031	-5636.90
5032	-5258.00
5033	-4273.70
5034	-3156.60
5035	-2613.60
5036	-1647.40
5037	-923.90
5038	-679.10
5039	-931.60
5040	-322.10
5041	-70.10
5042	-2.40
5043	0.00
5044	16800.00
5045	16800.00
5046	-1135.00
5047	-3200.30
5048	-4681.40
5049	-6090.10
5050	-7273.00
5051	-7451.60
5052	-7719.90
5053	-7544.40
5054	-8866.90
5055	-10219.10
5056	-9696.80
5057	-8250.30
5058	-5656.40
5059	-3903.70
5060	-1646.70
5061	-400.50
5062	-90.70
5063	-291.20
5064	-1.00
5065	0.00
5066	0.00
5067	0.00
5068	0.00
5069	0.00
5070	-1732.10
5071	-3280.50
5072	-5190.40
5073	-6994.30
5074	-7020.70
5075	-6487.80
5076	-6091.50
5077	-5651.30
5078	-3865.40
5079	-2276.40
5080	-2100.90
5081	-735.00
5082	-150.40
5083	-1296.90
5084	-285.90
5085	0.00
5086	0.00
5087	-52.10
5088	0.00
5089	0.00
5090	0.00
5091	0.00
5092	0.00
5093	0.00
5094	-78.60
5095	-262.50
5096	-756.00
5097	-1492.80
5098	-1960.60
5099	-2837.90
5100	-3342.60
5101	-3173.40
5102	-2882.30
5103	-2929.40
5104	-1702.20
5105	-646.00
5106	-115.10
5107	-1173.60
5108	-11.00
5109	0.00
5110	16800.00
5111	16800.00
5112	16800.00
5113	0.00
5114	0.00
5115	0.00
5116	0.00
5117	0.00
5118	0.00
5119	-1.30
5120	-123.80
5121	-229.50
5122	-526.10
5123	-1044.20
5124	-1706.00
5125	-2049.60
5126	-1808.90
5127	-945.80
5128	-543.20
5129	-213.50
5130	-64.70
5131	-965.10
5132	-1.50
5133	0.00
5134	0.00
5135	0.00
5136	0.00
5137	0.00
5138	0.00
5139	0.00
5140	0.00
5141	0.00
5142	-24.50
5143	-444.20
5144	-1518.50
5145	-2506.00
5146	-3510.80
5147	-3641.70
5148	-3315.50
5149	-3835.00
5150	-4489.10
5151	-3972.40
5152	-3308.50
5153	-2051.60
5154	-674.70
5155	-1257.20
5156	-7.40
5157	0.00
5158	0.00
5159	0.00
5160	0.00
5161	0.00
5162	0.00
5163	0.00
5164	0.00
5165	0.00
5166	0.00
5167	0.00
5168	-44.90
5169	-611.50
5170	-1382.00
5171	-895.00
5172	-1493.50
5173	-1736.70
5174	-3282.40
5175	-3907.20
5176	-2643.80
5177	-1765.40
5178	-530.60
5179	-1420.90
5180	-11.20
5181	0.00
5182	16800.00
5183	16800.00
5184	16800.00
5185	0.00
5186	0.00
5187	0.00
5188	0.00
5189	0.00
5190	0.00
5191	-173.80
5192	-789.40
5193	-598.00
5194	-1147.90
5195	-1751.50
5196	-2422.60
5197	-2301.40
5198	-2442.10
5199	-2175.40
5200	-2058.60
5201	-1061.70
5202	-265.70
5203	-948.10
5204	-12.30
5205	0.00
5206	0.00
5207	0.00
5208	0.00
5209	0.00
5210	0.00
5211	0.00
5212	0.00
5213	0.00
5214	-461.60
5215	-1426.40
5216	-2388.40
5217	-3592.80
5218	-4434.00
5219	-5311.50
5220	-5375.30
5221	-5496.00
5222	-5860.00
5223	-5896.30
5224	-5880.00
5225	-4565.00
5226	-2537.90
5227	-2036.90
5228	-608.60
5229	-16.50
5230	0.00
5231	-26.20
5232	0.00
5233	0.00
5234	0.00
5235	0.00
5236	0.00
5237	0.00
5238	-17.50
5239	-256.20
5240	-2499.20
5241	-4607.60
5242	-5917.10
5243	-6231.30
5244	-6734.00
5245	-7243.90
5246	-7947.70
5247	-8995.20
5248	-8220.10
5249	-6142.20
5250	-4671.70
5251	-4247.40
5252	-2786.70
5253	-1216.70
5254	-527.00
5255	-843.60
5256	-101.60
5257	-4.30
5258	0.00
5259	0.00
5260	0.00
5261	-6.90
5262	-1676.20
5263	-3469.20
5264	-5290.90
5265	-7468.90
5266	-8312.80
5267	-8528.50
5268	-8950.90
5269	-10045.20
5270	-13158.60
5271	-15257.00
5272	-15487.90
5273	-14349.30
5274	-11763.40
5275	-9755.20
5276	-8142.00
5277	-6858.20
5278	-4942.10
5279	-3419.90
5280	-2233.10
5281	-1452.20
5282	-889.70
5283	-509.40
5284	-259.50
5285	-285.80
5286	-1178.80
5287	-929.20
5288	-1591.30
5289	-4110.90
5290	-6619.20
5291	-7325.20
5292	-7415.00
5293	-7989.40
5294	-10063.20
5295	-10939.30
5296	-10408.70
5297	-9354.60
5298	-6869.30
5299	-5372.30
5300	-2817.40
5301	-1702.00
5302	-912.60
5303	-814.90
5304	-261.00
5305	-63.10
5306	-1.60
5307	0.00
5308	16800.00
5309	-89.90
5310	-2352.10
5311	-4968.50
5312	-7679.20
5313	-9269.50
5314	-9022.50
5315	-8769.70
5316	-9470.40
5317	-11715.80
5318	-14766.40
5319	-16185.40
5320	-16271.60
5321	-15225.90
5322	-12701.60
5323	-10548.60
5324	-8241.60
5325	-6993.30
5326	-5703.80
5327	-3603.70
5328	-2700.20
5329	-2589.40
5330	-2175.80
5331	-1514.70
5332	-1028.00
5333	-2120.40
5334	-5821.70
5335	-8567.10
5336	-11862.80
5337	-14425.70
5338	-16071.50
5339	-17125.10
5340	-17794.90
5341	-19617.90
5342	-20087.40
5343	-19853.00
5344	-19376.80
5345	-17848.20
5346	-15085.60
5347	-13022.50
5348	-11418.30
5349	-10489.00
5350	-8630.40
5351	-6172.30
5352	-4981.80
5353	-3479.60
5354	-2610.00
5355	-1850.00
5356	-1461.30
5357	-1581.50
5358	-4179.80
5359	-6081.40
5360	-10136.00
5361	-14134.80
5362	-15728.80
5363	-16352.60
5364	-17990.50
5365	-19015.30
5366	-18531.30
5367	-18451.00
5368	-19244.70
5369	-18902.50
5370	-16879.30
5371	-14080.60
5372	-12571.30
5373	-11916.90
5374	-9486.90
5375	-6229.00
5376	-4829.90
5377	-3734.70
5378	-2969.30
5379	-2113.30
5380	-1675.80
5381	-1830.10
5382	-4814.00
5383	-7106.70
5384	-9200.30
5385	-10060.30
5386	-9465.50
5387	-9173.90
5388	-9365.80
5389	-10529.70
5390	-11064.30
5391	-10461.80
5392	-10094.90
5393	-6376.30
5394	-4150.80
5395	-3896.80
5396	-2195.30
5397	-794.30
5398	-181.30
5399	-374.40
5400	-98.10
5401	0.00
5402	16800.00
5403	16800.00
5404	16800.00
5405	16800.00
5406	-833.80
5407	-264.40
5408	-1026.80
5409	-2333.60
5410	-3243.20
5411	-3951.20
5412	-4418.90
5413	-4570.60
5414	-4395.00
5415	-3606.20
5416	-4414.30
5417	-2572.70
5418	-1387.50
5419	-2216.90
5420	-883.30
5421	-95.60
5422	-0.10
5423	-104.70
5424	0.00
5425	16800.00
5426	16800.00
5427	16800.00
5428	0.00
5429	0.00
5430	-391.70
5431	-897.00
5432	-2463.00
5433	-3156.10
5434	-3953.20
5435	-4762.80
5436	-5652.10
5437	-6550.30
5438	-8071.30
5439	-10246.20
5440	-10181.60
5441	-7555.00
5442	-4767.70
5443	-4016.40
5444	-2297.20
5445	-1733.80
5446	-1123.90
5447	-885.30
5448	-293.10
5449	-0.80
5450	0.00
5451	0.00
5452	0.00
5453	0.00
5454	-2057.90
5455	-3032.60
5456	-5712.20
5457	-6930.20
5458	-7742.90
5459	-7669.60
5460	-7625.30
5461	-7793.80
5462	-8973.90
5463	-8856.40
5464	-6154.10
5465	-3972.30
5466	-2233.70
5467	-2532.70
5468	-901.00
5469	-123.40
5470	-11.60
5471	-114.80
5472	0.00
5473	0.00
5474	0.00
5475	0.00
5476	0.00
5477	0.00
5478	-293.20
5479	-1435.10
5480	-3502.40
5481	-6189.70
5482	-6975.90
5483	-6808.10
5484	-7336.80
5485	-7905.80
5486	-9569.00
5487	-9796.20
5488	-8071.40
5489	-5893.10
5490	-4653.90
5491	-4278.60
5492	-2102.60
5493	-734.70
5494	-310.10
5495	-592.80
5496	-62.10
5497	0.00
5498	0.00
5499	0.00
5500	0.00
5501	0.00
5502	-726.10
5503	-1888.50
5504	-1898.10
5505	-3558.10
5506	-4661.60
5507	-5621.40
5508	-6433.90
5509	-6832.30
5510	-8822.50
5511	-9275.10
5512	-6467.80
5513	-3678.30
5514	-1836.30
5515	-2402.80
5516	-1007.30
5517	-229.10
5518	-73.10
5519	-544.10
5520	-27.90
5521	0.00
5522	16800.00
5523	16800.00
5524	16800.00
5525	0.00
5526	-691.70
5527	-1319.80
5528	-2588.90
5529	-4504.50
5530	-5479.40
5531	-5819.90
5532	-6374.20
5533	-6288.80
5534	-6713.20
5535	-8765.70
5536	-8401.50
5537	-5146.50
5538	-1912.90
5539	-1452.40
5540	-6.00
5541	0.00
5542	0.00
5543	0.00
5544	0.00
5545	0.00
5546	0.00
5547	0.00
5548	0.00
5549	0.00
5550	0.00
5551	-83.30
5552	-1329.40
5553	-3249.30
5554	-4988.60
5555	-5561.10
5556	-6009.50
5557	-6619.50
5558	-6938.80
5559	-8170.30
5560	-7659.90
5561	-5431.90
5562	-2679.00
5563	-2058.90
5564	-495.30
5565	-13.40
5566	0.00
5567	-3.50
5568	0.00
5569	0.00
5570	0.00
5571	0.00
5572	0.00
5573	0.00
5574	0.00
5575	0.00
5576	-74.40
5577	-151.20
5578	-211.30
5579	-210.40
5580	-235.40
5581	-196.70
5582	-110.80
5583	0.00
5584	0.00
5585	0.00
5586	0.00
5587	-321.90
5588	0.00
5589	16800.00
5590	16800.00
5591	16800.00
5592	0.00
5593	0.00
5594	0.00
5595	0.00
5596	0.00
5597	0.00
5598	0.00
5599	0.00
5600	0.00
5601	-173.00
5602	-242.30
5603	-240.60
5604	-326.30
5605	-329.30
5606	-154.80
5607	0.00
5608	0.00
5609	0.00
5610	0.00
5611	0.00
5612	0.00
5613	0.00
5614	0.00
5615	0.00
5616	0.00
5617	0.00
5618	0.00
5619	0.00
5620	0.00
5621	0.00
5622	0.00
5623	0.00
5624	-34.20
5625	-222.70
5626	-331.10
5627	-521.20
5628	-1167.50
5629	-1288.30
5630	-1015.10
5631	-174.70
5632	-65.80
5633	-11.50
5634	0.00
5635	-757.70
5636	0.00
5637	0.00
5638	0.00
5639	0.00
5640	0.00
5641	0.00
5642	0.00
5643	0.00
5644	0.00
5645	0.00
5646	0.00
5647	0.00
5648	-81.00
5649	-331.30
5650	-1152.50
5651	-3287.60
5652	-4282.00
5653	-4509.20
5654	-4366.30
5655	-3646.00
5656	-2888.60
5657	-1509.30
5658	-317.00
5659	-1552.40
5660	-191.20
5661	-44.20
5662	0.00
5663	-99.90
5664	0.00
5665	0.00
5666	0.00
5667	0.00
5668	0.00
5669	0.00
