time [h]	Qevap [W]
2057	0.00
2058	0.00
2059	0.00
2060	0.00
2061	0.00
2062	0.00
2063	0.00
2064	0.00
2065	0.00
2066	0.00
2067	0.00
2068	0.00
2069	0.00
2070	0.00
2071	22400.00
2072	22400.00
2073	22400.00
2074	22400.00
2075	0.00
2076	0.00
2077	0.00
2078	0.00
2079	0.00
2080	0.00
2081	0.00
2082	0.00
2083	0.00
2084	0.00
2085	0.00
2086	0.00
2087	0.00
2088	0.00
2089	0.00
2090	0.00
2091	0.00
2092	0.00
2093	0.00
2094	22400.00
2095	22400.00
2096	22400.00
2097	22400.00
2098	0.00
2099	0.00
2100	0.00
2101	0.00
2102	0.00
2103	0.00
2104	0.00
2105	0.00
2106	0.00
2107	0.00
2108	0.00
2109	0.00
2110	0.00
2111	0.00
2112	0.00
2113	0.00
2114	0.00
2115	0.00
2116	0.00
2117	0.00
2118	0.00
2119	22400.00
2120	22400.00
2121	22400.00
2122	0.00
2123	0.00
2124	0.00
2125	0.00
2126	0.00
2127	0.00
2128	0.00
2129	0.00
2130	0.00
2131	0.00
2132	0.00
2133	0.00
2134	0.00
2135	0.00
2136	0.00
2137	0.00
2138	0.00
2139	0.00
2140	0.00
2141	0.00
2142	22400.00
2143	22400.00
2144	22400.00
2145	22400.00
2146	0.00
2147	0.00
2148	0.00
2149	0.00
2150	-388.10
2151	-346.90
2152	-75.20
2153	0.00
2154	0.00
2155	0.00
2156	0.00
2157	0.00
2158	0.00
2159	0.00
2160	0.00
2161	0.00
2162	0.00
2163	0.00
2164	0.00
2165	0.00
2166	0.00
2167	0.00
2168	0.00
2169	0.00
2170	0.00
2171	0.00
2172	-471.60
2173	-857.50
2174	-1367.50
2175	-976.10
2176	-473.90
2177	-8.20
2178	0.00
2179	0.00
2180	0.00
2181	0.00
2182	0.00
2183	0.00
2184	0.00
2185	0.00
2186	0.00
2187	0.00
2188	0.00
2189	22400.00
2190	22400.00
2191	22400.00
2192	0.00
2193	-9.70
2194	-162.90
2195	-404.50
2196	-1195.40
2197	-1817.80
2198	-1775.90
2199	-1571.10
2200	-1338.50
2201	-329.50
2202	0.00
2203	0.00
2204	0.00
2205	0.00
2206	0.00
2207	0.00
2208	0.00
2209	0.00
2210	0.00
2211	0.00
2212	0.00
2213	0.00
2214	0.00
2215	0.00
2216	0.00
2217	-107.30
2218	-25.80
2219	-200.80
2220	-376.40
2221	-171.50
2222	0.00
2223	22400.00
2224	22400.00
2225	22400.00
2226	0.00
2227	0.00
2228	0.00
2229	0.00
2230	0.00
2231	0.00
2232	0.00
2233	0.00
2234	0.00
2235	0.00
2236	0.00
2237	0.00
2238	0.00
2239	0.00
2240	0.00
2241	0.00
2242	0.00
2243	0.00
2244	0.00
2245	0.00
2246	0.00
2247	0.00
2248	0.00
2249	0.00
2250	22400.00
2251	22400.00
2252	22400.00
2253	0.00
2254	0.00
2255	0.00
2256	0.00
2257	0.00
2258	0.00
2259	0.00
2260	0.00
2261	0.00
2262	0.00
2263	0.00
2264	0.00
2265	0.00
2266	0.00
2267	0.00
2268	0.00
2269	0.00
2270	0.00
2271	22400.00
2272	22400.00
2273	22400.00
2274	0.00
2275	0.00
2276	0.00
2277	0.00
2278	0.00
2279	0.00
2280	0.00
2281	0.00
2282	0.00
2283	0.00
2284	0.00
2285	0.00
2286	0.00
2287	0.00
2288	0.00
2289	0.00
2290	0.00
2291	0.00
2292	22400.00
2293	22400.00
2294	22400.00
2295	0.00
2296	0.00
2297	0.00
2298	0.00
2299	0.00
2300	0.00
2301	0.00
2302	0.00
2303	0.00
2304	0.00
2305	0.00
2306	0.00
2307	0.00
2308	0.00
2309	0.00
2310	0.00
2311	0.00
2312	22400.00
2313	22400.00
2314	22400.00
2315	0.00
2316	0.00
2317	0.00
2318	0.00
2319	0.00
2320	0.00
2321	0.00
2322	0.00
2323	0.00
2324	0.00
2325	0.00
2326	0.00
2327	0.00
2328	0.00
2329	0.00
2330	0.00
2331	0.00
2332	0.00
2333	0.00
2334	0.00
2335	0.00
2336	0.00
2337	0.00
2338	0.00
2339	22400.00
2340	22400.00
2341	-8.90
2342	-19.30
2343	0.00
2344	0.00
2345	0.00
2346	0.00
2347	0.00
2348	0.00
2349	0.00
2350	0.00
2351	0.00
2352	0.00
2353	0.00
2354	0.00
2355	0.00
2356	0.00
2357	0.00
2358	0.00
2359	0.00
2360	22400.00
2361	22400.00
2362	22400.00
2363	0.00
2364	0.00
2365	0.00
2366	0.00
2367	0.00
2368	0.00
2369	0.00
2370	0.00
2371	0.00
2372	0.00
2373	0.00
2374	0.00
2375	0.00
2376	0.00
2377	0.00
2378	0.00
2379	0.00
2380	0.00
2381	0.00
2382	0.00
2383	0.00
2384	0.00
2385	0.00
2386	0.00
2387	22400.00
2388	22400.00
2389	22400.00
2390	0.00
2391	0.00
2392	0.00
2393	0.00
2394	0.00
2395	0.00
2396	0.00
2397	0.00
2398	0.00
2399	0.00
2400	0.00
2401	0.00
2402	0.00
2403	0.00
2404	0.00
2405	0.00
2406	0.00
2407	0.00
2408	22400.00
2409	22400.00
2410	22400.00
2411	0.00
2412	0.00
2413	0.00
2414	0.00
2415	0.00
2416	0.00
2417	0.00
2418	0.00
2419	0.00
2420	0.00
2421	0.00
2422	0.00
2423	0.00
2424	0.00
2425	0.00
2426	0.00
2427	0.00
2428	0.00
2429	0.00
2430	0.00
2431	22400.00
2432	22400.00
2433	22400.00
2434	0.00
2435	0.00
2436	0.00
2437	0.00
2438	0.00
2439	0.00
2440	0.00
2441	0.00
2442	0.00
2443	0.00
2444	0.00
2445	0.00
2446	0.00
2447	0.00
2448	0.00
2449	0.00
2450	0.00
2451	0.00
2452	0.00
2453	0.00
2454	22400.00
2455	22400.00
2456	22400.00
2457	22400.00
2458	0.00
2459	0.00
2460	0.00
2461	0.00
2462	0.00
2463	0.00
2464	0.00
2465	0.00
2466	0.00
2467	0.00
2468	0.00
2469	0.00
2470	0.00
2471	0.00
2472	0.00
2473	0.00
2474	0.00
2475	0.00
2476	0.00
2477	0.00
2478	22400.00
2479	22400.00
2480	22400.00
2481	22400.00
2482	0.00
2483	0.00
2484	0.00
2485	0.00
2486	0.00
2487	0.00
2488	0.00
2489	0.00
2490	0.00
2491	0.00
2492	0.00
2493	0.00
2494	0.00
2495	0.00
2496	0.00
2497	0.00
2498	0.00
2499	0.00
2500	0.00
2501	0.00
2502	0.00
2503	0.00
2504	22400.00
2505	22400.00
2506	22400.00
2507	0.00
2508	0.00
2509	0.00
2510	0.00
2511	0.00
2512	0.00
2513	0.00
2514	0.00
2515	0.00
2516	0.00
2517	0.00
2518	0.00
2519	0.00
2520	0.00
2521	0.00
2522	0.00
2523	0.00
2524	0.00
2525	0.00
2526	0.00
2527	0.00
2528	0.00
2529	0.00
2530	0.00
2531	0.00
2532	22400.00
2533	22400.00
2534	22400.00
2535	0.00
2536	0.00
2537	0.00
2538	0.00
2539	0.00
2540	0.00
2541	0.00
2542	0.00
2543	0.00
2544	0.00
2545	0.00
2546	0.00
2547	0.00
2548	0.00
2549	0.00
2550	0.00
2551	0.00
2552	0.00
2553	0.00
2554	0.00
2555	0.00
2556	0.00
2557	0.00
2558	0.00
2559	0.00
2560	22400.00
2561	22400.00
2562	22400.00
2563	0.00
2564	0.00
2565	0.00
2566	0.00
2567	0.00
2568	0.00
2569	0.00
2570	0.00
2571	0.00
2572	0.00
2573	0.00
2574	0.00
2575	0.00
2576	0.00
2577	0.00
2578	0.00
2579	0.00
2580	0.00
2581	0.00
2582	0.00
2583	0.00
2584	0.00
2585	0.00
2586	0.00
2587	0.00
2588	22400.00
2589	22400.00
2590	22400.00
2591	0.00
2592	0.00
2593	0.00
2594	0.00
2595	0.00
2596	0.00
2597	0.00
2598	0.00
2599	0.00
2600	0.00
2601	0.00
2602	0.00
2603	0.00
2604	0.00
2605	0.00
2606	0.00
2607	0.00
2608	0.00
2609	0.00
2610	0.00
2611	0.00
2612	0.00
2613	0.00
2614	0.00
2615	22400.00
2616	22400.00
2617	22400.00
2618	0.00
2619	0.00
2620	0.00
2621	0.00
2622	0.00
2623	0.00
2624	0.00
2625	0.00
2626	0.00
2627	0.00
2628	0.00
2629	0.00
2630	0.00
2631	0.00
2632	0.00
2633	0.00
2634	0.00
2635	0.00
2636	0.00
2637	0.00
2638	0.00
2639	0.00
2640	0.00
2641	0.00
2642	0.00
2643	0.00
2644	0.00
2645	0.00
2646	0.00
2647	0.00
2648	0.00
2649	22400.00
2650	22400.00
2651	22400.00
2652	0.00
2653	0.00
2654	0.00
2655	0.00
2656	0.00
2657	0.00
2658	0.00
2659	0.00
2660	0.00
2661	0.00
2662	0.00
2663	0.00
2664	0.00
2665	0.00
2666	0.00
2667	0.00
2668	0.00
2669	0.00
2670	0.00
2671	0.00
2672	0.00
2673	0.00
2674	0.00
2675	0.00
2676	-104.40
2677	-175.10
2678	-266.00
2679	0.00
2680	0.00
2681	0.00
2682	0.00
2683	0.00
2684	0.00
2685	0.00
2686	0.00
2687	0.00
2688	0.00
2689	0.00
2690	0.00
2691	0.00
2692	0.00
2693	0.00
2694	0.00
2695	22400.00
2696	22400.00
2697	22400.00
2698	0.00
2699	0.00
2700	0.00
2701	0.00
2702	0.00
2703	0.00
2704	0.00
2705	0.00
2706	0.00
2707	0.00
2708	0.00
2709	0.00
2710	0.00
2711	0.00
2712	0.00
2713	0.00
2714	0.00
2715	0.00
2716	0.00
2717	0.00
2718	0.00
2719	0.00
2720	0.00
2721	0.00
2722	0.00
2723	0.00
2724	0.00
2725	0.00
2726	-144.00
2727	-326.70
2728	-304.80
2729	-38.20
2730	0.00
2731	22400.00
2732	22400.00
2733	22400.00
2734	0.00
2735	0.00
2736	0.00
2737	0.00
2738	0.00
2739	0.00
2740	0.00
2741	0.00
2742	0.00
2743	0.00
2744	0.00
2745	-259.00
2746	-840.00
2747	-1686.70
2748	-2115.80
2749	-2086.60
2750	-1725.30
2751	-1045.60
2752	-334.60
2753	-69.90
2754	0.00
2755	0.00
2756	0.00
2757	0.00
2758	0.00
2759	0.00
2760	0.00
2761	0.00
2762	0.00
2763	0.00
2764	0.00
2765	0.00
2766	0.00
2767	-84.40
2768	-621.80
2769	-348.60
2770	-1266.00
2771	-2272.40
2772	-2543.00
2773	-2376.40
2774	-1197.10
2775	-134.80
2776	0.00
2777	0.00
2778	0.00
2779	0.00
2780	0.00
2781	0.00
2782	22400.00
2783	22400.00
2784	22400.00
2785	0.00
2786	0.00
2787	0.00
2788	0.00
2789	0.00
2790	0.00
2791	0.00
2792	0.00
2793	0.00
2794	0.00
2795	0.00
2796	0.00
2797	0.00
2798	0.00
2799	0.00
2800	0.00
2801	0.00
2802	0.00
2803	0.00
2804	0.00
2805	0.00
2806	0.00
2807	0.00
2808	0.00
2809	0.00
2810	0.00
2811	0.00
2812	0.00
2813	0.00
2814	0.00
2815	0.00
2816	0.00
2817	0.00
2818	0.00
2819	0.00
2820	0.00
2821	0.00
2822	0.00
2823	0.00
2824	0.00
2825	0.00
2826	0.00
2827	0.00
2828	0.00
2829	0.00
2830	0.00
2831	0.00
2832	0.00
2833	0.00
2834	0.00
2835	0.00
2836	0.00
2837	0.00
2838	0.00
2839	22400.00
2840	22400.00
2841	22400.00
2842	0.00
2843	-47.50
2844	-704.90
2845	-671.90
2846	-1319.30
2847	-1289.30
2848	-823.40
2849	-762.80
2850	-82.90
2851	0.00
2852	0.00
2853	0.00
2854	0.00
2855	0.00
2856	0.00
2857	0.00
2858	0.00
2859	0.00
2860	0.00
2861	0.00
2862	0.00
2863	0.00
2864	0.00
2865	-732.70
2866	-2511.30
2867	-2671.90
2868	-2956.00
2869	-2797.90
2870	-2187.20
2871	-1838.60
2872	-1593.00
2873	-1154.00
2874	-514.40
2875	-612.10
2876	0.00
2877	0.00
2878	0.00
2879	0.00
2880	0.00
2881	0.00
2882	0.00
2883	0.00
2884	0.00
2885	0.00
2886	-12.50
2887	-702.20
2888	-2795.30
2889	-4276.20
2890	-3981.80
2891	-4438.20
2892	-5268.00
2893	-5523.20
2894	-5896.10
2895	-5313.70
2896	-4425.30
2897	-3576.70
2898	-2520.60
2899	-1578.60
2900	-1400.00
2901	-946.70
2902	-433.40
2903	-303.20
2904	-40.00
2905	0.00
2906	22400.00
2907	22400.00
2908	22400.00
2909	0.00
2910	-40.20
2911	-1073.70
2912	-3256.80
2913	-4507.40
2914	-4287.50
2915	-4176.00
2916	-4487.90
2917	-4598.80
2918	-4444.00
2919	-4210.40
2920	-4039.60
2921	-3511.90
2922	-2632.20
2923	-1567.80
2924	-985.70
2925	-503.10
2926	-246.50
2927	-230.50
2928	-79.80
2929	-2.70
2930	0.00
2931	0.00
2932	0.00
2933	-87.50
2934	-1606.20
2935	-4127.20
2936	-4866.30
2937	-5815.00
2938	-7375.60
2939	-8609.20
2940	-10100.20
2941	-10540.90
2942	-9452.20
2943	-8003.30
2944	-7032.00
2945	-5914.90
2946	-5119.90
2947	-3847.60
2948	-1997.90
2949	-2012.70
2950	-1781.60
2951	-1686.30
2952	-1239.10
2953	-723.80
2954	-373.40
2955	-165.60
2956	-65.60
2957	-231.10
2958	-720.60
2959	-1471.80
2960	-2209.10
2961	-2896.60
2962	-3799.30
2963	-2595.50
2964	-3370.20
2965	-5623.30
2966	-5795.30
2967	-4122.40
2968	-3201.60
2969	-2859.70
2970	-2029.50
2971	-1291.00
2972	-223.60
2973	-18.80
2974	0.00
2975	22400.00
2976	22400.00
2977	22400.00
2978	22400.00
2979	0.00
2980	0.00
2981	0.00
2982	0.00
2983	0.00
2984	0.00
2985	0.00
2986	0.00
2987	0.00
2988	-181.30
2989	-322.40
2990	-44.10
2991	0.00
2992	0.00
2993	0.00
2994	0.00
2995	0.00
2996	0.00
2997	0.00
2998	0.00
2999	0.00
3000	0.00
3001	0.00
3002	0.00
3003	0.00
3004	0.00
3005	0.00
3006	0.00
3007	0.00
3008	0.00
3009	0.00
3010	0.00
3011	0.00
3012	0.00
3013	0.00
3014	0.00
3015	0.00
3016	0.00
3017	0.00
3018	0.00
3019	0.00
3020	0.00
3021	0.00
3022	22400.00
3023	22400.00
3024	22400.00
3025	0.00
3026	0.00
3027	0.00
3028	0.00
3029	0.00
3030	0.00
3031	0.00
3032	0.00
3033	0.00
3034	0.00
3035	0.00
3036	0.00
3037	0.00
3038	0.00
3039	0.00
3040	0.00
3041	0.00
3042	0.00
3043	0.00
3044	0.00
3045	0.00
3046	0.00
3047	0.00
3048	0.00
3049	0.00
3050	0.00
3051	0.00
3052	0.00
3053	0.00
3054	0.00
3055	0.00
3056	0.00
3057	0.00
3058	0.00
3059	0.00
3060	-8.00
3061	-102.80
3062	-193.70
3063	0.00
3064	0.00
3065	0.00
3066	0.00
3067	0.00
3068	0.00
3069	0.00
3070	0.00
3071	0.00
3072	0.00
3073	0.00
3074	0.00
3075	0.00
3076	0.00
3077	0.00
3078	0.00
3079	0.00
3080	22400.00
3081	22400.00
3082	22400.00
3083	-20.50
3084	-256.50
3085	-360.70
3086	-408.70
3087	-45.10
3088	0.00
3089	0.00
3090	0.00
3091	0.00
3092	0.00
3093	0.00
3094	0.00
3095	0.00
3096	0.00
3097	0.00
3098	0.00
3099	0.00
3100	0.00
3101	0.00
3102	0.00
3103	0.00
3104	0.00
3105	0.00
3106	0.00
3107	0.00
3108	-218.20
3109	-1067.50
3110	-1429.00
3111	-1440.00
3112	-1064.80
3113	-449.20
3114	-22.30
3115	0.00
3116	0.00
3117	0.00
3118	0.00
3119	0.00
3120	0.00
3121	0.00
3122	0.00
3123	0.00
3124	0.00
3125	0.00
3126	0.00
3127	0.00
3128	0.00
3129	22400.00
3130	-319.10
3131	-861.50
3132	-1172.80
3133	-1401.50
3134	-1482.20
3135	-873.70
3136	-406.50
3137	-135.50
3138	-3.90
3139	-36.80
3140	0.00
3141	0.00
3142	0.00
3143	22400.00
3144	22400.00
3145	22400.00
3146	0.00
3147	0.00
3148	0.00
3149	0.00
3150	0.00
3151	-450.10
3152	-1246.50
3153	-3183.40
3154	-3171.20
3155	-2359.70
3156	-2364.70
3157	-2001.60
3158	-1705.00
3159	-1141.60
3160	-636.60
3161	-94.30
3162	0.00
3163	-4.50
3164	0.00
3165	0.00
3166	0.00
3167	0.00
3168	0.00
3169	0.00
3170	0.00
3171	0.00
3172	0.00
3173	0.00
3174	0.00
3175	0.00
3176	0.00
3177	0.00
3178	-11.40
3179	-603.20
3180	-1226.00
3181	-725.30
3182	-1284.30
3183	-796.90
3184	-606.30
3185	-86.30
3186	0.00
3187	0.00
3188	0.00
3189	0.00
3190	0.00
3191	0.00
3192	0.00
3193	0.00
3194	0.00
3195	0.00
3196	0.00
3197	0.00
3198	0.00
3199	0.00
3200	0.00
3201	0.00
3202	22400.00
3203	22400.00
3204	-88.60
3205	-447.80
3206	-249.10
3207	-56.90
3208	0.00
3209	0.00
3210	0.00
3211	0.00
3212	0.00
3213	0.00
3214	0.00
3215	0.00
3216	0.00
3217	0.00
3218	0.00
3219	0.00
3220	0.00
3221	0.00
3222	0.00
3223	0.00
3224	0.00
3225	0.00
3226	0.00
3227	0.00
3228	0.00
3229	-57.80
3230	-60.70
3231	0.00
3232	0.00
3233	0.00
3234	0.00
3235	0.00
3236	0.00
3237	22400.00
3238	22400.00
3239	22400.00
3240	0.00
3241	0.00
3242	0.00
3243	0.00
3244	0.00
3245	0.00
3246	0.00
3247	0.00
3248	0.00
3249	0.00
3250	-3.60
3251	-232.30
3252	-816.10
3253	-1277.70
3254	-1506.10
3255	-1432.60
3256	-1274.40
3257	-518.00
3258	-14.70
3259	0.00
3260	0.00
3261	0.00
3262	0.00
3263	0.00
3264	0.00
3265	0.00
3266	0.00
3267	0.00
3268	0.00
3269	0.00
3270	0.00
3271	0.00
3272	0.00
3273	0.00
3274	0.00
3275	0.00
3276	0.00
3277	0.00
3278	0.00
3279	0.00
3280	0.00
3281	0.00
3282	0.00
3283	0.00
3284	0.00
3285	0.00
3286	0.00
3287	0.00
3288	0.00
3289	0.00
3290	0.00
3291	0.00
3292	0.00
3293	0.00
3294	0.00
3295	0.00
3296	0.00
3297	0.00
3298	0.00
3299	-10.70
3300	-365.60
3301	-763.30
3302	-578.80
3303	-81.80
3304	-0.60
3305	0.00
3306	22400.00
3307	22400.00
3308	22400.00
3309	0.00
3310	0.00
3311	0.00
3312	0.00
3313	0.00
3314	0.00
3315	0.00
3316	0.00
3317	0.00
3318	0.00
3319	0.00
3320	0.00
3321	0.00
3322	0.00
3323	0.00
3324	0.00
3325	0.00
3326	0.00
3327	0.00
3328	0.00
3329	0.00
3330	0.00
3331	0.00
3332	0.00
3333	0.00
3334	0.00
3335	0.00
3336	0.00
3337	0.00
3338	0.00
3339	0.00
3340	0.00
3341	0.00
3342	0.00
3343	0.00
3344	0.00
3345	0.00
3346	-87.50
3347	-761.10
3348	-1433.70
3349	-1472.70
3350	-1540.70
3351	-1225.80
3352	-281.30
3353	-9.50
3354	0.00
3355	0.00
3356	0.00
3357	22400.00
3358	22400.00
3359	22400.00
3360	0.00
3361	0.00
3362	0.00
3363	0.00
3364	0.00
3365	0.00
3366	0.00
3367	0.00
3368	0.00
3369	0.00
3370	0.00
3371	0.00
3372	0.00
3373	-18.50
3374	-283.90
3375	-88.60
3376	-40.60
3377	-47.30
3378	0.00
3379	0.00
3380	0.00
3381	0.00
3382	0.00
3383	0.00
3384	0.00
3385	0.00
3386	0.00
3387	0.00
3388	0.00
3389	0.00
3390	0.00
3391	0.00
3392	0.00
3393	0.00
3394	0.00
3395	0.00
3396	0.00
3397	0.00
3398	0.00
3399	0.00
3400	0.00
3401	0.00
3402	0.00
3403	0.00
3404	0.00
3405	0.00
3406	0.00
3407	0.00
3408	0.00
3409	0.00
3410	0.00
3411	0.00
3412	0.00
3413	0.00
3414	0.00
3415	0.00
3416	0.00
3417	0.00
3418	0.00
3419	0.00
3420	0.00
3421	22400.00
3422	-29.10
3423	0.00
3424	0.00
3425	0.00
3426	0.00
3427	0.00
3428	0.00
3429	0.00
3430	0.00
3431	0.00
3432	0.00
3433	0.00
3434	0.00
3435	0.00
3436	0.00
3437	0.00
3438	0.00
3439	0.00
3440	0.00
3441	22400.00
3442	-95.60
3443	-553.40
3444	-1021.70
3445	-1206.10
3446	-1307.10
3447	-1378.20
3448	-1466.60
3449	-1240.90
3450	-394.60
3451	-323.70
3452	0.00
3453	0.00
3454	0.00
3455	0.00
3456	0.00
3457	0.00
3458	0.00
3459	0.00
3460	0.00
3461	0.00
3462	0.00
3463	0.00
3464	22400.00
3465	-194.30
3466	-618.10
3467	-995.20
3468	-1233.70
3469	-1311.20
3470	-1148.70
3471	-183.10
3472	0.00
3473	0.00
3474	0.00
3475	0.00
3476	0.00
3477	0.00
3478	0.00
3479	0.00
3480	0.00
3481	0.00
3482	0.00
3483	0.00
3484	0.00
3485	22400.00
3486	22400.00
3487	22400.00
3488	0.00
3489	-242.50
3490	-1040.50
3491	-1536.30
3492	-1901.70
3493	-1854.70
3494	-1836.80
3495	-1790.80
3496	-1653.10
3497	-1451.40
3498	-808.20
3499	-697.40
3500	-3.10
3501	0.00
3502	0.00
3503	0.00
3504	0.00
3505	0.00
3506	0.00
3507	0.00
3508	0.00
3509	0.00
3510	0.00
3511	0.00
3512	-178.90
3513	-1008.90
3514	-1645.50
3515	-1881.80
3516	-2013.80
3517	-1913.80
3518	-1770.40
3519	-938.00
3520	-313.90
3521	-324.90
3522	-137.40
3523	-364.40
3524	0.00
3525	0.00
3526	0.00
3527	0.00
3528	0.00
3529	0.00
3530	0.00
3531	0.00
3532	0.00
3533	0.00
3534	0.00
3535	-9.40
3536	-427.60
3537	-2522.40
3538	-3380.60
3539	-3332.10
3540	-4118.20
3541	-4728.30
3542	-5068.60
3543	-4570.30
3544	-3965.10
3545	-3290.80
3546	-2335.30
3547	-1450.20
3548	-564.20
3549	-235.50
3550	-90.40
3551	-151.50
3552	-10.90
3553	0.00
3554	22400.00
3555	22400.00
3556	22400.00
3557	-121.40
3558	-1641.80
3559	-3088.70
3560	-4834.70
3561	-5371.10
3562	-6095.10
3563	-7179.70
3564	-8019.70
3565	-8329.40
3566	-7752.70
3567	-6933.40
3568	-6511.80
3569	-5817.00
3570	-5153.70
3571	-4593.10
3572	-2416.50
3573	-2213.70
3574	-1721.90
3575	-1275.70
3576	-836.60
3577	-559.10
3578	-345.20
3579	-187.10
3580	-125.00
3581	-141.50
3582	-612.10
3583	-720.90
3584	-884.30
3585	-1003.70
3586	-1036.20
3587	-975.70
3588	-904.90
3589	-802.70
3590	-587.30
3591	-56.50
3592	0.00
3593	0.00
3594	0.00
3595	-52.40
3596	0.00
3597	0.00
3598	0.00
3599	0.00
3600	0.00
3601	22400.00
3602	22400.00
3603	22400.00
3604	0.00
3605	0.00
3606	0.00
3607	0.00
3608	0.00
3609	0.00
3610	0.00
3611	0.00
3612	0.00
3613	-14.30
3614	0.00
3615	0.00
3616	0.00
3617	0.00
3618	0.00
3619	0.00
3620	0.00
3621	0.00
3622	0.00
3623	0.00
3624	0.00
3625	0.00
3626	0.00
3627	0.00
3628	0.00
3629	0.00
3630	0.00
3631	0.00
3632	0.00
3633	0.00
3634	0.00
3635	0.00
3636	0.00
3637	0.00
3638	0.00
3639	0.00
3640	0.00
3641	0.00
3642	0.00
3643	0.00
3644	0.00
3645	0.00
3646	0.00
3647	0.00
3648	0.00
3649	0.00
3650	0.00
3651	0.00
3652	0.00
3653	0.00
3654	0.00
3655	0.00
3656	0.00
3657	0.00
3658	22400.00
3659	22400.00
3660	22400.00
3661	-24.90
3662	-416.70
3663	-544.60
3664	-339.20
3665	-3.00
3666	0.00
3667	0.00
3668	0.00
3669	0.00
3670	0.00
3671	0.00
3672	0.00
3673	0.00
3674	0.00
3675	0.00
3676	0.00
3677	0.00
3678	0.00
3679	0.00
3680	0.00
3681	-49.80
3682	-150.10
3683	-804.40
3684	-954.00
3685	-514.60
3686	-405.40
3687	-431.20
3688	-181.20
3689	-476.60
3690	-236.70
3691	-122.90
3692	0.00
3693	0.00
3694	0.00
3695	0.00
3696	0.00
3697	0.00
3698	0.00
3699	0.00
3700	0.00
3701	0.00
3702	0.00
3703	0.00
3704	0.00
3705	0.00
3706	0.00
3707	0.00
3708	-258.30
3709	-538.80
3710	-1255.80
3711	-989.80
3712	-720.10
3713	-207.80
3714	0.00
3715	-0.40
3716	0.00
3717	0.00
3718	0.00
3719	0.00
3720	0.00
3721	0.00
3722	0.00
3723	0.00
3724	0.00
3725	0.00
3726	0.00
3727	22400.00
3728	22400.00
3729	-49.10
3730	-469.80
3731	-542.60
3732	-298.90
3733	-517.30
3734	-1162.30
3735	-1135.70
3736	-1009.80
3737	-809.70
3738	-259.20
3739	-158.00
3740	0.00
3741	0.00
3742	0.00
3743	0.00
3744	0.00
3745	0.00
3746	0.00
3747	0.00
3748	0.00
3749	0.00
3750	0.00
3751	0.00
3752	0.00
3753	-432.10
3754	-1102.80
3755	-1303.90
3756	-1676.30
3757	-915.90
3758	-1296.10
3759	-1349.20
3760	-1461.00
3761	-1248.80
3762	-507.00
3763	-365.80
3764	0.00
3765	0.00
3766	22400.00
3767	22400.00
3768	22400.00
3769	0.00
3770	0.00
3771	0.00
3772	0.00
3773	0.00
3774	0.00
3775	0.00
3776	0.00
3777	0.00
3778	0.00
3779	-394.70
3780	-302.00
3781	-96.00
3782	-72.10
3783	-65.00
3784	0.00
3785	0.00
3786	0.00
3787	0.00
3788	0.00
3789	0.00
3790	0.00
3791	0.00
3792	0.00
3793	0.00
3794	0.00
3795	0.00
3796	0.00
3797	0.00
3798	0.00
3799	0.00
3800	0.00
3801	0.00
3802	0.00
3803	0.00
3804	-21.30
3805	-168.90
3806	-580.60
3807	-490.60
3808	-402.90
3809	-501.10
3810	-87.40
3811	-11.80
3812	0.00
3813	0.00
3814	0.00
3815	0.00
3816	0.00
3817	0.00
3818	0.00
3819	0.00
3820	0.00
3821	0.00
3822	0.00
3823	0.00
3824	0.00
3825	0.00
3826	-205.50
3827	-959.50
3828	-1916.60
3829	-1974.20
3830	-1871.10
3831	-2301.40
3832	-2733.90
3833	-2686.60
3834	-1851.60
3835	-1317.10
3836	-193.00
3837	-1.30
3838	0.00
3839	22400.00
3840	22400.00
3841	22400.00
3842	0.00
3843	0.00
3844	0.00
3845	0.00
3846	-614.10
3847	-2755.70
3848	-4044.60
3849	-5016.80
3850	-5024.50
3851	-4863.20
3852	-6068.30
3853	-5965.40
3854	-6291.40
3855	-6499.80
3856	-6388.10
3857	-6197.10
3858	-5886.50
3859	-4138.20
3860	-2583.70
3861	-2369.20
3862	-1896.20
3863	-1613.20
3864	-1249.00
3865	-781.00
3866	-458.60
3867	-245.60
3868	-248.40
3869	-1879.10
3870	-4908.70
3871	-5282.00
3872	-5351.70
3873	-6073.20
3874	-7881.60
3875	-9327.40
3876	-10153.50
3877	-10176.50
3878	-9817.20
3879	-8965.50
3880	-7735.50
3881	-6885.70
3882	-6857.00
3883	-7550.00
3884	-5541.40
3885	-5171.40
3886	-4740.30
3887	-3526.50
3888	-3141.90
3889	-2759.70
3890	-2221.90
3891	-1775.30
3892	-1546.50
3893	-2242.40
3894	-2971.00
3895	-2608.20
3896	-4366.60
3897	-5605.20
3898	-5208.80
3899	-6317.80
3900	-5787.10
3901	-5131.80
3902	-4581.80
3903	-4475.90
3904	-4404.20
3905	-2398.30
3906	-1348.10
3907	-1184.10
3908	-392.10
3909	-275.60
3910	-41.20
3911	-51.60
3912	0.00
3913	22400.00
3914	22400.00
3915	22400.00
3916	22400.00
3917	-221.30
3918	-1928.00
3919	-4194.40
3920	-4861.20
3921	-4568.70
3922	-5099.80
3923	-6149.70
3924	-7281.40
3925	-7925.20
3926	-7713.60
3927	-6962.70
3928	-6764.40
3929	-6193.40
