time [h]	Qevap [W]
3962	-67.20
3963	-4.60
3964	0.00
3965	-46.60
3966	-311.50
3967	-628.20
3968	-1723.10
3969	-2368.10
3970	-2413.90
3971	-2222.30
3972	-2026.90
3973	-1974.90
3974	-1928.60
3975	-1947.60
3976	-1856.10
3977	-1647.40
3978	-1401.30
3979	-979.40
3980	-715.40
3981	-284.40
3982	-159.90
3983	-99.90
3984	-0.20
3985	0.00
3986	0.00
3987	2800.00
3988	2800.00
3989	2800.00
3990	-18.00
3991	-244.90
3992	-757.30
3993	-830.20
3994	-909.00
3995	-1324.30
3996	-1000.80
3997	-861.60
3998	-1195.00
3999	-1213.90
4000	-1116.50
4001	-1091.50
4002	-970.50
4003	-451.10
4004	-25.50
4005	0.00
4006	0.00
4007	0.00
4008	0.00
4009	0.00
4010	0.00
4011	0.00
4012	0.00
4013	0.00
4014	0.00
4015	0.00
4016	0.00
4017	0.00
4018	-43.90
4019	-183.40
4020	-310.50
4021	-508.70
4022	-867.90
4023	-1088.20
4024	-1091.50
4025	-1091.50
4026	-793.90
4027	-191.50
4028	0.00
4029	0.00
4030	0.00
4031	0.00
4032	0.00
4033	0.00
4034	0.00
4035	0.00
4036	0.00
4037	0.00
4038	0.00
4039	0.00
4040	0.00
4041	-70.40
4042	-70.90
4043	-1.20
4044	-85.70
4045	-485.10
4046	-1068.60
4047	-1091.50
4048	-1091.50
4049	-1091.50
4050	-1074.90
4051	-598.70
4052	-39.60
4053	0.00
4054	0.00
4055	0.00
4056	2800.00
4057	2800.00
4058	2800.00
4059	0.00
4060	0.00
4061	0.00
4062	0.00
4063	-25.70
4064	-303.50
4065	-589.00
4066	-779.10
4067	-946.80
4068	-1179.00
4069	-1469.00
4070	-1470.60
4071	-1419.20
4072	-1357.20
4073	-1275.40
4074	-1181.50
4075	-1091.50
4076	-944.50
4077	-439.40
4078	-190.30
4079	-154.20
4080	-39.30
4081	0.00
4082	0.00
4083	0.00
4084	0.00
4085	0.00
4086	-295.00
4087	-417.40
4088	-1026.10
4089	-1405.40
4090	-1509.90
4091	-1660.90
4092	-2192.60
4093	-2213.90
4094	-2156.20
4095	-1658.00
4096	-1256.90
4097	-1015.80
4098	-969.00
4099	-634.30
4100	-165.30
4101	-13.90
4102	0.00
4103	0.00
4104	0.00
4105	0.00
4106	0.00
4107	0.00
4108	0.00
4109	0.00
4110	0.00
4111	-41.40
4112	-692.70
4113	-1234.10
4114	-1023.00
4115	-593.80
4116	-953.20
4117	-725.00
4118	-506.10
4119	-836.40
4120	-957.70
4121	-1091.50
4122	-1029.20
4123	-504.10
4124	-28.80
4125	0.00
4126	0.00
4127	0.00
4128	0.00
4129	0.00
4130	0.00
4131	0.00
4132	0.00
4133	0.00
4134	0.00
4135	-49.20
4136	-1211.20
4137	-2033.60
4138	-2171.00
4139	-2243.00
4140	-2251.20
4141	-2097.40
4142	-2095.80
4143	-2122.90
4144	-1901.80
4145	-1636.90
4146	-1395.70
4147	-1047.90
4148	-758.20
4149	-277.70
4150	-165.40
4151	-134.40
4152	-25.90
4153	0.00
4154	2800.00
4155	2800.00
4156	2800.00
4157	2800.00
4158	0.00
4159	-8.90
4160	-138.40
4161	-223.30
4162	-558.60
4163	-1333.60
4164	-1511.00
4165	-1670.10
4166	-1681.30
4167	-1748.80
4168	-1505.80
4169	-1248.00
4170	-1091.50
4171	-900.90
4172	-454.70
4173	-126.40
4174	-27.30
4175	0.00
4176	0.00
4177	0.00
4178	0.00
4179	0.00
4180	0.00
4181	0.00
4182	-1.90
4183	-693.10
4184	-1619.50
4185	-1933.20
4186	-1967.50
4187	-1816.20
4188	-1698.60
4189	-1710.40
4190	-1703.30
4191	-1711.50
4192	-1576.30
4193	-1388.30
4194	-1132.30
4195	-1021.00
4196	-603.70
4197	-141.50
4198	-18.90
4199	0.00
4200	0.00
4201	0.00
4202	0.00
4203	0.00
4204	0.00
4205	0.00
4206	-279.90
4207	-1125.00
4208	-1811.90
4209	-2018.30
4210	-1875.10
4211	-1840.30
4212	-1819.50
4213	-1807.40
4214	-1723.60
4215	-1701.40
4216	-1590.30
4217	-1409.60
4218	-1194.20
4219	-948.50
4220	-467.20
4221	-97.80
4222	-2.60
4223	0.00
4224	0.00
4225	0.00
4226	0.00
4227	0.00
4228	0.00
4229	0.00
4230	-101.30
4231	-688.90
4232	-1386.00
4233	-1712.20
4234	-2217.90
4235	-2206.00
4236	-2134.70
4237	-2077.20
4238	-2029.70
4239	-2001.90
4240	-1890.30
4241	-1663.80
4242	-1493.70
4243	-1164.60
4244	-1009.70
4245	-529.90
4246	-216.70
4247	-162.50
4248	-19.50
4249	0.00
4250	2800.00
4251	2800.00
4252	2800.00
4253	0.00
4254	-488.30
4255	-1578.90
4256	-1802.90
4257	-1931.40
4258	-1594.60
4259	-1829.40
4260	-1923.40
4261	-1684.90
4262	-1313.10
4263	-1341.40
4264	-1314.30
4265	-1150.50
4266	-1031.60
4267	-561.70
4268	-79.10
4269	0.00
4270	0.00
4271	0.00
4272	0.00
4273	0.00
4274	0.00
4275	0.00
4276	0.00
4277	0.00
4278	0.00
4279	0.00
4280	-26.20
4281	-343.70
4282	-436.10
4283	-437.30
4284	-721.80
4285	-1075.10
4286	-1141.50
4287	-1056.70
4288	-641.90
4289	-154.50
4290	-4.50
4291	0.00
4292	0.00
4293	0.00
4294	0.00
4295	0.00
4296	0.00
4297	0.00
4298	0.00
4299	0.00
4300	0.00
4301	0.00
4302	0.00
4303	0.00
4304	0.00
4305	0.00
4306	0.00
4307	0.00
4308	-21.30
4309	-194.40
4310	-225.00
4311	-164.20
4312	-142.50
4313	-136.00
4314	-10.50
4315	0.00
4316	2800.00
4317	2800.00
4318	2800.00
4319	0.00
4320	0.00
4321	0.00
4322	0.00
4323	0.00
4324	0.00
4325	0.00
4326	0.00
4327	0.00
4328	0.00
4329	0.00
4330	0.00
4331	0.00
4332	0.00
4333	0.00
4334	0.00
4335	-1.10
4336	-58.30
4337	-8.10
4338	0.00
4339	0.00
4340	0.00
4341	0.00
4342	0.00
4343	0.00
4344	0.00
4345	0.00
4346	0.00
4347	0.00
4348	0.00
4349	0.00
4350	0.00
4351	0.00
4352	0.00
4353	0.00
4354	0.00
4355	0.00
4356	0.00
4357	0.00
4358	-77.10
4359	-69.50
4360	0.00
4361	0.00
4362	0.00
4363	0.00
4364	0.00
4365	0.00
4366	0.00
4367	0.00
4368	0.00
4369	0.00
4370	0.00
4371	0.00
4372	0.00
4373	0.00
4374	0.00
4375	2800.00
4376	2800.00
4377	2800.00
4378	0.00
4379	0.00
4380	-125.50
4381	-235.30
4382	-275.30
4383	-17.00
4384	0.00
4385	0.00
4386	0.00
4387	0.00
4388	0.00
4389	0.00
4390	0.00
4391	0.00
4392	0.00
4393	0.00
4394	0.00
4395	0.00
4396	0.00
4397	0.00
4398	0.00
4399	0.00
4400	0.00
4401	0.00
4402	0.00
4403	0.00
4404	-8.70
4405	-248.90
4406	-433.00
4407	-747.10
4408	-557.70
4409	-250.30
4410	-46.50
4411	-0.20
4412	0.00
4413	0.00
4414	0.00
4415	0.00
4416	0.00
4417	0.00
4418	0.00
4419	0.00
4420	0.00
4421	0.00
4422	0.00
4423	-101.80
4424	-830.00
4425	-1416.30
4426	-1230.60
4427	-1296.10
4428	-1388.00
4429	-1326.30
4430	-1241.70
4431	-694.10
4432	-215.80
4433	-18.30
4434	0.00
4435	0.00
4436	0.00
4437	0.00
4438	0.00
4439	0.00
4440	0.00
4441	0.00
4442	0.00
4443	2800.00
4444	2800.00
4445	2800.00
4446	0.00
4447	0.00
4448	0.00
4449	0.00
4450	0.00
4451	0.00
4452	0.00
4453	-77.60
4454	-406.60
4455	-868.60
4456	-940.70
4457	-776.50
4458	-192.10
4459	-0.60
4460	0.00
4461	0.00
4462	0.00
4463	0.00
4464	0.00
4465	0.00
4466	0.00
4467	0.00
4468	0.00
4469	0.00
4470	0.00
4471	0.00
4472	0.00
4473	0.00
4474	0.00
4475	0.00
4476	0.00
4477	0.00
4478	0.00
4479	0.00
4480	0.00
4481	0.00
4482	0.00
4483	0.00
4484	0.00
4485	0.00
4486	0.00
4487	0.00
4488	0.00
4489	0.00
4490	0.00
4491	0.00
4492	0.00
4493	0.00
4494	0.00
4495	0.00
4496	0.00
4497	0.00
4498	0.00
4499	0.00
4500	0.00
4501	0.00
4502	0.00
4503	-87.80
4504	-106.60
4505	0.00
4506	0.00
4507	0.00
4508	0.00
4509	2800.00
4510	2800.00
4511	2800.00
4512	0.00
4513	0.00
4514	0.00
4515	0.00
4516	0.00
4517	0.00
4518	0.00
4519	0.00
4520	0.00
4521	0.00
4522	0.00
4523	0.00
4524	0.00
4525	0.00
4526	-88.40
4527	-247.60
4528	-424.30
4529	-315.80
4530	-43.70
4531	0.00
4532	0.00
4533	0.00
4534	0.00
4535	0.00
4536	0.00
4537	0.00
4538	0.00
4539	0.00
4540	0.00
4541	0.00
4542	0.00
4543	0.00
4544	0.00
4545	0.00
4546	0.00
4547	0.00
4548	-89.90
4549	-311.90
4550	-686.70
4551	-1017.60
4552	-1034.50
4553	-925.80
4554	-547.20
4555	-107.30
4556	0.00
4557	0.00
4558	0.00
4559	0.00
4560	0.00
4561	0.00
4562	0.00
4563	0.00
4564	0.00
4565	0.00
4566	0.00
4567	0.00
4568	0.00
4569	-47.40
4570	-524.30
4571	-805.30
4572	-1215.40
4573	-1475.40
4574	-1422.80
4575	-1347.00
4576	-1259.50
4577	-1122.90
4578	-1091.50
4579	-942.90
4580	-670.10
4581	-291.00
4582	-149.90
4583	-108.70
4584	-3.30
4585	0.00
4586	0.00
4587	0.00
4588	0.00
4589	0.00
4590	-55.80
4591	-349.40
4592	-933.70
4593	-1557.30
4594	-1885.10
4595	-1933.10
4596	-1865.70
4597	-1877.70
4598	-1825.90
4599	-1642.00
4600	-1400.20
4601	-1218.80
4602	-868.40
4603	-692.00
4604	-452.20
4605	-214.30
4606	-123.90
4607	-104.00
4608	-6.90
4609	0.00
4610	2800.00
4611	2800.00
4612	2800.00
4613	2800.00
4614	-254.90
4615	-1084.10
4616	-2488.20
4617	-2900.10
4618	-2876.50
4619	-2715.20
4620	-2672.40
4621	-2725.60
4622	-2742.60
4623	-2747.30
4624	-2418.60
4625	-1863.90
4626	-1581.10
4627	-1035.70
4628	-743.30
4629	-313.80
4630	-189.40
4631	-164.80
4632	-27.50
4633	0.00
4634	0.00
4635	0.00
4636	0.00
4637	0.00
4638	0.00
4639	-224.20
4640	-652.10
4641	-1097.20
4642	-1913.90
4643	-2190.40
4644	-2273.00
4645	-2482.50
4646	-2415.80
4647	-2260.20
4648	-1850.00
4649	-1568.00
4650	-1271.70
4651	-1003.70
4652	-683.90
4653	-209.00
4654	-112.60
4655	-103.10
4656	-0.50
4657	0.00
4658	0.00
4659	0.00
4660	0.00
4661	0.00
4662	0.00
4663	0.00
4664	-124.40
4665	-357.40
4666	-1068.20
4667	-1059.80
4668	-1071.80
4669	-1412.20
4670	-1501.50
4671	-1189.40
4672	-1091.50
4673	-1091.50
4674	-780.40
4675	-296.70
4676	-14.40
4677	0.00
4678	0.00
4679	0.00
4680	0.00
4681	0.00
4682	0.00
4683	0.00
4684	0.00
4685	0.00
4686	2800.00
4687	2800.00
4688	2800.00
4689	0.00
4690	-83.90
4691	-215.10
4692	-336.80
4693	-354.30
4694	-649.10
4695	-1073.60
4696	-1091.50
4697	-714.40
4698	-72.60
4699	0.00
4700	0.00
4701	0.00
4702	0.00
4703	0.00
4704	0.00
4705	0.00
4706	0.00
4707	0.00
4708	0.00
4709	0.00
4710	0.00
4711	0.00
4712	0.00
4713	0.00
4714	-48.20
4715	-181.70
4716	-272.10
4717	-351.50
4718	-434.30
4719	-559.00
4720	-1043.80
4721	-1091.50
4722	-853.70
4723	-185.90
4724	0.00
4725	0.00
4726	0.00
4727	0.00
4728	0.00
4729	0.00
4730	0.00
4731	0.00
4732	0.00
4733	0.00
4734	0.00
4735	0.00
4736	-359.80
4737	-785.00
4738	-735.70
4739	-720.50
4740	-1019.60
4741	-1401.10
4742	-1438.30
4743	-1382.40
4744	-1312.80
4745	-1196.90
4746	-1092.30
4747	-1077.20
4748	-795.60
4749	-243.90
4750	-121.20
4751	-62.10
4752	0.00
4753	0.00
4754	0.00
4755	0.00
4756	0.00
4757	0.00
4758	-71.90
4759	-555.20
4760	-1106.10
4761	-1994.00
4762	-2523.30
4763	-2441.90
4764	-2330.80
4765	-2275.70
4766	-2333.00
4767	-2395.70
4768	-2216.50
4769	-1909.80
4770	-1641.70
4771	-1207.90
4772	-1061.90
4773	-743.10
4774	-468.40
4775	-332.60
4776	-167.80
4777	-65.00
4778	-3.60
4779	0.00
4780	2800.00
4781	-87.20
4782	-1481.00
4783	-2611.50
4784	-3000.90
4785	-3153.10
4786	-3158.50
4787	-3009.80
4788	-3059.60
4789	-3129.90
4790	-3102.00
4791	-3036.50
4792	-2895.70
4793	-2788.50
4794	-2632.00
4795	-2023.50
4796	-1625.20
4797	-1381.00
4798	-1040.10
4799	-924.30
4800	-561.60
4801	-267.10
4802	-125.30
4803	-86.60
4804	-59.50
4805	-164.00
4806	-951.50
4807	-1760.10
4808	-2441.00
4809	-2744.00
4810	-2891.40
4811	-2836.20
4812	-2807.80
4813	-2786.00
4814	-2734.40
4815	-2733.30
4816	-2649.10
4817	-2461.90
4818	-2146.70
4819	-1693.80
4820	-1376.20
4821	-1316.70
4822	-1097.30
4823	-968.10
4824	-644.30
4825	-384.30
4826	-180.50
4827	-120.10
4828	-82.40
4829	-108.00
4830	-687.80
4831	-1751.60
4832	-2712.00
4833	-2845.20
4834	-2679.90
4835	-2385.00
4836	-2393.90
4837	-2541.40
4838	-2380.00
4839	-2259.00
4840	-1907.60
4841	-1461.00
4842	-1151.50
4843	-940.10
4844	-620.40
4845	-284.60
4846	-130.70
4847	-90.90
4848	-3.70
4849	0.00
4850	2800.00
4851	2800.00
4852	2800.00
4853	2800.00
4854	2800.00
4855	0.00
4856	-271.50
4857	-960.70
4858	-1188.70
4859	-1238.30
4860	-1055.50
4861	-990.70
4862	-1076.80
4863	-1203.80
4864	-1141.50
4865	-1092.00
4866	-701.50
4867	-164.60
4868	0.00
4869	0.00
4870	0.00
4871	0.00
4872	0.00
4873	0.00
4874	0.00
4875	0.00
4876	0.00
4877	0.00
4878	0.00
4879	0.00
4880	0.00
4881	0.00
4882	0.00
4883	0.00
4884	-25.50
4885	-103.20
4886	-164.90
4887	-150.60
4888	-125.70
4889	-22.10
4890	0.00
4891	0.00
4892	0.00
4893	0.00
4894	0.00
4895	0.00
4896	0.00
4897	0.00
4898	0.00
4899	0.00
4900	0.00
4901	0.00
4902	0.00
4903	0.00
4904	0.00
4905	0.00
4906	0.00
4907	0.00
4908	0.00
4909	0.00
4910	-85.90
4911	-185.60
4912	-536.30
4913	-651.60
4914	-97.40
4915	0.00
4916	0.00
4917	0.00
4918	0.00
4919	0.00
4920	0.00
4921	0.00
4922	0.00
4923	0.00
4924	0.00
4925	0.00
4926	2800.00
4927	2800.00
4928	2800.00
4929	0.00
4930	-113.20
4931	-298.70
4932	-630.30
4933	-1006.90
4934	-1091.50
4935	-1091.50
4936	-1091.50
4937	-866.90
4938	-203.80
4939	-48.20
4940	0.00
4941	0.00
4942	0.00
4943	0.00
4944	0.00
4945	0.00
4946	0.00
4947	0.00
4948	0.00
4949	0.00
4950	0.00
4951	0.00
4952	0.00
4953	0.00
4954	0.00
4955	0.00
4956	0.00
4957	-191.70
4958	-362.30
4959	-322.80
4960	-263.40
4961	-85.40
4962	0.00
4963	0.00
4964	0.00
4965	0.00
4966	0.00
4967	0.00
4968	0.00
4969	0.00
4970	0.00
4971	0.00
4972	0.00
4973	0.00
4974	0.00
4975	0.00
4976	0.00
4977	0.00
4978	-31.40
4979	-221.40
4980	-514.50
4981	-934.80
4982	-1091.50
4983	-1091.50
4984	-1091.50
4985	-1012.20
4986	-495.60
4987	-246.50
4988	-0.20
4989	0.00
4990	0.00
4991	0.00
4992	0.00
4993	0.00
4994	0.00
4995	0.00
4996	0.00
4997	0.00
4998	0.00
4999	0.00
5000	-474.60
5001	-1491.90
5002	-2246.20
5003	-2161.30
5004	-2068.30
5005	-2313.40
5006	-2296.40
5007	-2315.30
5008	-1775.90
5009	-1417.50
5010	-1089.30
5011	-644.60
5012	-167.50
5013	-58.60
5014	0.00
5015	2800.00
5016	2800.00
5017	2800.00
5018	0.00
5019	0.00
5020	0.00
5021	0.00
5022	0.00
5023	-21.80
5024	-414.40
5025	-1074.30
5026	-1688.20
5027	-1665.90
5028	-1564.30
5029	-1455.60
5030	-1362.00
5031	-855.30
5032	-909.10
5033	-753.80
5034	-280.50
5035	-202.20
5036	0.00
5037	0.00
5038	0.00
5039	0.00
5040	0.00
5041	0.00
5042	0.00
5043	0.00
5044	0.00
5045	0.00
5046	0.00
5047	-105.80
5048	-657.60
5049	-1577.20
5050	-2059.20
5051	-2107.10
5052	-2067.90
5053	-1918.60
5054	-1844.20
5055	-1800.60
5056	-1653.20
5057	-1402.40
5058	-1120.80
5059	-847.70
5060	-374.50
5061	-84.60
5062	-0.30
5063	0.00
5064	0.00
5065	0.00
5066	0.00
5067	0.00
5068	0.00
5069	0.00
5070	-24.40
5071	-775.60
5072	-1599.60
5073	-2003.30
5074	-2137.00
5075	-1772.40
5076	-1320.90
5077	-1233.60
5078	-619.70
5079	-257.80
5080	-427.30
5081	-53.10
5082	0.00
5083	0.00
5084	0.00
5085	0.00
5086	0.00
5087	0.00
5088	0.00
5089	2800.00
5090	2800.00
5091	2800.00
5092	0.00
5093	0.00
5094	0.00
5095	0.00
5096	0.00
5097	0.00
5098	0.00
5099	-87.80
5100	-224.00
5101	-294.30
5102	-568.50
5103	-1050.10
5104	-695.40
5105	-210.20
5106	-5.40
5107	0.00
5108	0.00
5109	0.00
5110	0.00
5111	0.00
5112	0.00
5113	0.00
5114	0.00
5115	0.00
5116	0.00
5117	0.00
5118	0.00
5119	0.00
5120	0.00
5121	0.00
5122	0.00
5123	0.00
5124	-32.80
5125	-174.70
5126	-262.60
5127	-257.70
5128	-200.90
5129	-148.60
5130	-4.10
5131	0.00
5132	0.00
5133	0.00
5134	0.00
5135	0.00
5136	0.00
5137	0.00
5138	0.00
5139	0.00
5140	0.00
5141	0.00
5142	0.00
5143	0.00
5144	0.00
5145	-118.10
5146	-218.70
5147	-215.60
5148	-193.20
5149	-573.60
5150	-1158.90
5151	-1110.50
5152	-1091.50
5153	-1091.50
5154	-800.10
5155	-213.20
5156	0.00
5157	0.00
5158	0.00
5159	0.00
5160	0.00
5161	0.00
5162	0.00
5163	0.00
5164	0.00
5165	0.00
5166	0.00
5167	0.00
5168	0.00
5169	0.00
5170	0.00
5171	0.00
5172	-83.90
5173	-307.80
5174	-934.40
5175	-1091.50
5176	-1091.50
5177	-1091.50
5178	-738.50
5179	-210.20
5180	0.00
5181	0.00
5182	0.00
5183	2800.00
5184	2800.00
5185	2800.00
5186	0.00
5187	0.00
5188	0.00
5189	0.00
5190	0.00
5191	0.00
5192	0.00
5193	0.00
5194	-0.70
5195	-131.30
5196	-304.20
5197	-343.70
5198	-795.40
5199	-1023.70
5200	-1088.10
5201	-909.10
5202	-341.80
5203	-66.20
5204	0.00
5205	0.00
5206	0.00
5207	0.00
5208	0.00
5209	0.00
5210	0.00
5211	0.00
5212	0.00
5213	0.00
5214	0.00
5215	-7.20
5216	-510.80
5217	-821.30
5218	-680.70
5219	-698.10
5220	-942.80
5221	-1402.60
5222	-1458.80
5223	-1362.50
5224	-1265.70
5225	-1149.80
5226	-1091.50
5227	-810.10
5228	-264.30
5229	-44.00
5230	0.00
5231	0.00
5232	0.00
5233	0.00
5234	0.00
5235	0.00
5236	0.00
5237	0.00
5238	0.00
5239	0.00
5240	-307.10
5241	-1220.20
5242	-1717.20
5243	-1856.90
5244	-1963.30
5245	-2077.60
5246	-2116.60
5247	-2112.20
5248	-1845.30
5249	-1441.40
5250	-1158.30
5251	-884.40
5252	-628.80
5253	-232.70
5254	-121.40
5255	-62.70
5256	0.00
5257	0.00
5258	0.00
5259	0.00
5260	0.00
5261	0.00
5262	0.00
5263	-692.20
5264	-1802.70
5265	-2537.80
5266	-2759.90
5267	-2592.60
5268	-2586.10
5269	-2649.40
5270	-2721.60
5271	-2829.30
5272	-2747.00
5273	-2567.10
5274	-2180.00
5275	-1700.30
5276	-1416.70
5277	-1270.40
5278	-1024.80
5279	-878.50
5280	-668.80
5281	-444.60
5282	-246.90
5283	-106.60
5284	-18.60
5285	-3.40
5286	-163.50
5287	-170.30
5288	-273.40
5289	-843.90
5290	-1897.00
5291	-2070.80
5292	-2017.40
5293	-1969.50
5294	-1898.40
5295	-1878.70
5296	-1698.90
5297	-1433.50
5298	-1197.70
5299	-1091.50
5300	-1025.40
5301	-584.10
5302	-341.60
5303	-214.00
5304	-74.50
5305	-4.50
5306	0.00
5307	2800.00
5308	2800.00
5309	2800.00
5310	-209.10
5311	-1355.50
5312	-2262.40
5313	-2707.80
5314	-2652.00
5315	-2474.70
5316	-2483.30
5317	-2582.40
5318	-2587.30
5319	-2605.30
5320	-2555.60
5321	-2288.60
5322	-2029.80
5323	-1631.90
5324	-1321.40
5325	-1224.70
5326	-1097.40
5327	-1007.20
5328	-826.10
5329	-733.10
5330	-604.70
5331	-451.10
5332	-290.40
5333	-447.90
5334	-1665.50
5335	-2672.80
5336	-3155.70
5337	-3158.70
5338	-3177.30
5339	-3339.10
5340	-3405.00
5341	-3424.00
5342	-3380.30
5343	-3348.10
5344	-3287.20
5345	-3022.50
5346	-2684.90
5347	-2220.50
5348	-1922.90
5349	-1814.80
5350	-1513.20
5351	-1357.20
5352	-1145.30
5353	-812.10
5354	-533.00
5355	-340.00
5356	-208.80
5357	-163.60
5358	-845.10
5359	-1682.20
5360	-2853.90
5361	-3158.70
5362	-3228.40
5363	-3423.40
5364	-3459.40
5365	-3401.00
5366	-3297.80
5367	-3268.70
5368	-3258.00
5369	-3152.50
5370	-2882.10
5371	-2383.20
5372	-2089.10
5373	-1952.50
5374	-1546.70
5375	-1345.20
5376	-1074.60
5377	-688.40
5378	-420.10
5379	-244.50
5380	-106.80
5381	-96.90
5382	-810.70
5383	-1841.20
5384	-2546.50
5385	-2733.00
5386	-2524.50
5387	-2400.90
5388	-2345.30
5389	-2360.70
5390	-2260.90
5391	-1988.30
5392	-1759.40
5393	-1372.40
5394	-961.10
5395	-560.00
5396	-256.60
5397	-26.60
5398	0.00
5399	2800.00
5400	2800.00
5401	2800.00
5402	2800.00
5403	0.00
5404	0.00
5405	0.00
5406	0.00
5407	0.00
5408	0.00
5409	-34.10
5410	-267.50
5411	-563.80
5412	-746.20
5413	-901.70
5414	-1033.60
5415	-1038.10
5416	-1206.10
5417	-765.90
5418	-152.80
5419	-115.30
5420	0.00
5421	0.00
5422	0.00
5423	0.00
5424	0.00
5425	0.00
5426	0.00
5427	0.00
5428	0.00
5429	0.00
5430	0.00
5431	0.00
5432	-23.10
5433	-118.80
5434	-383.10
5435	-638.80
5436	-945.80
5437	-1470.30
5438	-1563.50
5439	-1595.40
5440	-1471.40
5441	-1250.90
5442	-1098.90
5443	-865.40
5444	-492.00
5445	-189.70
5446	-86.50
5447	-68.60
5448	0.00
5449	0.00
5450	0.00
5451	0.00
5452	0.00
5453	0.00
5454	0.00
5455	-190.30
5456	-1305.70
5457	-1749.80
5458	-2182.40
5459	-2097.80
5460	-1966.50
5461	-1930.50
5462	-1881.00
5463	-1715.70
5464	-1344.60
5465	-997.60
5466	-388.90
5467	-202.80
5468	-1.40
5469	0.00
5470	2800.00
5471	2800.00
5472	2800.00
5473	0.00
5474	0.00
5475	0.00
5476	0.00
5477	0.00
5478	0.00
5479	-64.60
5480	-791.90
5481	-1352.90
5482	-1538.70
5483	-1778.50
5484	-2053.60
5485	-2170.70
5486	-2117.80
5487	-1996.10
5488	-1722.30
5489	-1439.40
5490	-922.60
5491	-410.00
5492	-83.00
5493	0.00
5494	0.00
5495	0.00
5496	0.00
5497	0.00
5498	0.00
5499	0.00
5500	0.00
5501	0.00
5502	0.00
5503	-80.70
5504	-46.80
5505	-210.70
5506	-469.00
5507	-849.10
5508	-1136.80
5509	-1433.40
5510	-1826.80
5511	-1652.50
5512	-1189.80
5513	-1090.80
5514	-646.80
5515	-274.80
5516	-1.80
5517	0.00
5518	0.00
5519	0.00
5520	0.00
5521	0.00
5522	0.00
5523	0.00
5524	0.00
5525	0.00
5526	0.00
5527	-8.00
5528	-328.70
5529	-669.90
5530	-793.90
5531	-1033.90
5532	-1357.10
5533	-1568.60
5534	-1535.60
5535	-1575.30
5536	-1369.00
5537	-1131.00
5538	-936.90
5539	-360.80
5540	-2.90
5541	0.00
5542	0.00
5543	0.00
5544	0.00
5545	0.00
5546	0.00
5547	0.00
5548	0.00
5549	0.00
5550	0.00
5551	0.00
5552	-27.20
5553	-364.40
5554	-828.90
5555	-1290.20
5556	-1561.60
5557	-1747.90
5558	-1710.10
5559	-1612.00
5560	-1395.50
5561	-1156.70
5562	-1066.10
5563	-611.70
5564	-134.20
5565	-3.80
5566	0.00
5567	2800.00
5568	2800.00
5569	2800.00
5570	0.00
5571	0.00
5572	0.00
5573	0.00
5574	0.00
5575	0.00
5576	0.00
5577	0.00
5578	0.00
5579	0.00
5580	0.00
5581	0.00
5582	0.00
5583	0.00
5584	0.00
5585	0.00
5586	0.00
5587	0.00
5588	0.00
5589	0.00
5590	0.00
5591	0.00
5592	0.00
5593	0.00
5594	0.00
5595	0.00
5596	0.00
5597	0.00
5598	0.00
5599	0.00
5600	0.00
5601	0.00
5602	0.00
5603	0.00
5604	0.00
5605	0.00
5606	0.00
5607	0.00
5608	0.00
5609	0.00
5610	0.00
5611	0.00
5612	0.00
5613	0.00
5614	0.00
5615	0.00
5616	0.00
5617	0.00
5618	0.00
5619	0.00
5620	0.00
5621	0.00
5622	0.00
5623	0.00
5624	0.00
5625	0.00
5626	0.00
5627	0.00
5628	0.00
5629	0.00
5630	0.00
5631	0.00
5632	0.00
5633	0.00
5634	0.00
5635	0.00
5636	0.00
5637	0.00
5638	0.00
5639	0.00
5640	0.00
5641	0.00
5642	0.00
5643	0.00
5644	2800.00
5645	2800.00
5646	2800.00
5647	0.00
5648	0.00
5649	0.00
5650	0.00
5651	0.00
5652	-53.00
5653	-557.60
5654	-1072.40
5655	-1091.50
5656	-1091.50
5657	-1071.90
5658	-392.20
5659	-68.30
5660	0.00
5661	0.00
5662	0.00
5663	0.00
5664	0.00
5665	0.00
5666	0.00
5667	0.00
5668	0.00
5669	0.00
5670	0.00
5671	0.00
5672	0.00
5673	0.00
5674	0.00
5675	0.00
5676	-287.40
5677	-535.60
5678	-1041.50
5679	-1091.50
5680	-1091.50
5681	-943.70
5682	-163.60
5683	-34.00
5684	0.00
5685	0.00
5686	0.00
5687	0.00
5688	0.00
5689	0.00
5690	0.00
5691	0.00
5692	0.00
5693	0.00
5694	0.00
5695	0.00
5696	-42.90
5697	-416.90
5698	-504.60
5699	-628.30
5700	-938.80
5701	-1033.60
5702	-1183.30
5703	-1102.50
5704	-1091.50
5705	-997.30
5706	-167.50
5707	-19.30
5708	0.00
5709	0.00
5710	0.00
5711	0.00
5712	0.00
5713	0.00
5714	0.00
5715	0.00
5716	0.00
5717	0.00
5718	0.00
5719	0.00
5720	0.00
5721	-191.30
5722	-120.40
5723	-301.80
5724	-596.30
5725	-951.50
5726	-887.80
5727	-463.40
5728	-889.60
5729	-226.80
5730	0.00
5731	2800.00
5732	2800.00
5733	2800.00
5734	0.00
5735	0.00
5736	0.00
5737	0.00
5738	0.00
5739	0.00
5740	0.00
5741	0.00
5742	0.00
5743	0.00
5744	0.00
5745	-168.70
5746	-330.80
5747	-240.00
5748	-332.40
