time [h]	Qevap [W]
2045	0.00
2046	0.00
2047	0.00
2048	0.00
2049	16800.00
2050	16800.00
2051	16800.00
2052	0.00
2053	0.00
2054	0.00
2055	0.00
2056	0.00
2057	0.00
2058	0.00
2059	0.00
2060	0.00
2061	0.00
2062	0.00
2063	0.00
2064	0.00
2065	0.00
2066	0.00
2067	0.00
2068	0.00
2069	0.00
2070	0.00
2071	16800.00
2072	16800.00
2073	16800.00
2074	0.00
2075	0.00
2076	0.00
2077	0.00
2078	0.00
2079	0.00
2080	0.00
2081	0.00
2082	0.00
2083	0.00
2084	0.00
2085	0.00
2086	0.00
2087	16800.00
2088	16800.00
2089	16800.00
2090	0.00
2091	0.00
2092	0.00
2093	0.00
2094	0.00
2095	0.00
2096	0.00
2097	0.00
2098	0.00
2099	0.00
2100	0.00
2101	0.00
2102	0.00
2103	0.00
2104	0.00
2105	0.00
2106	0.00
2107	0.00
2108	0.00
2109	16800.00
2110	16800.00
2111	16800.00
2112	0.00
2113	0.00
2114	0.00
2115	0.00
2116	0.00
2117	0.00
2118	0.00
2119	0.00
2120	0.00
2121	0.00
2122	0.00
2123	0.00
2124	0.00
2125	0.00
2126	16800.00
2127	16800.00
2128	16800.00
2129	0.00
2130	0.00
2131	0.00
2132	0.00
2133	0.00
2134	0.00
2135	0.00
2136	0.00
2137	0.00
2138	0.00
2139	0.00
2140	0.00
2141	0.00
2142	0.00
2143	0.00
2144	0.00
2145	0.00
2146	0.00
2147	0.00
2148	-229.60
2149	-428.70
2150	-642.10
2151	-513.90
2152	-174.60
2153	0.00
2154	16800.00
2155	16800.00
2156	16800.00
2157	0.00
2158	0.00
2159	0.00
2160	0.00
2161	0.00
2162	0.00
2163	0.00
2164	0.00
2165	0.00
2166	0.00
2167	0.00
2168	0.00
2169	0.00
2170	-48.40
2171	-614.90
2172	-867.90
2173	-1208.80
2174	-1322.40
2175	-691.40
2176	-377.90
2177	-12.00
2178	0.00
2179	0.00
2180	0.00
2181	0.00
2182	0.00
2183	0.00
2184	0.00
2185	0.00
2186	0.00
2187	0.00
2188	0.00
2189	0.00
2190	0.00
2191	0.00
2192	0.00
2193	0.00
2194	-284.00
2195	-804.50
2196	-1183.70
2197	-1438.20
2198	-1468.20
2199	-1071.90
2200	-703.40
2201	-232.60
2202	0.00
2203	16800.00
2204	16800.00
2205	16800.00
2206	0.00
2207	0.00
2208	0.00
2209	0.00
2210	0.00
2211	0.00
2212	0.00
2213	0.00
2214	0.00
2215	0.00
2216	0.00
2217	-26.90
2218	-154.50
2219	-512.20
2220	-647.80
2221	-327.70
2222	-16.40
2223	0.00
2224	0.00
2225	0.00
2226	0.00
2227	0.00
2228	0.00
2229	0.00
2230	0.00
2231	0.00
2232	0.00
2233	0.00
2234	0.00
2235	0.00
2236	0.00
2237	0.00
2238	0.00
2239	0.00
2240	0.00
2241	0.00
2242	0.00
2243	16800.00
2244	16800.00
2245	16800.00
2246	0.00
2247	0.00
2248	0.00
2249	0.00
2250	0.00
2251	0.00
2252	0.00
2253	0.00
2254	0.00
2255	0.00
2256	0.00
2257	0.00
2258	0.00
2259	0.00
2260	0.00
2261	0.00
2262	0.00
2263	0.00
2264	0.00
2265	0.00
2266	0.00
2267	0.00
2268	0.00
2269	16800.00
2270	16800.00
2271	16800.00
2272	0.00
2273	0.00
2274	0.00
2275	0.00
2276	0.00
2277	0.00
2278	0.00
2279	0.00
2280	0.00
2281	0.00
2282	0.00
2283	0.00
2284	0.00
2285	0.00
2286	0.00
2287	0.00
2288	0.00
2289	0.00
2290	16800.00
2291	16800.00
2292	16800.00
2293	0.00
2294	0.00
2295	0.00
2296	0.00
2297	0.00
2298	0.00
2299	0.00
2300	0.00
2301	0.00
2302	0.00
2303	0.00
2304	0.00
2305	0.00
2306	0.00
2307	0.00
2308	0.00
2309	0.00
2310	0.00
2311	0.00
2312	0.00
2313	16800.00
2314	16800.00
2315	16800.00
2316	-23.40
2317	-55.30
2318	-35.00
2319	-114.50
2320	-13.20
2321	0.00
2322	0.00
2323	0.00
2324	0.00
2325	0.00
2326	0.00
2327	0.00
2328	0.00
2329	0.00
2330	0.00
2331	0.00
2332	0.00
2333	0.00
2334	0.00
2335	0.00
2336	0.00
2337	0.00
2338	0.00
2339	-136.40
2340	-617.10
2341	-388.70
2342	-98.50
2343	-11.90
2344	0.00
2345	0.00
2346	0.00
2347	16800.00
2348	16800.00
2349	16800.00
2350	0.00
2351	0.00
2352	0.00
2353	0.00
2354	0.00
2355	0.00
2356	0.00
2357	0.00
2358	0.00
2359	0.00
2360	0.00
2361	0.00
2362	0.00
2363	0.00
2364	0.00
2365	-0.70
2366	0.00
2367	0.00
2368	0.00
2369	0.00
2370	0.00
2371	0.00
2372	0.00
2373	0.00
2374	0.00
2375	0.00
2376	0.00
2377	0.00
2378	0.00
2379	0.00
2380	0.00
2381	0.00
2382	0.00
2383	16800.00
2384	16800.00
2385	16800.00
2386	0.00
2387	0.00
2388	0.00
2389	0.00
2390	0.00
2391	0.00
2392	0.00
2393	0.00
2394	0.00
2395	0.00
2396	0.00
2397	0.00
2398	0.00
2399	0.00
2400	0.00
2401	0.00
2402	0.00
2403	0.00
2404	0.00
2405	0.00
2406	0.00
2407	16800.00
2408	16800.00
2409	16800.00
2410	16800.00
2411	0.00
2412	0.00
2413	0.00
2414	0.00
2415	0.00
2416	0.00
2417	0.00
2418	0.00
2419	0.00
2420	0.00
2421	0.00
2422	0.00
2423	0.00
2424	0.00
2425	0.00
2426	0.00
2427	0.00
2428	0.00
2429	0.00
2430	0.00
2431	0.00
2432	16800.00
2433	16800.00
2434	16800.00
2435	16800.00
2436	0.00
2437	0.00
2438	0.00
2439	0.00
2440	0.00
2441	0.00
2442	0.00
2443	0.00
2444	0.00
2445	0.00
2446	0.00
2447	0.00
2448	0.00
2449	0.00
2450	0.00
2451	0.00
2452	0.00
2453	0.00
2454	0.00
2455	16800.00
2456	16800.00
2457	16800.00
2458	16800.00
2459	0.00
2460	0.00
2461	0.00
2462	0.00
2463	0.00
2464	0.00
2465	0.00
2466	0.00
2467	0.00
2468	0.00
2469	0.00
2470	0.00
2471	0.00
2472	0.00
2473	0.00
2474	0.00
2475	0.00
2476	0.00
2477	0.00
2478	16800.00
2479	16800.00
2480	16800.00
2481	16800.00
2482	0.00
2483	0.00
2484	0.00
2485	0.00
2486	0.00
2487	0.00
2488	0.00
2489	0.00
2490	0.00
2491	0.00
2492	0.00
2493	0.00
2494	0.00
2495	0.00
2496	0.00
2497	0.00
2498	0.00
2499	0.00
2500	0.00
2501	0.00
2502	0.00
2503	0.00
2504	16800.00
2505	16800.00
2506	16800.00
2507	0.00
2508	0.00
2509	0.00
2510	0.00
2511	0.00
2512	0.00
2513	0.00
2514	0.00
2515	0.00
2516	0.00
2517	0.00
2518	0.00
2519	0.00
2520	0.00
2521	0.00
2522	0.00
2523	0.00
2524	0.00
2525	0.00
2526	0.00
2527	0.00
2528	0.00
2529	0.00
2530	0.00
2531	0.00
2532	0.00
2533	16800.00
2534	16800.00
2535	16800.00
2536	0.00
2537	0.00
2538	0.00
2539	0.00
2540	0.00
2541	0.00
2542	0.00
2543	0.00
2544	0.00
2545	0.00
2546	0.00
2547	0.00
2548	0.00
2549	0.00
2550	0.00
2551	0.00
2552	0.00
2553	0.00
2554	0.00
2555	0.00
2556	0.00
2557	0.00
2558	0.00
2559	16800.00
2560	16800.00
2561	16800.00
2562	0.00
2563	0.00
2564	0.00
2565	0.00
2566	0.00
2567	0.00
2568	0.00
2569	0.00
2570	0.00
2571	0.00
2572	0.00
2573	0.00
2574	0.00
2575	0.00
2576	0.00
2577	0.00
2578	0.00
2579	0.00
2580	0.00
2581	0.00
2582	0.00
2583	0.00
2584	0.00
2585	0.00
2586	0.00
2587	0.00
2588	0.00
2589	16800.00
2590	16800.00
2591	16800.00
2592	0.00
2593	0.00
2594	0.00
2595	0.00
2596	0.00
2597	0.00
2598	0.00
2599	0.00
2600	0.00
2601	0.00
2602	0.00
2603	0.00
2604	0.00
2605	0.00
2606	0.00
2607	0.00
2608	0.00
2609	0.00
2610	0.00
2611	0.00
2612	0.00
2613	0.00
2614	0.00
2615	0.00
2616	0.00
2617	0.00
2618	0.00
2619	0.00
2620	0.00
2621	0.00
2622	0.00
2623	16800.00
2624	16800.00
2625	16800.00
2626	0.00
2627	0.00
2628	0.00
2629	0.00
2630	0.00
2631	0.00
2632	0.00
2633	0.00
2634	0.00
2635	0.00
2636	0.00
2637	0.00
2638	0.00
2639	0.00
2640	0.00
2641	0.00
2642	0.00
2643	0.00
2644	0.00
2645	0.00
2646	0.00
2647	0.00
2648	0.00
2649	0.00
2650	0.00
2651	0.00
2652	-21.90
2653	-45.50
2654	-23.90
2655	0.00
2656	0.00
2657	0.00
2658	0.00
2659	16800.00
2660	16800.00
2661	16800.00
2662	0.00
2663	0.00
2664	0.00
2665	0.00
2666	0.00
2667	0.00
2668	0.00
2669	0.00
2670	0.00
2671	0.00
2672	0.00
2673	0.00
2674	-0.50
2675	-89.20
2676	-603.30
2677	-401.60
2678	-126.50
2679	0.00
2680	0.00
2681	0.00
2682	0.00
2683	0.00
2684	0.00
2685	0.00
2686	0.00
2687	0.00
2688	0.00
2689	0.00
2690	0.00
2691	0.00
2692	0.00
2693	0.00
2694	0.00
2695	0.00
2696	0.00
2697	0.00
2698	0.00
2699	0.00
2700	0.00
2701	0.00
2702	0.00
2703	0.00
2704	0.00
2705	0.00
2706	0.00
2707	0.00
2708	16800.00
2709	16800.00
2710	16800.00
2711	0.00
2712	0.00
2713	0.00
2714	0.00
2715	0.00
2716	0.00
2717	0.00
2718	0.00
2719	0.00
2720	0.00
2721	0.00
2722	0.00
2723	0.00
2724	-36.00
2725	-85.50
2726	-42.70
2727	-3.80
2728	-13.00
2729	0.00
2730	0.00
2731	0.00
2732	0.00
2733	0.00
2734	0.00
2735	0.00
2736	0.00
2737	0.00
2738	0.00
2739	0.00
2740	0.00
2741	0.00
2742	0.00
2743	0.00
2744	0.00
2745	-73.60
2746	-647.00
2747	-1003.30
2748	-1347.90
2749	-1464.30
2750	-1459.30
2751	-644.30
2752	-79.60
2753	-10.00
2754	0.00
2755	-141.00
2756	0.00
2757	16800.00
2758	16800.00
2759	16800.00
2760	0.00
2761	0.00
2762	0.00
2763	0.00
2764	0.00
2765	0.00
2766	0.00
2767	0.00
2768	-118.90
2769	-262.90
2770	-684.60
2771	-1077.80
2772	-1366.60
2773	-1433.70
2774	-880.50
2775	-141.00
2776	-28.30
2777	-3.30
2778	0.00
2779	-196.60
2780	0.00
2781	0.00
2782	0.00
2783	0.00
2784	0.00
2785	0.00
2786	0.00
2787	0.00
2788	0.00
2789	0.00
2790	0.00
2791	0.00
2792	0.00
2793	0.00
2794	0.00
2795	-8.10
2796	-42.80
2797	-21.90
2798	0.00
2799	0.00
2800	0.00
2801	0.00
2802	0.00
2803	0.00
2804	0.00
2805	0.00
2806	0.00
2807	0.00
2808	0.00
2809	0.00
2810	0.00
2811	0.00
2812	0.00
2813	16800.00
2814	16800.00
2815	16800.00
2816	0.00
2817	0.00
2818	0.00
2819	0.00
2820	-56.60
2821	-62.30
2822	-1.90
2823	0.00
2824	0.00
2825	0.00
2826	0.00
2827	0.00
2828	0.00
2829	0.00
2830	0.00
2831	0.00
2832	0.00
2833	0.00
2834	0.00
2835	0.00
2836	0.00
2837	0.00
2838	0.00
2839	0.00
2840	0.00
2841	0.00
2842	-25.80
2843	-541.50
2844	-789.50
2845	-692.10
2846	-720.50
2847	-477.20
2848	-192.70
2849	-159.40
2850	-0.40
2851	-0.60
2852	0.00
2853	0.00
2854	0.00
2855	0.00
2856	0.00
2857	0.00
2858	0.00
2859	0.00
2860	0.00
2861	0.00
2862	0.00
2863	0.00
2864	-20.50
2865	-505.00
2866	-1044.00
2867	-1488.30
2868	-1605.70
2869	-1567.70
2870	-1475.10
2871	-1433.20
2872	-1218.50
2873	-581.00
2874	-147.30
2875	-570.70
2876	-27.10
2877	0.00
2878	16800.00
2879	16800.00
2880	16800.00
2881	16800.00
2882	0.00
2883	0.00
2884	0.00
2885	0.00
2886	-1.00
2887	-121.40
2888	-554.70
2889	-1542.40
2890	-2308.50
2891	-2646.50
2892	-2913.00
2893	-2842.40
2894	-2627.50
2895	-2430.30
2896	-2402.20
2897	-1918.10
2898	-1354.20
2899	-1446.80
2900	-1085.10
2901	-319.70
2902	-91.10
2903	-91.30
2904	0.00
2905	0.00
2906	0.00
2907	0.00
2908	0.00
2909	0.00
2910	0.00
2911	-85.70
2912	-563.80
2913	-1865.20
2914	-2329.30
2915	-2273.90
2916	-2326.50
2917	-2280.00
2918	-2074.60
2919	-1986.60
2920	-2126.40
2921	-1829.50
2922	-1100.10
2923	-1197.20
2924	-569.10
2925	-88.10
2926	-14.80
2927	-40.40
2928	0.00
2929	0.00
2930	0.00
2931	0.00
2932	0.00
2933	0.00
2934	-14.90
2935	-702.90
2936	-2295.40
2937	-3515.50
2938	-3608.40
2939	-3595.20
2940	-3660.60
2941	-3654.30
2942	-4639.00
2943	-5694.70
2944	-5369.30
2945	-4021.20
2946	-2802.50
2947	-1734.80
2948	-1483.70
2949	-1350.60
2950	-998.00
2951	-743.00
2952	-327.40
2953	-122.40
2954	-34.70
2955	-0.50
2956	0.00
2957	16800.00
2958	-375.40
2959	-497.30
2960	-838.10
2961	-1253.90
2962	-1850.60
2963	-1336.70
2964	-1677.70
2965	-2411.20
2966	-2774.50
2967	-3214.90
2968	-2497.10
2969	-1737.40
2970	-705.60
2971	-570.40
2972	-208.10
2973	0.00
2974	16800.00
2975	16800.00
2976	16800.00
2977	16800.00
2978	0.00
2979	0.00
2980	0.00
2981	0.00
2982	0.00
2983	0.00
2984	0.00
2985	0.00
2986	0.00
2987	0.00
2988	-48.00
2989	-89.30
2990	-3.00
2991	0.00
2992	0.00
2993	0.00
2994	0.00
2995	0.00
2996	0.00
2997	0.00
2998	0.00
2999	0.00
3000	0.00
3001	0.00
3002	0.00
3003	0.00
3004	0.00
3005	0.00
3006	0.00
3007	0.00
3008	0.00
3009	0.00
3010	0.00
3011	0.00
3012	0.00
3013	0.00
3014	0.00
3015	0.00
3016	0.00
3017	0.00
3018	0.00
3019	0.00
3020	0.00
3021	0.00
3022	0.00
3023	0.00
3024	0.00
3025	0.00
3026	0.00
3027	0.00
3028	0.00
3029	0.00
3030	0.00
3031	0.00
3032	0.00
3033	0.00
3034	0.00
3035	0.00
3036	16800.00
3037	16800.00
3038	16800.00
3039	0.00
3040	0.00
3041	0.00
3042	0.00
3043	0.00
3044	0.00
3045	0.00
3046	0.00
3047	0.00
3048	0.00
3049	0.00
3050	0.00
3051	0.00
3052	0.00
3053	0.00
3054	0.00
3055	0.00
3056	0.00
3057	0.00
3058	0.00
3059	-41.20
3060	-293.50
3061	-243.30
3062	-124.20
3063	0.00
3064	0.00
3065	0.00
3066	0.00
3067	0.00
3068	0.00
3069	0.00
3070	0.00
3071	0.00
3072	0.00
3073	0.00
3074	0.00
3075	0.00
3076	0.00
3077	0.00
3078	0.00
3079	0.00
3080	0.00
3081	0.00
3082	0.00
3083	-171.10
3084	-374.10
3085	-299.30
3086	-152.50
3087	0.00
3088	0.00
3089	16800.00
3090	16800.00
3091	16800.00
3092	0.00
3093	0.00
3094	0.00
3095	0.00
3096	0.00
3097	0.00
3098	0.00
3099	0.00
3100	0.00
3101	0.00
3102	0.00
3103	0.00
3104	0.00
3105	0.00
3106	0.00
3107	-13.40
3108	-336.90
3109	-634.40
3110	-678.20
3111	-556.20
3112	-248.30
3113	-21.40
3114	0.00
3115	0.00
3116	0.00
3117	0.00
3118	0.00
3119	0.00
3120	0.00
3121	0.00
3122	0.00
3123	0.00
3124	0.00
3125	0.00
3126	0.00
3127	0.00
3128	0.00
3129	-5.20
3130	-376.90
3131	-670.50
3132	-820.30
3133	-1002.60
3134	-1013.10
3135	-306.00
3136	-44.50
3137	0.00
3138	0.00
3139	-113.90
3140	0.00
3141	16800.00
3142	16800.00
3143	16800.00
3144	0.00
3145	0.00
3146	0.00
3147	0.00
3148	0.00
3149	0.00
3150	0.00
3151	0.00
3152	-85.20
3153	-574.60
3154	-1476.50
3155	-1410.50
3156	-1230.80
3157	-1151.70
3158	-1039.10
3159	-526.90
3160	-238.40
3161	-39.70
3162	-3.60
3163	-214.90
3164	0.00
3165	0.00
3166	0.00
3167	0.00
3168	0.00
3169	0.00
3170	0.00
3171	0.00
3172	0.00
3173	0.00
3174	0.00
3175	0.00
3176	0.00
3177	-0.40
3178	-164.90
3179	-684.50
3180	-815.00
3181	-635.30
3182	-771.00
3183	-317.90
3184	-227.30
3185	-13.50
3186	0.00
3187	0.00
3188	0.00
3189	0.00
3190	0.00
3191	0.00
3192	0.00
3193	0.00
3194	0.00
3195	0.00
3196	0.00
3197	0.00
3198	0.00
3199	0.00
3200	16800.00
3201	16800.00
3202	16800.00
3203	-8.10
3204	-251.10
3205	-326.40
3206	-54.90
3207	0.00
3208	0.00
3209	0.00
3210	0.00
3211	0.00
3212	0.00
3213	0.00
3214	0.00
3215	0.00
3216	0.00
3217	0.00
3218	0.00
3219	0.00
3220	0.00
3221	0.00
3222	0.00
3223	0.00
3224	0.00
3225	0.00
3226	0.00
3227	-11.40
3228	-107.50
3229	-117.60
3230	-7.10
3231	0.00
3232	0.00
3233	0.00
3234	0.00
3235	0.00
3236	0.00
3237	0.00
3238	0.00
3239	0.00
3240	0.00
3241	0.00
3242	0.00
3243	0.00
3244	0.00
3245	0.00
3246	0.00
3247	0.00
3248	0.00
3249	0.00
3250	-53.80
3251	-458.20
3252	-745.90
3253	-923.90
3254	-976.20
3255	-641.00
3256	-530.40
3257	-134.10
3258	0.00
3259	16800.00
3260	16800.00
3261	16800.00
3262	0.00
3263	0.00
3264	0.00
3265	0.00
3266	0.00
3267	0.00
3268	0.00
3269	0.00
3270	0.00
3271	0.00
3272	0.00
3273	0.00
3274	0.00
3275	0.00
3276	0.00
3277	0.00
3278	0.00
3279	0.00
3280	0.00
3281	0.00
3282	0.00
3283	0.00
3284	0.00
3285	0.00
3286	0.00
3287	0.00
3288	0.00
3289	0.00
3290	0.00
3291	0.00
3292	0.00
3293	0.00
3294	0.00
3295	0.00
3296	0.00
3297	0.00
3298	0.00
3299	-162.00
3300	-472.00
3301	-476.90
3302	-217.40
3303	0.00
3304	0.00
3305	0.00
3306	0.00
3307	0.00
3308	0.00
3309	0.00
3310	0.00
3311	0.00
3312	0.00
3313	0.00
3314	0.00
3315	0.00
3316	0.00
3317	0.00
3318	0.00
3319	0.00
3320	0.00
3321	0.00
3322	16800.00
3323	16800.00
3324	-39.20
3325	-24.90
3326	0.00
3327	0.00
3328	0.00
3329	0.00
3330	0.00
3331	0.00
3332	0.00
3333	0.00
3334	0.00
3335	0.00
3336	0.00
3337	0.00
3338	0.00
3339	0.00
3340	0.00
3341	0.00
3342	0.00
3343	0.00
3344	0.00
3345	-8.80
3346	-344.10
3347	-751.90
3348	-803.10
3349	-983.60
3350	-1136.60
3351	-497.00
3352	-34.40
3353	0.00
3354	0.00
3355	0.00
3356	0.00
3357	0.00
3358	0.00
3359	16800.00
3360	16800.00
3361	16800.00
3362	0.00
3363	0.00
3364	0.00
3365	0.00
3366	0.00
3367	0.00
3368	0.00
3369	0.00
3370	0.00
3371	0.00
3372	0.00
3373	-60.50
3374	-48.80
3375	0.00
3376	0.00
3377	0.00
3378	0.00
3379	0.00
3380	0.00
3381	0.00
3382	0.00
3383	0.00
3384	0.00
3385	0.00
3386	0.00
3387	0.00
3388	0.00
3389	0.00
3390	0.00
3391	0.00
3392	0.00
3393	0.00
3394	0.00
3395	0.00
3396	0.00
3397	0.00
3398	0.00
3399	0.00
3400	0.00
3401	0.00
3402	0.00
3403	0.00
3404	0.00
3405	0.00
3406	0.00
3407	0.00
3408	0.00
3409	0.00
3410	0.00
3411	0.00
3412	0.00
3413	0.00
3414	0.00
3415	0.00
3416	0.00
3417	0.00
3418	0.00
3419	0.00
3420	0.00
3421	-11.00
3422	-30.90
3423	0.00
3424	16800.00
3425	16800.00
3426	16800.00
3427	0.00
3428	0.00
3429	0.00
3430	0.00
3431	0.00
3432	0.00
3433	0.00
3434	0.00
3435	0.00
3436	0.00
3437	0.00
3438	0.00
3439	0.00
3440	0.00
3441	-14.10
3442	-190.60
3443	-468.00
3444	-669.00
3445	-649.40
3446	-562.60
3447	-381.80
3448	-477.90
3449	-246.30
3450	-9.90
3451	-265.50
3452	0.00
3453	0.00
3454	0.00
3455	0.00
3456	0.00
3457	0.00
3458	0.00
3459	0.00
3460	0.00
3461	0.00
3462	0.00
3463	0.00
3464	-23.10
3465	-212.00
3466	-453.10
3467	-626.50
3468	-712.30
3469	-740.80
3470	-570.90
3471	-32.00
3472	0.00
3473	0.00
3474	0.00
3475	-54.20
3476	0.00
3477	0.00
3478	0.00
3479	0.00
3480	0.00
3481	0.00
3482	0.00
3483	0.00
3484	0.00
3485	0.00
3486	0.00
3487	0.00
3488	-2.50
3489	-126.30
3490	-652.30
3491	-1219.10
3492	-1136.30
3493	-1261.70
3494	-1424.90
3495	-1127.70
3496	-909.80
3497	-632.20
3498	-188.00
3499	-477.50
3500	-5.50
3501	0.00
3502	16800.00
3503	16800.00
3504	16800.00
3505	16800.00
3506	0.00
3507	0.00
3508	0.00
3509	0.00
3510	0.00
3511	0.00
3512	-122.60
3513	-552.20
3514	-816.40
3515	-992.10
3516	-1103.20
3517	-1182.90
3518	-1152.50
3519	-426.70
3520	-120.10
3521	-79.20
3522	-43.10
3523	-407.60
3524	-19.20
3525	0.00
3526	0.00
3527	0.00
3528	0.00
3529	0.00
3530	0.00
3531	0.00
3532	0.00
3533	0.00
3534	-4.10
3535	-107.30
3536	-330.20
3537	-733.70
3538	-1226.00
3539	-1493.70
3540	-1831.40
3541	-1962.90
3542	-1867.30
3543	-1952.90
3544	-1790.70
3545	-1262.90
3546	-964.40
3547	-950.20
3548	-358.90
3549	-44.70
3550	-9.70
3551	-80.10
3552	0.00
3553	0.00
3554	0.00
3555	0.00
3556	0.00
3557	0.00
3558	-179.90
3559	-446.00
3560	-1385.20
3561	-2159.90
3562	-2787.70
3563	-3271.50
3564	-3507.20
3565	-3539.90
3566	-4386.40
3567	-5497.30
3568	-5199.00
3569	-4449.70
3570	-3474.10
3571	-2255.90
3572	-1629.10
3573	-1257.40
3574	-753.50
3575	-531.70
3576	-229.40
3577	-74.60
3578	-8.80
3579	0.00
3580	16800.00
3581	16800.00
3582	-321.30
3583	-250.10
3584	-376.80
3585	-491.50
3586	-550.60
3587	-517.40
3588	-467.30
3589	-385.10
3590	-228.70
3591	0.00
3592	0.00
3593	0.00
3594	0.00
3595	-117.00
3596	0.00
3597	0.00
3598	0.00
3599	0.00
3600	0.00
3601	0.00
3602	0.00
3603	0.00
3604	0.00
3605	0.00
3606	16800.00
3607	16800.00
3608	16800.00
3609	0.00
3610	0.00
3611	-3.30
3612	-86.50
3613	-102.60
3614	-26.20
3615	0.00
3616	0.00
3617	0.00
3618	0.00
3619	0.00
3620	0.00
3621	0.00
3622	0.00
3623	0.00
3624	0.00
3625	0.00
3626	0.00
3627	0.00
3628	0.00
3629	0.00
3630	0.00
3631	0.00
3632	0.00
3633	0.00
3634	0.00
3635	0.00
3636	0.00
3637	0.00
3638	0.00
3639	0.00
3640	0.00
3641	0.00
3642	0.00
3643	0.00
3644	0.00
3645	0.00
3646	0.00
3647	0.00
3648	0.00
3649	0.00
3650	0.00
3651	0.00
3652	0.00
3653	0.00
3654	0.00
3655	0.00
3656	0.00
3657	0.00
3658	0.00
3659	0.00
3660	-150.30
3661	-157.50
3662	-159.60
3663	-0.90
3664	-0.60
3665	0.00
3666	16800.00
3667	16800.00
3668	16800.00
3669	0.00
3670	0.00
3671	0.00
3672	0.00
3673	0.00
3674	0.00
3675	0.00
3676	0.00
3677	0.00
3678	0.00
3679	0.00
3680	0.00
3681	-8.00
3682	-324.60
3683	-703.90
3684	-735.80
3685	-470.90
3686	-177.90
3687	0.00
3688	0.00
3689	-13.10
3690	-1.00
3691	-7.60
3692	0.00
3693	0.00
3694	0.00
3695	0.00
3696	0.00
3697	0.00
3698	0.00
3699	0.00
3700	0.00
3701	0.00
3702	0.00
3703	0.00
3704	0.00
3705	0.00
3706	0.00
3707	-49.50
3708	-287.70
3709	-295.70
3710	-427.60
3711	-235.50
3712	-129.90
3713	-7.10
3714	0.00
3715	0.00
3716	0.00
3717	0.00
3718	0.00
3719	0.00
3720	0.00
3721	0.00
3722	0.00
3723	0.00
3724	0.00
3725	0.00
3726	0.00
3727	0.00
3728	0.00
3729	-82.00
3730	-355.50
3731	-406.20
3732	-238.50
3733	-266.70
3734	-379.50
3735	-337.30
3736	-290.20
3737	-177.40
3738	-11.80
3739	-63.30
3740	0.00
3741	16800.00
3742	16800.00
3743	16800.00
3744	16800.00
3745	0.00
3746	0.00
3747	0.00
3748	0.00
3749	0.00
3750	0.00
3751	0.00
3752	-12.00
3753	-214.40
3754	-544.10
3755	-801.90
3756	-1071.20
3757	-597.80
3758	-746.70
3759	-665.70
3760	-674.40
3761	-470.20
3762	-90.20
3763	-151.80
3764	0.00
3765	0.00
3766	0.00
3767	0.00
3768	0.00
3769	0.00
3770	0.00
3771	0.00
3772	0.00
3773	0.00
3774	0.00
3775	0.00
3776	0.00
3777	0.00
3778	-5.80
3779	-341.80
3780	-284.00
3781	-117.20
3782	-62.90
3783	0.00
3784	0.00
3785	0.00
3786	0.00
3787	0.00
3788	0.00
3789	0.00
3790	0.00
3791	0.00
3792	0.00
3793	0.00
3794	0.00
3795	0.00
3796	0.00
3797	0.00
3798	0.00
3799	0.00
3800	0.00
3801	0.00
3802	0.00
3803	-14.20
3804	-135.30
3805	-156.00
3806	-146.40
3807	-27.40
3808	-38.90
3809	-75.50
3810	-0.10
3811	0.00
3812	16800.00
3813	16800.00
3814	16800.00
3815	0.00
3816	0.00
3817	0.00
3818	0.00
3819	0.00
3820	0.00
3821	0.00
3822	0.00
3823	0.00
3824	0.00
3825	0.00
3826	-142.70
3827	-878.30
3828	-1185.90
3829	-1393.30
3830	-1429.00
3831	-1096.40
3832	-879.50
3833	-813.80
3834	-707.30
3835	-596.20
3836	-62.50
3837	0.00
3838	0.00
3839	0.00
3840	0.00
3841	0.00
3842	0.00
3843	0.00
3844	0.00
3845	0.00
3846	0.00
3847	0.00
3848	-156.40
3849	-1320.40
3850	-2176.40
3851	-2545.80
3852	-2784.20
3853	-2737.70
3854	-2512.50
3855	-4101.70
3856	-4358.50
3857	-3868.90
3858	-2779.10
3859	-1628.40
3860	-1419.90
3861	-1240.80
3862	-778.50
3863	-668.30
3864	-291.80
3865	-123.60
3866	-40.40
3867	-0.20
3868	0.00
3869	-6.80
3870	-1129.10
3871	-2966.20
3872	-4402.60
3873	-4710.20
3874	-4547.00
3875	-4698.20
3876	-5125.50
3877	-6394.30
3878	-7344.80
3879	-7567.90
3880	-6754.10
3881	-4469.50
3882	-3583.10
3883	-3123.30
3884	-2756.20
3885	-2728.50
3886	-2400.30
3887	-1364.80
3888	-1079.50
3889	-795.10
3890	-499.60
3891	-309.80
3892	-237.30
3893	-347.60
3894	-1360.50
3895	-1082.20
3896	-1540.70
3897	-2066.40
3898	-1932.10
3899	-2494.20
3900	-2255.30
3901	-2000.40
3902	-1824.60
3903	-1834.10
3904	-1740.00
3905	-944.90
3906	-364.10
3907	-706.30
3908	-291.00
3909	-63.50
3910	-4.00
3911	-35.50
3912	0.00
3913	16800.00
3914	16800.00
3915	16800.00
3916	16800.00
3917	0.00
3918	-39.60
3919	-538.90
3920	-1592.00
3921	-1632.00
3922	-2484.00
3923	-3101.70
3924	-3590.40
3925	-4093.00
3926	-5058.90
3927	-5944.10
3928	-5756.20
