time [h]	Qevap [W]
1993	16800.00
1994	0.00
1995	0.00
1996	0.00
1997	0.00
1998	0.00
1999	0.00
2000	0.00
2001	0.00
2002	0.00
2003	16800.00
2004	16800.00
2005	16800.00
2006	16800.00
2007	0.00
2008	0.00
2009	0.00
2010	0.00
2011	0.00
2012	0.00
2013	0.00
2014	0.00
2015	0.00
2016	0.00
2017	0.00
2018	0.00
2019	0.00
2020	0.00
2021	16800.00
2022	16800.00
2023	16800.00
2024	16800.00
2025	16800.00
2026	16800.00
2027	0.00
2028	0.00
2029	0.00
2030	0.00
2031	0.00
2032	0.00
2033	0.00
2034	0.00
2035	0.00
2036	0.00
2037	16800.00
2038	16800.00
2039	16800.00
2040	16800.00
2041	0.00
2042	0.00
2043	0.00
2044	0.00
2045	0.00
2046	0.00
2047	0.00
2048	16800.00
2049	16800.00
2050	16800.00
2051	16800.00
2052	16800.00
2053	0.00
2054	0.00
2055	0.00
2056	0.00
2057	0.00
2058	0.00
2059	0.00
2060	0.00
2061	16800.00
2062	16800.00
2063	16800.00
2064	16800.00
2065	0.00
2066	0.00
2067	0.00
2068	0.00
2069	0.00
2070	0.00
2071	16800.00
2072	16800.00
2073	16800.00
2074	16800.00
2075	0.00
2076	0.00
2077	0.00
2078	0.00
2079	16800.00
2080	16800.00
2081	16800.00
2082	16800.00
2083	16800.00
2084	0.00
2085	0.00
2086	0.00
2087	0.00
2088	0.00
2089	0.00
2090	0.00
2091	0.00
2092	0.00
2093	0.00
2094	16800.00
2095	16800.00
2096	16800.00
2097	16800.00
2098	16800.00
2099	16800.00
2100	0.00
2101	0.00
2102	0.00
2103	0.00
2104	0.00
2105	0.00
2106	16800.00
2107	16800.00
2108	16800.00
2109	16800.00
2110	0.00
2111	0.00
2112	0.00
2113	0.00
2114	0.00
2115	0.00
2116	0.00
2117	0.00
2118	0.00
2119	16800.00
2120	16800.00
2121	16800.00
2122	16800.00
2123	16800.00
2124	0.00
2125	0.00
2126	0.00
2127	0.00
2128	0.00
2129	0.00
2130	0.00
2131	0.00
2132	0.00
2133	16800.00
2134	16800.00
2135	16800.00
2136	0.00
2137	0.00
2138	0.00
2139	0.00
2140	0.00
2141	0.00
2142	0.00
2143	0.00
2144	16800.00
2145	16800.00
2146	-22.30
2147	-343.30
2148	-299.90
2149	-340.60
2150	-135.20
2151	0.00
2152	0.00
2153	0.00
2154	0.00
2155	0.00
2156	0.00
2157	0.00
2158	0.00
2159	0.00
2160	0.00
2161	0.00
2162	0.00
2163	0.00
2164	0.00
2165	0.00
2166	16800.00
2167	16800.00
2168	16800.00
2169	-10.20
2170	-363.30
2171	-624.30
2172	-677.70
2173	-681.50
2174	-531.60
2175	-118.40
2176	0.00
2177	0.00
2178	0.00
2179	0.00
2180	0.00
2181	0.00
2182	0.00
2183	0.00
2184	0.00
2185	0.00
2186	0.00
2187	0.00
2188	0.00
2189	0.00
2190	16800.00
2191	16800.00
2192	16800.00
2193	-362.50
2194	-672.00
2195	-677.70
2196	-831.50
2197	-1017.10
2198	-793.80
2199	-585.90
2200	-81.20
2201	0.00
2202	0.00
2203	0.00
2204	0.00
2205	0.00
2206	0.00
2207	0.00
2208	0.00
2209	0.00
2210	0.00
2211	0.00
2212	0.00
2213	0.00
2214	16800.00
2215	16800.00
2216	-21.90
2217	-510.50
2218	-428.80
2219	-558.30
2220	-477.40
2221	-136.90
2222	0.00
2223	0.00
2224	0.00
2225	16800.00
2226	16800.00
2227	16800.00
2228	0.00
2229	0.00
2230	0.00
2231	0.00
2232	0.00
2233	0.00
2234	0.00
2235	0.00
2236	0.00
2237	0.00
2238	0.00
2239	0.00
2240	16800.00
2241	16800.00
2242	16800.00
2243	16800.00
2244	0.00
2245	0.00
2246	0.00
2247	0.00
2248	0.00
2249	0.00
2250	0.00
2251	0.00
2252	0.00
2253	16800.00
2254	16800.00
2255	16800.00
2256	16800.00
2257	0.00
2258	0.00
2259	0.00
2260	0.00
2261	0.00
2262	0.00
2263	0.00
2264	16800.00
2265	16800.00
2266	16800.00
2267	16800.00
2268	16800.00
2269	16800.00
2270	0.00
2271	0.00
2272	0.00
2273	0.00
2274	0.00
2275	0.00
2276	16800.00
2277	16800.00
2278	16800.00
2279	16800.00
2280	0.00
2281	0.00
2282	0.00
2283	0.00
2284	0.00
2285	0.00
2286	0.00
2287	0.00
2288	16800.00
2289	16800.00
2290	16800.00
2291	16800.00
2292	16800.00
2293	0.00
2294	0.00
2295	0.00
2296	0.00
2297	0.00
2298	0.00
2299	0.00
2300	0.00
2301	16800.00
2302	16800.00
2303	16800.00
2304	16800.00
2305	0.00
2306	0.00
2307	0.00
2308	0.00
2309	0.00
2310	0.00
2311	0.00
2312	16800.00
2313	16800.00
2314	-48.80
2315	-350.20
2316	-204.40
2317	-163.60
2318	-16.60
2319	0.00
2320	16800.00
2321	16800.00
2322	16800.00
2323	16800.00
2324	0.00
2325	0.00
2326	0.00
2327	0.00
2328	0.00
2329	0.00
2330	0.00
2331	0.00
2332	0.00
2333	0.00
2334	0.00
2335	0.00
2336	16800.00
2337	16800.00
2338	-173.70
2339	-282.80
2340	-410.40
2341	-344.80
2342	-71.90
2343	0.00
2344	0.00
2345	0.00
2346	0.00
2347	0.00
2348	0.00
2349	16800.00
2350	16800.00
2351	16800.00
2352	0.00
2353	0.00
2354	0.00
2355	0.00
2356	0.00
2357	0.00
2358	0.00
2359	0.00
2360	0.00
2361	0.00
2362	0.00
2363	0.00
2364	16800.00
2365	16800.00
2366	16800.00
2367	0.00
2368	0.00
2369	0.00
2370	0.00
2371	0.00
2372	0.00
2373	0.00
2374	0.00
2375	0.00
2376	0.00
2377	0.00
2378	0.00
2379	0.00
2380	0.00
2381	0.00
2382	0.00
2383	16800.00
2384	16800.00
2385	16800.00
2386	16800.00
2387	16800.00
2388	16800.00
2389	0.00
2390	0.00
2391	0.00
2392	0.00
2393	0.00
2394	0.00
2395	0.00
2396	0.00
2397	16800.00
2398	16800.00
2399	16800.00
2400	16800.00
2401	0.00
2402	0.00
2403	0.00
2404	0.00
2405	0.00
2406	0.00
2407	0.00
2408	16800.00
2409	16800.00
2410	16800.00
2411	16800.00
2412	16800.00
2413	0.00
2414	0.00
2415	0.00
2416	0.00
2417	0.00
2418	0.00
2419	0.00
2420	0.00
2421	0.00
2422	16800.00
2423	16800.00
2424	16800.00
2425	0.00
2426	0.00
2427	0.00
2428	0.00
2429	0.00
2430	0.00
2431	16800.00
2432	16800.00
2433	16800.00
2434	16800.00
2435	0.00
2436	0.00
2437	0.00
2438	16800.00
2439	16800.00
2440	16800.00
2441	16800.00
2442	0.00
2443	0.00
2444	0.00
2445	0.00
2446	0.00
2447	0.00
2448	0.00
2449	0.00
2450	0.00
2451	0.00
2452	0.00
2453	0.00
2454	16800.00
2455	16800.00
2456	16800.00
2457	16800.00
2458	0.00
2459	0.00
2460	16800.00
2461	16800.00
2462	16800.00
2463	16800.00
2464	16800.00
2465	0.00
2466	0.00
2467	0.00
2468	0.00
2469	16800.00
2470	16800.00
2471	16800.00
2472	16800.00
2473	0.00
2474	0.00
2475	0.00
2476	0.00
2477	0.00
2478	0.00
2479	0.00
2480	0.00
2481	16800.00
2482	16800.00
2483	16800.00
2484	16800.00
2485	0.00
2486	0.00
2487	0.00
2488	0.00
2489	0.00
2490	0.00
2491	0.00
2492	0.00
2493	0.00
2494	0.00
2495	0.00
2496	0.00
2497	0.00
2498	0.00
2499	0.00
2500	0.00
2501	0.00
2502	16800.00
2503	16800.00
2504	16800.00
2505	16800.00
2506	0.00
2507	0.00
2508	0.00
2509	0.00
2510	16800.00
2511	16800.00
2512	16800.00
2513	0.00
2514	0.00
2515	0.00
2516	0.00
2517	0.00
2518	0.00
2519	0.00
2520	0.00
2521	0.00
2522	0.00
2523	0.00
2524	0.00
2525	0.00
2526	0.00
2527	16800.00
2528	16800.00
2529	16800.00
2530	16800.00
2531	0.00
2532	0.00
2533	0.00
2534	0.00
2535	0.00
2536	0.00
2537	0.00
2538	0.00
2539	0.00
2540	0.00
2541	0.00
2542	16800.00
2543	16800.00
2544	16800.00
2545	0.00
2546	0.00
2547	0.00
2548	0.00
2549	0.00
2550	0.00
2551	0.00
2552	0.00
2553	0.00
2554	0.00
2555	16800.00
2556	16800.00
2557	16800.00
2558	0.00
2559	0.00
2560	0.00
2561	0.00
2562	0.00
2563	0.00
2564	0.00
2565	0.00
2566	0.00
2567	0.00
2568	0.00
2569	0.00
2570	0.00
2571	0.00
2572	0.00
2573	0.00
2574	16800.00
2575	16800.00
2576	16800.00
2577	16800.00
2578	16800.00
2579	0.00
2580	0.00
2581	0.00
2582	0.00
2583	0.00
2584	0.00
2585	0.00
2586	0.00
2587	0.00
2588	0.00
2589	0.00
2590	0.00
2591	0.00
2592	0.00
2593	0.00
2594	0.00
2595	0.00
2596	0.00
2597	0.00
2598	0.00
2599	16800.00
2600	16800.00
2601	16800.00
2602	16800.00
2603	0.00
2604	0.00
2605	0.00
2606	0.00
2607	0.00
2608	0.00
2609	0.00
2610	0.00
2611	0.00
2612	0.00
2613	0.00
2614	0.00
2615	0.00
2616	0.00
2617	0.00
2618	0.00
2619	0.00
2620	0.00
2621	0.00
2622	16800.00
2623	16800.00
2624	16800.00
2625	16800.00
2626	0.00
2627	0.00
2628	0.00
2629	0.00
2630	0.00
2631	0.00
2632	0.00
2633	0.00
2634	0.00
2635	0.00
2636	0.00
2637	0.00
2638	0.00
2639	0.00
2640	0.00
2641	0.00
2642	0.00
2643	0.00
2644	0.00
2645	0.00
2646	0.00
2647	0.00
2648	0.00
2649	0.00
2650	16800.00
2651	16800.00
2652	-1.30
2653	-3.10
2654	0.00
2655	0.00
2656	0.00
2657	0.00
2658	0.00
2659	0.00
2660	0.00
2661	0.00
2662	0.00
2663	0.00
2664	0.00
2665	0.00
2666	0.00
2667	0.00
2668	0.00
2669	0.00
2670	0.00
2671	0.00
2672	0.00
2673	0.00
2674	0.00
2675	-10.30
2676	-114.10
2677	-30.30
2678	0.00
2679	16800.00
2680	16800.00
2681	16800.00
2682	0.00
2683	0.00
2684	0.00
2685	0.00
2686	0.00
2687	0.00
2688	0.00
2689	0.00
2690	0.00
2691	0.00
2692	0.00
2693	0.00
2694	0.00
2695	0.00
2696	0.00
2697	0.00
2698	0.00
2699	0.00
2700	0.00
2701	0.00
2702	0.00
2703	0.00
2704	0.00
2705	0.00
2706	0.00
2707	16800.00
2708	16800.00
2709	16800.00
2710	0.00
2711	0.00
2712	0.00
2713	0.00
2714	0.00
2715	0.00
2716	0.00
2717	0.00
2718	0.00
2719	0.00
2720	0.00
2721	0.00
2722	0.00
2723	0.00
2724	0.00
2725	0.00
2726	16800.00
2727	16800.00
2728	16800.00
2729	0.00
2730	0.00
2731	0.00
2732	0.00
2733	0.00
2734	0.00
2735	0.00
2736	0.00
2737	0.00
2738	0.00
2739	0.00
2740	0.00
2741	0.00
2742	0.00
2743	-64.50
2744	-617.50
2745	-1282.50
2746	-1142.50
2747	-932.80
2748	-987.20
2749	-1012.30
2750	-911.10
2751	-252.20
2752	-14.20
2753	0.00
2754	0.00
2755	-31.40
2756	0.00
2757	0.00
2758	0.00
2759	0.00
2760	0.00
2761	0.00
2762	0.00
2763	0.00
2764	0.00
2765	0.00
2766	-151.60
2767	-844.60
2768	-1355.90
2769	-1052.20
2770	-1226.90
2771	-1208.90
2772	-1225.30
2773	-1198.10
2774	-801.50
2775	-90.50
2776	-2.10
2777	0.00
2778	16800.00
2779	-92.70
2780	0.00
2781	0.00
2782	0.00
2783	0.00
2784	0.00
2785	0.00
2786	0.00
2787	0.00
2788	0.00
2789	0.00
2790	0.00
2791	16800.00
2792	16800.00
2793	16800.00
2794	0.00
2795	0.00
2796	0.00
2797	0.00
2798	0.00
2799	0.00
2800	0.00
2801	0.00
2802	0.00
2803	0.00
2804	0.00
2805	0.00
2806	0.00
2807	0.00
2808	0.00
2809	0.00
2810	0.00
2811	0.00
2812	0.00
2813	0.00
2814	0.00
2815	0.00
2816	0.00
2817	0.00
2818	0.00
2819	0.00
2820	0.00
2821	0.00
2822	0.00
2823	0.00
2824	0.00
2825	0.00
2826	0.00
2827	0.00
2828	16800.00
2829	16800.00
2830	16800.00
2831	0.00
2832	0.00
2833	0.00
2834	0.00
2835	0.00
2836	0.00
2837	0.00
2838	0.00
2839	0.00
2840	0.00
2841	0.00
2842	-1.60
2843	-97.50
2844	-361.00
2845	-155.60
2846	-118.60
2847	-2.20
2848	0.00
2849	0.00
2850	0.00
2851	0.00
2852	0.00
2853	0.00
2854	0.00
2855	0.00
2856	0.00
2857	0.00
2858	0.00
2859	0.00
2860	0.00
2861	0.00
2862	0.00
2863	0.00
2864	-362.50
2865	-1256.00
2866	-1396.10
2867	-1278.30
2868	-1311.60
2869	-1321.20
2870	-1341.10
2871	-1050.40
2872	-531.70
2873	-92.20
2874	-2.10
2875	-219.60
2876	0.00
2877	16800.00
2878	16800.00
2879	16800.00
2880	0.00
2881	0.00
2882	0.00
2883	0.00
2884	0.00
2885	0.00
2886	-630.80
2887	-1264.80
2888	-1468.20
2889	-1468.20
2890	-1468.20
2891	-1565.40
2892	-2163.00
2893	-2797.30
2894	-3165.00
2895	-3099.70
2896	-3696.90
2897	-3173.90
2898	-1361.60
2899	-1092.30
2900	-673.50
2901	-93.10
2902	-17.90
2903	-35.80
2904	0.00
2905	0.00
2906	0.00
2907	0.00
2908	0.00
2909	0.00
2910	-538.70
2911	-1267.20
2912	-1467.60
2913	-1468.20
2914	-1495.50
2915	-1620.60
2916	-1850.30
2917	-2169.90
2918	-2334.90
2919	-2357.30
2920	-3402.20
2921	-3005.30
2922	-971.90
2923	-743.40
2924	-335.30
2925	-37.10
2926	-3.80
2927	-27.60
2928	0.00
2929	0.00
2930	16800.00
2931	16800.00
2932	16800.00
2933	-40.80
2934	-1287.30
2935	-1581.30
2936	-2194.10
2937	-2523.30
2938	-3122.60
2939	-4308.50
2940	-4720.40
2941	-4834.60
2942	-5634.60
2943	-5583.60
2944	-4986.20
2945	-4558.50
2946	-3427.30
2947	-2070.10
2948	-1401.00
2949	-905.80
2950	-580.70
2951	-590.20
2952	-229.30
2953	-72.00
2954	-4.80
2955	0.00
2956	0.00
2957	-37.90
2958	-954.10
2959	-1090.40
2960	-1305.70
2961	-1440.60
2962	-1615.90
2963	-1418.50
2964	-1651.50
2965	-2933.90
2966	-3900.30
2967	-3906.80
2968	-3552.70
2969	-2391.40
2970	-251.10
2971	-133.60
2972	0.00
2973	0.00
2974	0.00
2975	0.00
2976	0.00
2977	0.00
2978	0.00
2979	0.00
2980	0.00
2981	0.00
2982	0.00
2983	0.00
2984	0.00
2985	0.00
2986	16800.00
2987	16800.00
2988	16800.00
2989	0.00
2990	0.00
2991	0.00
2992	0.00
2993	0.00
2994	0.00
2995	0.00
2996	0.00
2997	0.00
2998	0.00
2999	0.00
3000	0.00
3001	0.00
3002	0.00
3003	0.00
3004	0.00
3005	0.00
3006	0.00
3007	0.00
3008	0.00
3009	0.00
3010	0.00
3011	0.00
3012	0.00
3013	0.00
3014	0.00
3015	0.00
3016	0.00
3017	0.00
3018	0.00
3019	0.00
3020	0.00
3021	0.00
3022	16800.00
3023	16800.00
3024	16800.00
3025	0.00
3026	0.00
3027	0.00
3028	0.00
3029	0.00
3030	0.00
3031	0.00
3032	0.00
3033	0.00
3034	0.00
3035	0.00
3036	0.00
3037	0.00
3038	0.00
3039	0.00
3040	0.00
3041	0.00
3042	0.00
3043	0.00
3044	0.00
3045	0.00
3046	0.00
3047	0.00
3048	0.00
3049	0.00
3050	0.00
3051	0.00
3052	0.00
3053	0.00
3054	16800.00
3055	-13.80
3056	-344.70
3057	-455.10
3058	-256.80
3059	-92.80
3060	-168.60
3061	-171.10
3062	-120.50
3063	0.00
3064	16800.00
3065	16800.00
3066	16800.00
3067	-6.50
3068	0.00
3069	0.00
3070	0.00
3071	0.00
3072	0.00
3073	0.00
3074	0.00
3075	0.00
3076	0.00
3077	0.00
3078	0.00
3079	0.00
3080	0.00
3081	0.00
3082	0.00
3083	-34.40
3084	-112.00
3085	-121.80
3086	-59.80
3087	0.00
3088	0.00
3089	0.00
3090	0.00
3091	0.00
3092	0.00
3093	0.00
3094	0.00
3095	0.00
3096	0.00
3097	0.00
3098	0.00
3099	0.00
3100	0.00
3101	0.00
3102	0.00
3103	0.00
3104	0.00
3105	0.00
3106	0.00
3107	0.00
3108	-22.30
3109	-80.60
3110	-82.40
3111	0.00
3112	16800.00
3113	16800.00
3114	16800.00
3115	0.00
3116	0.00
3117	0.00
3118	0.00
3119	0.00
3120	0.00
3121	0.00
3122	0.00
3123	0.00
3124	0.00
3125	0.00
3126	0.00
3127	0.00
3128	-21.30
3129	-234.50
3130	-644.80
3131	-725.40
3132	-702.90
3133	-707.00
3134	-533.00
3135	-51.30
3136	0.00
3137	0.00
3138	0.00
3139	-71.00
3140	0.00
3141	0.00
3142	0.00
3143	0.00
3144	0.00
3145	0.00
3146	0.00
3147	0.00
3148	0.00
3149	0.00
3150	-402.40
3151	-1077.00
3152	-1407.00
3153	-1468.20
3154	-1456.70
3155	-1357.90
3156	-1468.20
3157	-1426.70
3158	-1211.30
3159	-569.80
3160	-280.30
3161	-69.80
3162	-19.20
3163	-293.00
3164	0.00
3165	16800.00
3166	16800.00
3167	16800.00
3168	16800.00
3169	0.00
3170	0.00
3171	0.00
3172	0.00
3173	0.00
3174	0.00
3175	0.00
3176	0.00
3177	-68.20
3178	-237.20
3179	-655.00
3180	-917.00
3181	-331.40
3182	-363.60
3183	-27.70
3184	0.00
3185	0.00
3186	0.00
3187	0.00
3188	0.00
3189	0.00
3190	0.00
3191	0.00
3192	0.00
3193	0.00
3194	0.00
3195	0.00
3196	0.00
3197	0.00
3198	0.00
3199	0.00
3200	0.00
3201	0.00
3202	0.00
3203	0.00
3204	-8.70
3205	-34.50
3206	0.00
3207	0.00
3208	0.00
3209	0.00
3210	0.00
3211	16800.00
3212	16800.00
3213	16800.00
3214	0.00
3215	0.00
3216	0.00
3217	0.00
3218	0.00
3219	0.00
3220	0.00
3221	0.00
3222	0.00
3223	0.00
3224	0.00
3225	0.00
3226	0.00
3227	0.00
3228	0.00
3229	0.00
3230	0.00
3231	0.00
3232	0.00
3233	0.00
3234	0.00
3235	0.00
3236	0.00
3237	0.00
3238	0.00
3239	0.00
3240	0.00
3241	0.00
3242	0.00
3243	0.00
3244	0.00
3245	0.00
3246	16800.00
3247	16800.00
3248	-91.40
3249	-435.10
3250	-631.90
3251	-707.00
3252	-757.70
3253	-699.50
3254	-400.90
3255	-68.80
3256	-1.20
3257	0.00
3258	0.00
3259	0.00
3260	0.00
3261	0.00
3262	0.00
3263	0.00
3264	0.00
3265	0.00
3266	0.00
3267	0.00
3268	0.00
3269	0.00
3270	16800.00
3271	16800.00
3272	16800.00
3273	0.00
3274	0.00
3275	0.00
3276	0.00
3277	0.00
3278	0.00
3279	0.00
3280	0.00
3281	0.00
3282	0.00
3283	0.00
3284	0.00
3285	0.00
3286	0.00
3287	0.00
3288	0.00
3289	0.00
3290	0.00
3291	0.00
3292	0.00
3293	0.00
3294	0.00
3295	0.00
3296	0.00
3297	0.00
3298	0.00
3299	0.00
3300	-54.80
3301	-108.80
3302	-65.00
3303	0.00
3304	0.00
3305	0.00
3306	16800.00
3307	16800.00
3308	16800.00
3309	0.00
3310	0.00
3311	0.00
3312	0.00
3313	0.00
3314	0.00
3315	0.00
3316	0.00
3317	0.00
3318	0.00
3319	0.00
3320	-26.10
3321	-15.40
3322	0.00
3323	0.00
3324	-133.10
3325	-67.30
3326	-24.10
3327	0.00
3328	0.00
3329	0.00
3330	0.00
3331	0.00
3332	0.00
3333	0.00
3334	0.00
3335	0.00
3336	0.00
3337	0.00
3338	0.00
3339	0.00
3340	0.00
3341	0.00
3342	0.00
3343	-31.20
3344	-356.10
3345	-833.20
3346	-1025.10
3347	-1166.60
3348	-1264.60
3349	-943.90
3350	-628.40
3351	-77.00
3352	0.00
3353	16800.00
3354	16800.00
3355	16800.00
3356	0.00
3357	0.00
3358	0.00
3359	0.00
3360	0.00
3361	0.00
3362	0.00
3363	0.00
3364	0.00
3365	0.00
3366	0.00
3367	0.00
3368	0.00
3369	0.00
3370	0.00
3371	0.00
3372	0.00
3373	0.00
3374	0.00
3375	0.00
3376	0.00
3377	0.00
3378	0.00
3379	0.00
3380	0.00
3381	0.00
3382	0.00
3383	0.00
3384	0.00
3385	0.00
3386	0.00
3387	0.00
3388	0.00
3389	0.00
3390	0.00
3391	0.00
3392	16800.00
3393	16800.00
3394	16800.00
3395	0.00
3396	0.00
3397	0.00
3398	0.00
3399	0.00
3400	0.00
3401	0.00
3402	0.00
3403	0.00
3404	0.00
3405	0.00
3406	0.00
3407	0.00
3408	0.00
3409	0.00
3410	0.00
3411	0.00
3412	0.00
3413	0.00
3414	0.00
3415	0.00
3416	0.00
3417	0.00
3418	0.00
3419	0.00
3420	0.00
3421	0.00
3422	0.00
3423	0.00
3424	0.00
3425	0.00
3426	0.00
3427	16800.00
3428	16800.00
3429	16800.00
3430	0.00
3431	0.00
3432	0.00
3433	0.00
3434	0.00
3435	0.00
3436	0.00
3437	0.00
3438	0.00
3439	0.00
3440	-37.50
3441	-221.50
3442	-301.40
3443	-414.90
3444	-537.40
3445	-527.90
3446	-451.30
3447	-99.10
3448	-54.10
3449	-27.40
3450	-4.30
3451	-247.20
3452	0.00
3453	0.00
3454	0.00
3455	0.00
3456	0.00
3457	0.00
3458	0.00
3459	0.00
3460	0.00
3461	0.00
3462	0.00
3463	0.00
3464	-185.40
3465	-471.90
3466	-503.30
3467	-509.70
3468	-590.00
3469	-576.50
3470	-393.00
3471	-10.60
3472	0.00
3473	0.00
3474	0.00
3475	-45.30
3476	0.00
3477	0.00
3478	0.00
3479	0.00
3480	0.00
3481	0.00
3482	0.00
3483	0.00
3484	0.00
3485	0.00
3486	-0.50
3487	-126.90
3488	-540.80
3489	-1142.80
3490	-1283.00
3491	-1165.80
3492	-1407.10
3493	-1293.70
3494	-1133.60
3495	-555.90
3496	-327.20
3497	-152.10
3498	-70.80
3499	-454.10
3500	-1.90
3501	0.00
3502	16800.00
3503	16800.00
3504	16800.00
3505	16800.00
3506	0.00
3507	0.00
3508	0.00
3509	0.00
3510	-25.50
3511	-140.90
3512	-536.20
3513	-924.50
3514	-1132.50
3515	-1215.20
3516	-1219.40
3517	-1188.30
3518	-1011.40
3519	-311.50
3520	-99.50
3521	-65.90
3522	-35.20
3523	-398.80
3524	-14.70
3525	0.00
3526	0.00
3527	0.00
3528	0.00
3529	0.00
3530	0.00
3531	0.00
3532	0.00
3533	0.00
3534	-86.60
3535	-405.70
3536	-726.50
3537	-1369.20
3538	-1468.20
3539	-1450.30
3540	-1546.70
3541	-1930.30
3542	-2609.70
3543	-3049.90
3544	-2702.20
3545	-1622.40
3546	-451.10
3547	-562.80
3548	-132.20
3549	-12.60
3550	0.00
3551	-32.00
3552	0.00
3553	0.00
3554	0.00
3555	0.00
3556	0.00
3557	-102.20
3558	-1274.80
3559	-1372.20
3560	-1567.50
3561	-1757.30
3562	-2121.80
3563	-2972.30
3564	-3833.30
3565	-4270.10
3566	-4939.70
3567	-5191.60
3568	-4922.40
3569	-4762.10
3570	-4329.20
3571	-2407.50
3572	-1231.90
3573	-445.90
3574	-217.70
3575	-296.30
3576	-95.30
3577	-7.50
3578	0.00
3579	16800.00
3580	16800.00
3581	16800.00
3582	-113.40
3583	-216.00
3584	-293.00
3585	-374.20
3586	-380.90
3587	-354.60
3588	-342.70
3589	-290.90
3590	-162.50
3591	0.00
3592	0.00
3593	0.00
3594	0.00
3595	-74.60
3596	0.00
3597	0.00
3598	0.00
3599	0.00
3600	0.00
3601	0.00
3602	0.00
3603	0.00
3604	0.00
3605	0.00
3606	0.00
3607	0.00
3608	0.00
3609	0.00
3610	0.00
3611	0.00
3612	-39.10
3613	-65.50
3614	-5.20
3615	0.00
3616	0.00
3617	0.00
3618	16800.00
3619	16800.00
3620	16800.00
3621	0.00
3622	0.00
3623	0.00
3624	0.00
3625	0.00
3626	0.00
3627	0.00
3628	0.00
3629	0.00
3630	0.00
3631	0.00
3632	0.00
3633	0.00
3634	0.00
3635	0.00
3636	0.00
3637	0.00
3638	0.00
3639	0.00
3640	0.00
3641	0.00
3642	0.00
3643	0.00
3644	0.00
3645	0.00
3646	0.00
3647	0.00
3648	0.00
3649	0.00
3650	0.00
3651	0.00
3652	0.00
3653	0.00
3654	0.00
3655	0.00
3656	0.00
3657	0.00
3658	0.00
3659	0.00
3660	-81.00
3661	-74.80
3662	-74.00
3663	0.00
3664	0.00
3665	0.00
3666	0.00
3667	0.00
3668	0.00
3669	0.00
3670	0.00
3671	16800.00
3672	16800.00
3673	16800.00
3674	0.00
3675	0.00
3676	0.00
3677	0.00
3678	0.00
3679	-66.80
3680	-603.10
3681	-933.90
3682	-929.50
3683	-1062.90
3684	-835.70
3685	-476.80
3686	-203.10
3687	-1.00
3688	0.00
3689	0.00
3690	0.00
3691	-65.40
3692	0.00
3693	0.00
3694	0.00
3695	0.00
3696	0.00
3697	0.00
3698	0.00
3699	0.00
3700	0.00
3701	0.00
3702	0.00
3703	0.00
3704	0.00
3705	0.00
3706	0.00
3707	-30.60
3708	-95.90
3709	-150.50
3710	-179.60
3711	-0.50
3712	0.00
3713	0.00
3714	0.00
3715	0.00
3716	0.00
3717	0.00
3718	0.00
3719	0.00
3720	0.00
3721	0.00
3722	0.00
3723	0.00
3724	0.00
3725	0.00
3726	0.00
3727	0.00
3728	-229.10
3729	-511.80
3730	-572.90
3731	-395.20
3732	-224.40
3733	-183.20
3734	-184.10
3735	-12.80
3736	-8.90
3737	-0.30
3738	0.00
3739	-57.10
3740	0.00
3741	16800.00
3742	16800.00
3743	16800.00
3744	0.00
3745	0.00
3746	0.00
3747	0.00
3748	0.00
3749	0.00
3750	0.00
3751	-271.60
3752	-738.30
3753	-1056.30
3754	-1187.00
3755	-1014.40
3756	-1051.30
3757	-514.20
3758	-465.60
3759	-195.50
3760	-98.80
3761	-15.40
3762	0.00
3763	-154.30
3764	0.00
3765	0.00
3766	0.00
3767	0.00
3768	0.00
3769	0.00
3770	0.00
3771	0.00
3772	0.00
3773	0.00
3774	0.00
3775	0.00
3776	0.00
3777	0.00
3778	-25.10
3779	-214.30
3780	-202.10
3781	-126.80
3782	-75.60
3783	0.00
3784	0.00
3785	0.00
3786	0.00
3787	0.00
3788	0.00
3789	0.00
3790	16800.00
3791	16800.00
3792	16800.00
3793	0.00
3794	0.00
3795	0.00
3796	0.00
3797	0.00
3798	-74.30
3799	-168.30
3800	-126.50
3801	-136.90
3802	-107.50
3803	-118.30
3804	-190.10
3805	-187.50
3806	-156.20
3807	0.00
3808	0.00
3809	0.00
3810	0.00
3811	-10.30
3812	0.00
3813	0.00
3814	0.00
3815	0.00
3816	0.00
3817	0.00
3818	0.00
3819	0.00
3820	0.00
3821	0.00
3822	0.00
3823	0.00
3824	-56.90
3825	-392.10
3826	-1005.30
3827	-978.30
3828	-1377.40
3829	-1282.70
3830	-1082.00
3831	-825.90
3832	-942.30
3833	-722.20
3834	-115.90
3835	-395.70
3836	-0.40
3837	0.00
3838	16800.00
3839	16800.00
3840	16800.00
3841	0.00
3842	0.00
3843	0.00
3844	0.00
3845	-11.90
3846	-965.80
3847	-1429.20
3848	-1468.20
3849	-1530.60
3850	-1475.00
3851	-1562.50
3852	-1934.40
3853	-2551.90
3854	-3500.20
3855	-4764.40
3856	-4867.90
3857	-4764.30
3858	-4088.20
3859	-2081.10
3860	-1495.40
3861	-886.60
3862	-581.90
3863	-612.80
3864	-312.10
3865	-141.80
3866	-71.60
3867	-19.40
3868	-101.00
3869	-1000.30
3870	-1707.30
3871	-3077.40
