time [h]	Qevap [W]
3889	-2304.30
3890	-1700.50
3891	-1047.50
3892	-979.90
3893	-1914.70
3894	-2645.90
3895	-2474.10
3896	-3576.60
3897	-4382.60
3898	-4403.80
3899	-5180.40
3900	-4731.30
3901	-4331.50
3902	-4187.20
3903	-5166.10
3904	-5488.40
3905	-2765.30
3906	-1284.70
3907	-1046.80
3908	-287.90
3909	-270.50
3910	-25.60
3911	0.00
3912	22400.00
3913	22400.00
3914	22400.00
3915	22400.00
3916	0.00
3917	-409.50
3918	-2445.70
3919	-2843.60
3920	-2843.60
3921	-2867.40
3922	-3531.90
3923	-4386.70
3924	-5280.50
3925	-6223.40
3926	-6687.30
3927	-6585.60
3928	-6552.00
3929	-6426.60
3930	-6065.00
3931	-5193.60
3932	-2996.30
3933	-1928.40
3934	-1208.80
3935	-382.70
3936	-50.80
3937	0.00
3938	0.00
3939	0.00
3940	0.00
3941	-806.10
3942	-2716.40
3943	-2849.20
3944	-3668.80
3945	-5323.70
3946	-6347.20
3947	-6932.30
3948	-7760.10
3949	-8222.50
3950	-8155.30
3951	-7389.50
3952	-7285.10
3953	-7296.90
3954	-7227.30
3955	-8127.60
3956	-6420.90
3957	-5744.00
3958	-5111.10
3959	-4335.40
3960	-2780.20
3961	-1948.60
3962	-1438.80
3963	-1011.60
3964	-1065.00
3965	-2182.60
3966	-3202.10
3967	-4137.00
3968	-5757.00
3969	-7284.60
3970	-7908.60
3971	-8206.60
3972	-8339.70
3973	-8377.40
3974	-8232.70
3975	-7425.90
3976	-7349.10
3977	-7273.10
3978	-7063.70
3979	-7179.90
3980	-4624.70
3981	-4035.90
3982	-3373.30
3983	-1880.40
3984	-872.60
3985	-545.50
3986	-459.00
3987	-352.20
3988	-268.30
3989	-470.50
3990	-1954.30
3991	-3413.80
3992	-4153.80
3993	-5059.00
3994	-5499.30
3995	-6205.70
3996	-7137.90
3997	-6379.60
3998	-7096.20
3999	-6576.30
4000	-6302.70
4001	-5698.10
4002	-4423.90
4003	-3386.40
4004	-827.40
4005	-604.80
4006	-340.30
4007	-39.70
4008	0.00
4009	22400.00
4010	22400.00
4011	22400.00
4012	22400.00
4013	22400.00
4014	-205.60
4015	-852.30
4016	-2087.30
4017	-2593.30
4018	-2695.80
4019	-2976.70
4020	-3371.50
4021	-3704.80
4022	-4345.30
4023	-5080.70
4024	-4740.30
4025	-4184.50
4026	-2763.10
4027	-964.70
4028	-17.60
4029	0.00
4030	0.00
4031	0.00
4032	0.00
4033	0.00
4034	0.00
4035	0.00
4036	0.00
4037	0.00
4038	-145.70
4039	-1319.70
4040	-2657.90
4041	-2837.90
4042	-2779.40
4043	-2817.40
4044	-3161.80
4045	-3927.60
4046	-5611.10
4047	-5575.90
4048	-5274.10
4049	-4847.30
4050	-3866.20
4051	-2060.40
4052	-238.70
4053	-118.20
4054	-0.70
4055	0.00
4056	0.00
4057	0.00
4058	0.00
4059	0.00
4060	0.00
4061	0.00
4062	-379.00
4063	-2488.10
4064	-2843.60
4065	-2864.10
4066	-3521.20
4067	-4519.10
4068	-5223.60
4069	-6129.40
4070	-6644.70
4071	-6563.30
4072	-6453.60
4073	-6343.90
4074	-6090.50
4075	-5964.50
4076	-3518.40
4077	-2505.90
4078	-1710.50
4079	-658.60
4080	-234.60
4081	-91.70
4082	-33.00
4083	-2.80
4084	-148.90
4085	-2287.10
4086	-2672.60
4087	-3711.50
4088	-4699.20
4089	-5813.70
4090	-6762.30
4091	-7601.20
4092	-8502.70
4093	-8594.20
4094	-8375.20
4095	-6975.80
4096	-6330.00
4097	-5933.40
4098	-5509.60
4099	-5000.60
4100	-2260.50
4101	-1731.60
4102	-961.30
4103	-396.30
4104	-141.10
4105	-2.20
4106	0.00
4107	22400.00
4108	-14.70
4109	-1280.90
4110	-2408.30
4111	-2591.30
4112	-3673.30
4113	-5163.80
4114	-5655.10
4115	-5130.30
4116	-6310.30
4117	-5786.70
4118	-4999.30
4119	-5503.40
4120	-5633.70
4121	-6126.00
4122	-5473.20
4123	-4603.00
4124	-1608.00
4125	-1338.10
4126	-736.80
4127	-252.30
4128	-23.00
4129	0.00
4130	22400.00
4131	22400.00
4132	22400.00
4133	-78.80
4134	-1121.90
4135	-2431.40
4136	-3528.20
4137	-6009.30
4138	-7485.60
4139	-8238.00
4140	-9014.70
4141	-8871.20
4142	-8681.10
4143	-7814.50
4144	-7568.20
4145	-7450.80
4146	-7271.00
4147	-7845.40
4148	-5022.30
4149	-4057.80
4150	-3560.30
4151	-2245.70
4152	-1613.90
4153	-1126.30
4154	-670.50
4155	-464.10
4156	-407.60
4157	-599.70
4158	-1109.60
4159	-2121.00
4160	-2732.00
4161	-3897.60
4162	-5149.40
4163	-6915.50
4164	-8853.40
4165	-8724.40
4166	-8483.60
4167	-7969.90
4168	-7378.80
4169	-6983.70
4170	-6287.10
4171	-5802.40
4172	-2604.60
4173	-1982.00
4174	-1496.10
4175	-318.20
4176	-61.00
4177	0.00
4178	0.00
4179	0.00
4180	0.00
4181	-444.50
4182	-2251.60
4183	-3121.60
4184	-4180.10
4185	-5350.20
4186	-6837.70
4187	-7894.30
4188	-8784.40
4189	-8318.20
4190	-8085.80
4191	-7237.20
4192	-7008.70
4193	-6762.30
4194	-6216.00
4195	-5724.40
4196	-2905.40
4197	-1871.80
4198	-1159.90
4199	-207.60
4200	-12.90
4201	0.00
4202	22400.00
4203	22400.00
4204	22400.00
4205	-955.50
4206	-2795.10
4207	-2980.20
4208	-4125.80
4209	-5011.10
4210	-5741.80
4211	-6774.20
4212	-7514.30
4213	-7749.00
4214	-7609.30
4215	-7016.70
4216	-6931.90
4217	-6863.90
4218	-6524.40
4219	-5819.10
4220	-2820.60
4221	-1972.60
4222	-1252.80
4223	-392.10
4224	-51.10
4225	0.00
4226	0.00
4227	0.00
4228	0.00
4229	-1135.50
4230	-2775.60
4231	-2859.80
4232	-3593.00
4233	-5015.40
4234	-6767.70
4235	-7810.00
4236	-8617.20
4237	-8777.60
4238	-8449.40
4239	-7697.20
4240	-7499.20
4241	-7311.40
4242	-7391.90
4243	-7790.50
4244	-5196.60
4245	-4017.70
4246	-2965.40
4247	-1676.50
4248	-696.70
4249	-322.90
4250	-123.60
4251	-17.90
4252	-238.20
4253	-2260.00
4254	-3038.30
4255	-4116.70
4256	-5277.60
4257	-6256.90
4258	-6448.30
4259	-7380.50
4260	-8354.20
4261	-7861.00
4262	-6864.60
4263	-6631.10
4264	-6699.00
4265	-6397.70
4266	-5513.10
4267	-4010.20
4268	-1513.70
4269	-941.50
4270	-479.60
4271	-200.60
4272	-0.50
4273	0.00
4274	22400.00
4275	22400.00
4276	22400.00
4277	-351.90
4278	-2220.20
4279	-2550.30
4280	-2751.20
4281	-2861.70
4282	-3306.80
4283	-3752.10
4284	-4510.20
4285	-5554.90
4286	-5775.50
4287	-5536.40
4288	-3267.40
4289	-1095.30
4290	-470.10
4291	-458.00
4292	0.00
4293	0.00
4294	0.00
4295	0.00
4296	0.00
4297	0.00
4298	0.00
4299	0.00
4300	0.00
4301	0.00
4302	0.00
4303	-68.50
4304	-1010.10
4305	-2364.20
4306	-2231.30
4307	-2119.10
4308	-2017.90
4309	-2437.50
4310	-2013.70
4311	-1509.60
4312	-1117.50
4313	-821.00
4314	-405.50
4315	-277.30
4316	0.00
4317	0.00
4318	0.00
4319	0.00
4320	0.00
4321	0.00
4322	0.00
4323	0.00
4324	0.00
4325	0.00
4326	0.00
4327	0.00
4328	0.00
4329	-26.00
4330	-247.80
4331	-485.00
4332	-1303.80
4333	-1118.80
4334	-871.30
4335	-1389.70
4336	-1188.50
4337	-844.00
4338	-519.00
4339	-596.40
4340	0.00
4341	22400.00
4342	22400.00
4343	22400.00
4344	0.00
4345	0.00
4346	0.00
4347	0.00
4348	0.00
4349	0.00
4350	0.00
4351	0.00
4352	0.00
4353	0.00
4354	-288.60
4355	-761.30
4356	-1434.80
4357	-1261.80
4358	-1140.90
4359	-1474.40
4360	-185.00
4361	0.00
4362	0.00
4363	0.00
4364	0.00
4365	0.00
4366	0.00
4367	0.00
4368	0.00
4369	0.00
4370	0.00
4371	0.00
4372	0.00
4373	0.00
4374	0.00
4375	-490.40
4376	-2145.60
4377	-2748.40
4378	-2761.80
4379	-3232.30
4380	-3568.20
4381	-3562.00
4382	-3325.20
4383	-1911.70
4384	-771.20
4385	-498.10
4386	-522.50
4387	-899.20
4388	-82.90
4389	-1.90
4390	0.00
4391	-0.10
4392	0.00
4393	0.00
4394	0.00
4395	0.00
4396	0.00
4397	0.00
4398	-49.30
4399	-710.50
4400	-743.30
4401	-883.00
4402	-1210.60
4403	-2350.20
4404	-2608.40
4405	-3931.60
4406	-4688.10
4407	-5366.90
4408	-4544.80
4409	-3112.90
4410	-2129.40
4411	-2188.80
4412	-567.70
4413	-753.00
4414	-352.80
4415	-130.30
4416	0.00
4417	22400.00
4418	22400.00
4419	22400.00
4420	0.00
4421	-388.40
4422	-2058.90
4423	-2867.00
4424	-4197.60
4425	-6267.40
4426	-7384.20
4427	-7838.30
4428	-8287.70
4429	-8251.90
4430	-7909.70
4431	-6448.50
4432	-4737.40
4433	-3068.70
4434	-2285.20
4435	-1398.80
4436	-355.50
4437	-174.10
4438	-18.50
4439	-91.70
4440	0.00
4441	0.00
4442	0.00
4443	0.00
4444	0.00
4445	0.00
4446	-163.10
4447	-645.60
4448	-1189.90
4449	-1753.90
4450	-1869.40
4451	-1904.90
4452	-2002.60
4453	-2346.30
4454	-3625.30
4455	-4694.50
4456	-4384.30
4457	-3352.50
4458	-1517.40
4459	-532.20
4460	0.00
4461	0.00
4462	0.00
4463	0.00
4464	0.00
4465	0.00
4466	0.00
4467	0.00
4468	0.00
4469	0.00
4470	-506.40
4471	-2034.30
4472	-1763.50
4473	-1748.30
4474	-1991.20
4475	-1972.70
4476	-1246.50
4477	-917.20
4478	-660.60
4479	-123.30
4480	-4.60
4481	0.00
4482	22400.00
4483	22400.00
4484	22400.00
4485	0.00
4486	0.00
4487	0.00
4488	0.00
4489	0.00
4490	0.00
4491	0.00
4492	0.00
4493	0.00
4494	0.00
4495	0.00
4496	0.00
4497	0.00
4498	0.00
4499	0.00
4500	-282.90
4501	-235.60
4502	-472.70
4503	-1062.50
4504	-584.40
4505	-22.10
4506	0.00
4507	0.00
4508	0.00
4509	0.00
4510	0.00
4511	0.00
4512	0.00
4513	0.00
4514	0.00
4515	0.00
4516	0.00
4517	0.00
4518	0.00
4519	0.00
4520	-142.10
4521	-1205.10
4522	-1095.90
4523	-1124.30
4524	-1395.70
4525	-1127.70
4526	-819.60
4527	-1413.60
4528	-2284.50
4529	-1763.40
4530	-621.80
4531	-44.00
4532	0.00
4533	0.00
4534	0.00
4535	0.00
4536	0.00
4537	0.00
4538	0.00
4539	0.00
4540	0.00
4541	0.00
4542	-471.50
4543	-1733.90
4544	-2506.20
4545	-2740.40
4546	-2724.30
4547	-2634.80
4548	-2949.80
4549	-3508.80
4550	-4619.40
4551	-5375.90
4552	-4927.00
4553	-3970.50
4554	-2626.90
4555	-1198.70
4556	-39.80
4557	-11.80
4558	0.00
4559	22400.00
4560	22400.00
4561	22400.00
4562	22400.00
4563	0.00
4564	0.00
4565	0.00
4566	-620.10
4567	-1154.40
4568	-2591.40
4569	-2910.70
4570	-3957.30
4571	-5277.10
4572	-6171.40
4573	-6863.90
4574	-6937.50
4575	-6587.10
4576	-6587.70
4577	-6517.30
4578	-6285.20
4579	-5791.50
4580	-3997.80
4581	-3327.70
4582	-2525.40
4583	-1319.20
4584	-655.10
4585	-275.90
4586	-111.40
4587	-16.50
4588	-59.30
4589	-856.80
4590	-2340.90
4591	-3438.90
4592	-4467.40
4593	-6179.30
4594	-7370.40
4595	-7904.50
4596	-8220.20
4597	-8281.40
4598	-8097.90
4599	-7167.10
4600	-6939.60
4601	-6650.90
4602	-6184.30
4603	-6581.70
4604	-4408.40
4605	-3978.60
4606	-3437.70
4607	-2231.40
4608	-1527.90
4609	-1006.00
4610	-755.80
4611	-571.90
4612	-623.50
4613	-2230.00
4614	-3394.90
4615	-4937.00
4616	-7391.60
4617	-8697.30
4618	-9437.80
4619	-10064.80
4620	-10450.30
4621	-10735.80
4622	-10741.90
4623	-9839.10
4624	-8553.10
4625	-7701.30
4626	-7421.30
4627	-8317.50
4628	-5849.70
4629	-5022.50
4630	-4428.10
4631	-3380.90
4632	-2391.10
4633	-1672.50
4634	-1004.60
4635	-502.10
4636	-334.90
4637	-482.30
4638	-1547.80
4639	-3694.40
4640	-5276.30
4641	-6405.90
4642	-7937.40
4643	-9120.50
4644	-10305.70
4645	-11271.10
4646	-11078.70
4647	-9764.10
4648	-8177.20
4649	-7714.10
4650	-7735.20
4651	-7984.10
4652	-4860.40
4653	-3833.50
4654	-3236.30
4655	-2172.90
4656	-1295.30
4657	-829.90
4658	-712.10
4659	-568.20
4660	-500.80
4661	-1089.70
4662	-1206.40
4663	-2052.00
4664	-2477.00
4665	-4921.70
4666	-6566.70
4667	-7052.20
4668	-8480.30
4669	-8957.70
4670	-8944.50
4671	-7122.80
4672	-6570.40
4673	-6249.20
4674	-4418.20
4675	-3491.60
4676	-1075.60
4677	-871.50
4678	-486.80
4679	-125.30
4680	0.00
4681	22400.00
4682	22400.00
4683	22400.00
4684	22400.00
4685	22400.00
4686	0.00
4687	-97.20
4688	-413.90
4689	-1441.10
4690	-2358.90
4691	-3356.20
4692	-4288.30
4693	-3965.00
4694	-4473.60
4695	-5685.00
4696	-5268.00
4697	-3561.80
4698	-1392.70
4699	-338.70
4700	0.00
4701	0.00
4702	0.00
4703	0.00
4704	0.00
4705	0.00
4706	0.00
4707	0.00
4708	0.00
4709	0.00
4710	0.00
4711	-168.80
4712	-905.20
4713	-2256.40
4714	-3230.10
4715	-3751.00
4716	-4297.00
4717	-4029.00
4718	-3550.70
4719	-3427.10
4720	-4640.00
4721	-4625.60
4722	-3499.10
4723	-1845.00
4724	-198.10
4725	-205.20
4726	-63.70
4727	0.00
4728	0.00
4729	0.00
4730	0.00
4731	0.00
4732	0.00
4733	0.00
4734	-629.20
4735	-2405.00
4736	-2843.60
4737	-2909.80
4738	-3807.20
4739	-5004.50
4740	-6294.40
4741	-7289.60
4742	-7564.30
4743	-6937.60
4744	-6895.50
4745	-6770.30
4746	-6535.30
4747	-6683.90
4748	-3546.50
4749	-2527.10
4750	-1943.90
4751	-708.60
4752	-79.00
4753	0.00
4754	0.00
4755	0.00
4756	0.00
4757	-640.50
4758	-2707.00
4759	-2987.90
4760	-4360.50
4761	-6663.40
4762	-8236.80
4763	-9229.10
4764	-10523.80
4765	-10714.50
4766	-10227.90
4767	-9665.80
4768	-8959.90
4769	-8323.00
4770	-8340.40
4771	-8271.40
4772	-6014.10
4773	-5156.00
4774	-4143.60
4775	-3224.30
4776	-2069.30
4777	-1318.00
4778	-860.00
4779	-312.90
4780	-313.80
4781	-2839.90
4782	-4227.90
4783	-6343.60
4784	-7944.20
4785	-9365.90
4786	-11824.30
4787	-15581.10
4788	-17902.80
4789	-18220.20
4790	-17453.50
4791	-16304.50
4792	-14298.80
4793	-13090.50
4794	-12023.30
4795	-11353.30
4796	-9113.20
4797	-8185.90
4798	-7514.10
4799	-6608.20
4800	-5400.80
4801	-4419.30
4802	-3564.10
4803	-3190.00
4804	-3010.30
4805	-3795.60
4806	-4691.10
4807	-6560.80
4808	-7979.30
4809	-9326.50
4810	-12811.10
4811	-17178.20
4812	-19400.50
4813	-19071.70
4814	-17806.80
4815	-15861.80
4816	-13854.90
4817	-12431.20
4818	-11415.70
4819	-11493.20
4820	-9578.40
4821	-8777.90
4822	-8226.50
4823	-6873.10
4824	-5666.40
4825	-4565.00
4826	-3593.00
4827	-3059.90
4828	-2710.80
4829	-3383.40
4830	-4019.20
4831	-5540.90
4832	-7820.10
4833	-8972.80
4834	-11448.50
4835	-11703.10
4836	-14748.30
4837	-16997.00
4838	-14811.10
4839	-12724.00
4840	-9965.40
4841	-7990.50
4842	-7168.00
4843	-6770.70
4844	-4586.80
4845	-4311.20
4846	-3299.30
4847	-1783.80
4848	-884.00
4849	-286.70
4850	-67.70
4851	-1.30
4852	-3.70
4853	-229.10
4854	-970.10
4855	-2333.60
4856	-3346.60
4857	-4466.10
4858	-6050.30
4859	-6981.20
4860	-7108.50
4861	-6298.70
4862	-6317.30
4863	-6416.40
4864	-6233.40
4865	-5868.80
4866	-4138.80
4867	-2622.40
4868	-852.70
4869	-626.10
4870	-184.90
4871	0.00
4872	22400.00
4873	22400.00
4874	22400.00
4875	22400.00
4876	22400.00
4877	22400.00
4878	-165.40
4879	-722.50
4880	-1431.70
4881	-1641.60
4882	-946.50
4883	-1480.00
4884	-1844.60
4885	-1758.70
4886	-1556.00
4887	-1381.00
4888	-1094.20
4889	-460.10
4890	-289.70
4891	-274.70
4892	0.00
4893	0.00
4894	0.00
4895	0.00
4896	0.00
4897	0.00
4898	0.00
4899	0.00
4900	0.00
4901	0.00
4902	0.00
4903	0.00
4904	0.00
4905	-4.30
4906	-168.10
4907	-367.00
4908	-766.70
4909	-1054.10
4910	-1379.40
4911	-1857.90
4912	-2905.10
4913	-2883.40
4914	-1502.80
4915	-774.90
4916	0.00
4917	0.00
4918	0.00
4919	0.00
4920	0.00
4921	0.00
4922	0.00
4923	0.00
4924	0.00
4925	0.00
4926	-145.60
4927	-770.10
4928	-1512.60
4929	-2564.70
4930	-3989.30
4931	-5207.70
4932	-6676.00
4933	-7482.70
4934	-7230.90
4935	-6421.20
4936	-6128.30
4937	-4606.00
4938	-2496.50
4939	-1690.20
4940	-211.60
4941	-264.60
4942	-112.90
4943	0.00
4944	22400.00
4945	22400.00
4946	22400.00
4947	0.00
4948	0.00
4949	0.00
4950	-112.90
4951	-212.10
4952	-449.50
4953	-728.30
4954	-979.70
4955	-1093.20
4956	-1319.80
4957	-2748.90
4958	-3512.00
4959	-2964.00
4960	-2233.20
4961	-1109.90
4962	-509.90
4963	-460.10
4964	0.00
4965	0.00
4966	0.00
4967	0.00
4968	0.00
4969	0.00
4970	0.00
4971	0.00
4972	0.00
4973	0.00
4974	0.00
4975	0.00
4976	-742.80
4977	-2292.20
4978	-3495.70
4979	-4909.40
4980	-6828.10
4981	-7828.70
4982	-8062.30
4983	-7187.20
4984	-6814.30
4985	-5844.80
4986	-4355.80
4987	-4325.30
4988	-1490.10
4989	-1401.30
4990	-1061.40
4991	-375.60
4992	-65.80
4993	0.00
4994	0.00
4995	0.00
4996	0.00
4997	-6.40
4998	-907.40
4999	-1765.20
5000	-4239.60
5001	-6782.70
5002	-8401.80
5003	-10979.20
5004	-12680.80
5005	-13401.40
5006	-12785.10
5007	-12600.80
5008	-9894.60
5009	-8868.60
5010	-8269.60
5011	-7232.50
5012	-3852.60
5013	-3663.40
5014	-3132.50
5015	-2111.20
5016	-1187.00
5017	-713.30
5018	-464.60
5019	-350.30
5020	-246.90
5021	-712.60
5022	-1889.10
5023	-3458.90
5024	-5944.10
5025	-7851.00
5026	-9202.00
5027	-10126.80
5028	-10466.50
5029	-9773.20
5030	-9055.50
5031	-7565.70
5032	-7301.80
5033	-6650.50
5034	-5765.80
5035	-5044.60
5036	-2441.60
5037	-2666.90
5038	-2234.50
5039	-917.20
5040	-502.40
5041	-277.80
5042	-108.00
5043	-2.20
5044	0.00
5045	-192.10
5046	-1386.70
5047	-3050.60
5048	-4859.20
5049	-6767.10
5050	-8425.10
5051	-11353.90
5052	-13617.30
5053	-12559.50
5054	-11140.20
5055	-9715.00
5056	-8828.20
5057	-8137.40
5058	-7681.50
5059	-6616.40
5060	-3589.90
5061	-2771.10
5062	-1838.90
5063	-535.20
5064	-125.40
5065	0.00
5066	22400.00
5067	22400.00
5068	22400.00
5069	-450.20
5070	-2592.90
5071	-2879.90
5072	-3744.10
5073	-5684.40
5074	-7133.60
5075	-7416.90
5076	-7035.80
5077	-6810.30
5078	-5156.90
5079	-4158.10
5080	-4410.20
5081	-2926.10
5082	-1996.00
5083	-1790.40
5084	-681.70
5085	-615.90
5086	-468.70
5087	-424.90
5088	-94.80
5089	0.00
5090	0.00
5091	0.00
5092	0.00
5093	0.00
5094	-636.50
5095	-1542.60
5096	-2182.60
5097	-2492.60
5098	-2743.50
5099	-3837.60
5100	-4755.10
5101	-4905.20
5102	-5108.60
5103	-5834.30
5104	-4345.50
5105	-2446.40
5106	-1210.90
5107	-977.30
5108	-68.60
5109	-2.90
5110	0.00
5111	22400.00
5112	22400.00
5113	22400.00
5114	0.00
5115	0.00
5116	0.00
5117	0.00
5118	-5.60
5119	-399.20
5120	-758.80
5121	-703.10
5122	-1430.10
5123	-1780.10
5124	-2599.90
5125	-3467.50
5126	-3469.00
5127	-2816.80
5128	-2193.40
5129	-1514.10
5130	-660.30
5131	-475.30
5132	0.00
5133	0.00
5134	0.00
5135	0.00
5136	0.00
5137	0.00
5138	0.00
5139	0.00
5140	0.00
5141	0.00
5142	-217.60
5143	-1643.30
5144	-2681.10
5145	-2835.50
5146	-3303.10
5147	-4011.30
5148	-4424.60
5149	-5572.60
5150	-6849.60
5151	-6262.80
5152	-5719.30
5153	-4989.50
5154	-3374.80
5155	-1789.20
5156	-227.50
5157	-249.40
5158	-61.60
5159	0.00
5160	0.00
5161	0.00
5162	0.00
5163	0.00
5164	0.00
5165	0.00
5166	0.00
5167	-6.70
5168	-688.00
5169	-1505.00
5170	-2505.30
5171	-1599.60
5172	-1853.40
5173	-3678.80
5174	-6268.20
5175	-5995.30
5176	-5436.40
5177	-4706.40
5178	-3019.40
5179	-1641.40
5180	-193.20
5181	-247.10
5182	-122.90
5183	0.00
5184	0.00
5185	0.00
5186	0.00
5187	0.00
5188	0.00
5189	0.00
5190	0.00
5191	-858.30
5192	-2347.00
5193	-2066.20
5194	-2121.20
5195	-2447.80
5196	-3625.90
5197	-3827.10
5198	-4948.90
5199	-5313.10
5200	-5024.40
5201	-3865.70
5202	-2441.50
5203	-1229.50
5204	-123.30
5205	-166.80
5206	-13.30
5207	0.00
5208	22400.00
5209	22400.00
5210	22400.00
5211	22400.00
5212	0.00
5213	0.00
5214	-652.80
5215	-2611.90
5216	-2843.60
5217	-2843.60
5218	-3477.60
5219	-4482.00
5220	-5467.20
5221	-6572.50
5222	-7103.70
5223	-6620.80
5224	-6505.50
5225	-6297.90
5226	-5530.20
5227	-4626.90
5228	-1900.80
5229	-1581.40
5230	-1103.90
5231	-179.60
5232	0.00
5233	0.00
5234	0.00
5235	0.00
5236	0.00
5237	0.00
5238	-256.50
5239	-1638.70
5240	-2842.60
5241	-3787.00
5242	-5542.40
5243	-7054.30
5244	-8633.10
5245	-9319.50
5246	-9006.70
5247	-8101.30
5248	-7478.10
5249	-7032.50
5250	-6537.80
5251	-6702.40
5252	-4516.40
5253	-3889.20
5254	-3116.60
5255	-1706.10
5256	-594.70
5257	-115.70
5258	-8.50
5259	0.00
5260	0.00
5261	-399.20
5262	-2524.10
5263	-2960.20
5264	-4428.70
5265	-6525.70
5266	-8666.90
5267	-11891.40
5268	-14974.10
5269	-15440.80
5270	-14532.70
5271	-13120.90
5272	-11697.20
5273	-10700.40
5274	-10196.00
5275	-10247.30
5276	-8456.30
5277	-8203.10
5278	-6968.00
5279	-6249.70
5280	-5242.80
5281	-4246.10
5282	-2998.20
5283	-2147.40
5284	-1442.10
5285	-1505.20
5286	-1930.40
5287	-2142.50
5288	-2975.40
5289	-5559.80
5290	-8066.40
5291	-11904.60
5292	-14490.50
5293	-14322.10
5294	-12530.20
5295	-10557.80
5296	-9195.00
5297	-8200.00
5298	-7872.70
5299	-7581.60
5300	-4627.70
5301	-3987.60
5302	-3146.10
5303	-1815.30
5304	-987.00
5305	-405.70
5306	-124.20
5307	-15.10
5308	0.00
5309	-377.40
5310	-2790.50
5311	-3789.00
5312	-5554.60
5313	-7894.00
5314	-12512.70
5315	-16237.80
5316	-18617.50
5317	-19421.30
5318	-17935.90
5319	-15439.90
5320	-13833.10
5321	-12287.80
5322	-11628.40
5323	-11508.90
5324	-9414.80
5325	-8897.00
5326	-7797.30
5327	-6344.30
5328	-5480.20
5329	-5252.60
5330	-4618.80
5331	-3691.20
5332	-2933.10
5333	-3976.10
5334	-5234.60
5335	-6900.40
5336	-9908.30
5337	-17317.60
5338	-22625.50
5339	-24477.10
5340	-24646.80
5341	-24954.60
5342	-24472.30
5343	-23793.00
5344	-22478.40
5345	-20400.00
5346	-16946.70
5347	-15445.10
5348	-13359.00
5349	-11655.50
5350	-10168.60
5351	-7809.40
5352	-6896.30
5353	-5794.10
5354	-5293.30
5355	-4740.60
5356	-4065.10
5357	-4002.40
5358	-4781.00
5359	-6192.70
5360	-9547.90
5361	-17638.00
5362	-22723.20
5363	-24274.20
5364	-25212.60
5365	-25336.10
5366	-24258.50
5367	-23108.50
5368	-22737.50
5369	-21838.20
5370	-19773.10
5371	-17675.30
5372	-16165.70
5373	-13679.50
5374	-11164.70
5375	-8023.60
5376	-6879.80
5377	-5744.80
5378	-5288.30
5379	-4810.20
5380	-4228.20
5381	-4132.90
5382	-5042.90
5383	-6578.20
5384	-8119.50
5385	-11394.20
5386	-13678.40
5387	-14936.70
5388	-16593.30
5389	-17426.60
5390	-14746.30
5391	-11468.30
5392	-9730.00
5393	-7792.40
5394	-6398.80
5395	-6118.80
5396	-4262.40
5397	-4001.50
5398	-2648.20
5399	-1344.30
5400	-681.60
5401	-185.70
5402	-1.70
5403	0.00
5404	22400.00
5405	-205.60
5406	-2116.20
5407	-2070.60
5408	-2534.70
5409	-3243.10
5410	-3981.90
5411	-5080.70
5412	-5770.20
5413	-6213.00
5414	-6380.30
5415	-5938.30
5416	-6489.60
5417	-5059.50
5418	-3294.80
5419	-3752.30
5420	-1360.20
5421	-1189.80
5422	-701.40
5423	-180.20
5424	0.00
5425	22400.00
5426	22400.00
5427	22400.00
5428	22400.00
5429	22400.00
5430	-978.70
5431	-2314.90
5432	-2765.40
5433	-3381.10
5434	-4800.40
5435	-5891.50
5436	-7096.50
5437	-9497.20
5438	-10625.20
5439	-9695.20
5440	-8646.00
5441	-7702.30
5442	-7273.10
5443	-6562.80
5444	-3856.60
5445	-4097.80
5446	-3262.80
5447	-1574.70
5448	-751.00
5449	-230.60
5450	-17.20
5451	0.00
5452	0.00
5453	-188.90
5454	-2071.70
5455	-3065.10
5456	-5234.90
5457	-6816.00
5458	-9300.20
5459	-12432.90
5460	-14349.30
5461	-13575.00
5462	-12100.10
5463	-9890.10
5464	-7937.50
5465	-6240.60
5466	-5233.90
5467	-4277.80
5468	-1723.70
5469	-1689.80
5470	-991.90
5471	-211.30
5472	0.00
5473	0.00
5474	0.00
5475	0.00
5476	0.00
5477	0.00
5478	-774.10
5479	-2648.20
5480	-2905.70
5481	-4011.00
5482	-7061.00
5483	-12004.10
5484	-14409.60
5485	-14563.60
5486	-13073.10
5487	-10841.20
5488	-9185.20
5489	-7971.20
5490	-7131.50
5491	-6585.30
5492	-3494.10
5493	-3196.10
5494	-2401.90
5495	-699.40
5496	-225.40
5497	-3.10
5498	0.00
5499	22400.00
5500	22400.00
5501	22400.00
5502	-1648.30
5503	-2767.70
5504	-2741.10
5505	-3596.10
5506	-4857.90
5507	-6274.80
5508	-8354.40
5509	-9604.90
5510	-11350.40
5511	-9608.10
5512	-6934.40
5513	-6133.80
5514	-4718.60
5515	-4634.10
5516	-2096.90
5517	-2119.50
5518	-1600.00
5519	-472.60
5520	-145.40
5521	0.00
5522	0.00
5523	0.00
5524	0.00
5525	0.00
5526	-1535.20
5527	-2586.50
5528	-2839.80
5529	-3504.70
5530	-4997.20
5531	-7126.60
5532	-10325.20
5533	-10903.30
5534	-10052.80
5535	-9067.20
5536	-7777.70
5537	-6664.70
5538	-4834.10
5539	-3338.00
5540	-349.80
5541	-228.30
5542	-650.80
5543	0.00
