time [h]	Qevap [W]
3966	0.00
3967	0.00
3968	0.00
3969	-221.40
3970	-661.30
3971	-872.10
3972	-864.90
3973	-932.10
3974	-979.20
3975	-1003.30
3976	-1109.70
3977	-981.00
3978	-534.80
3979	-145.50
3980	0.00
3981	0.00
3982	0.00
3983	0.00
3984	0.00
3985	0.00
3986	0.00
3987	0.00
3988	0.00
3989	0.00
3990	0.00
3991	0.00
3992	0.00
3993	0.00
3994	0.00
3995	-195.10
3996	-318.30
3997	-159.50
3998	-344.30
3999	-550.90
4000	-491.80
4001	-228.40
4002	-29.20
4003	0.00
4004	0.00
4005	0.00
4006	0.00
4007	3733.33
4008	3733.33
4009	3733.33
4010	0.00
4011	0.00
4012	0.00
4013	0.00
4014	0.00
4015	0.00
4016	0.00
4017	0.00
4018	0.00
4019	0.00
4020	0.00
4021	-0.70
4022	-26.80
4023	-67.10
4024	-85.30
4025	-57.00
4026	-3.40
4027	0.00
4028	0.00
4029	0.00
4030	0.00
4031	0.00
4032	0.00
4033	0.00
4034	0.00
4035	0.00
4036	0.00
4037	0.00
4038	0.00
4039	0.00
4040	0.00
4041	0.00
4042	0.00
4043	0.00
4044	0.00
4045	-29.60
4046	-217.00
4047	-299.20
4048	-359.70
4049	-262.80
4050	-42.90
4051	0.00
4052	0.00
4053	0.00
4054	0.00
4055	0.00
4056	0.00
4057	0.00
4058	0.00
4059	0.00
4060	0.00
4061	0.00
4062	0.00
4063	0.00
4064	0.00
4065	0.00
4066	0.00
4067	-89.00
4068	-298.50
4069	-416.50
4070	-651.80
4071	-1097.40
4072	-1269.10
4073	-1075.70
4074	-551.70
4075	-230.30
4076	-0.60
4077	0.00
4078	0.00
4079	0.00
4080	3733.33
4081	3733.33
4082	3733.33
4083	0.00
4084	0.00
4085	0.00
4086	0.00
4087	0.00
4088	0.00
4089	0.00
4090	-113.00
4091	-397.00
4092	-858.70
4093	-1105.70
4094	-1283.10
4095	-455.30
4096	-57.40
4097	-13.70
4098	-6.50
4099	-17.00
4100	0.00
4101	0.00
4102	0.00
4103	0.00
4104	0.00
4105	0.00
4106	0.00
4107	0.00
4108	0.00
4109	0.00
4110	0.00
4111	0.00
4112	0.00
4113	0.00
4114	0.00
4115	0.00
4116	-139.10
4117	-68.20
4118	0.00
4119	0.00
4120	-18.50
4121	-222.80
4122	-80.90
4123	-1.70
4124	0.00
4125	0.00
4126	0.00
4127	0.00
4128	0.00
4129	0.00
4130	0.00
4131	0.00
4132	0.00
4133	0.00
4134	0.00
4135	0.00
4136	0.00
4137	-56.10
4138	-455.30
4139	-791.80
4140	-1042.90
4141	-1076.50
4142	-1440.30
4143	-1698.20
4144	-1496.00
4145	-1050.90
4146	-511.10
4147	-254.70
4148	0.00
4149	0.00
4150	0.00
4151	0.00
4152	0.00
4153	0.00
4154	0.00
4155	0.00
4156	0.00
4157	0.00
4158	0.00
4159	0.00
4160	3733.33
4161	3733.33
4162	3733.33
4163	-221.50
4164	-831.50
4165	-946.60
4166	-1163.00
4167	-1333.60
4168	-1204.70
4169	-879.50
4170	-354.90
4171	-88.10
4172	0.00
4173	0.00
4174	0.00
4175	0.00
4176	0.00
4177	0.00
4178	0.00
4179	0.00
4180	0.00
4181	0.00
4182	0.00
4183	0.00
4184	0.00
4185	-143.50
4186	-536.00
4187	-802.70
4188	-908.30
4189	-883.40
4190	-1199.00
4191	-1493.00
4192	-1465.50
4193	-1087.00
4194	-379.70
4195	-95.40
4196	0.00
4197	0.00
4198	0.00
4199	0.00
4200	0.00
4201	0.00
4202	0.00
4203	0.00
4204	0.00
4205	0.00
4206	0.00
4207	0.00
4208	-20.80
4209	-199.80
4210	-346.00
4211	-638.10
4212	-762.90
4213	-703.60
4214	-752.60
4215	-896.30
4216	-1036.60
4217	-945.00
4218	-442.70
4219	-73.70
4220	0.00
4221	0.00
4222	0.00
4223	0.00
4224	0.00
4225	0.00
4226	0.00
4227	0.00
4228	0.00
4229	0.00
4230	0.00
4231	0.00
4232	0.00
4233	-25.00
4234	-524.70
4235	-917.20
4236	-1040.80
4237	-1239.60
4238	-1558.40
4239	-1782.10
4240	-1791.80
4241	-1398.10
4242	-831.20
4243	-341.30
4244	-7.30
4245	0.00
4246	3733.33
4247	3733.33
4248	3733.33
4249	0.00
4250	0.00
4251	0.00
4252	0.00
4253	0.00
4254	0.00
4255	0.00
4256	0.00
4257	-56.00
4258	-165.10
4259	-636.60
4260	-893.90
4261	-672.50
4262	-313.40
4263	-473.60
4264	-694.90
4265	-465.50
4266	-87.60
4267	0.00
4268	0.00
4269	0.00
4270	0.00
4271	0.00
4272	0.00
4273	0.00
4274	0.00
4275	0.00
4276	0.00
4277	0.00
4278	0.00
4279	0.00
4280	0.00
4281	0.00
4282	0.00
4283	0.00
4284	-90.50
4285	-196.20
4286	-179.50
4287	-58.10
4288	0.00
4289	0.00
4290	0.00
4291	0.00
4292	0.00
4293	0.00
4294	0.00
4295	0.00
4296	0.00
4297	0.00
4298	0.00
4299	0.00
4300	0.00
4301	0.00
4302	0.00
4303	0.00
4304	0.00
4305	0.00
4306	0.00
4307	0.00
4308	0.00
4309	0.00
4310	0.00
4311	3733.33
4312	3733.33
4313	3733.33
4314	0.00
4315	0.00
4316	0.00
4317	0.00
4318	0.00
4319	0.00
4320	0.00
4321	0.00
4322	0.00
4323	0.00
4324	0.00
4325	0.00
4326	0.00
4327	0.00
4328	0.00
4329	0.00
4330	0.00
4331	0.00
4332	0.00
4333	0.00
4334	0.00
4335	0.00
4336	0.00
4337	0.00
4338	0.00
4339	0.00
4340	0.00
4341	0.00
4342	0.00
4343	0.00
4344	0.00
4345	0.00
4346	0.00
4347	0.00
4348	0.00
4349	0.00
4350	0.00
4351	0.00
4352	0.00
4353	0.00
4354	0.00
4355	0.00
4356	0.00
4357	0.00
4358	0.00
4359	0.00
4360	0.00
4361	0.00
4362	0.00
4363	0.00
4364	0.00
4365	0.00
4366	0.00
4367	0.00
4368	0.00
4369	0.00
4370	0.00
4371	0.00
4372	0.00
4373	0.00
4374	0.00
4375	0.00
4376	0.00
4377	3733.33
4378	3733.33
4379	3733.33
4380	0.00
4381	0.00
4382	0.00
4383	0.00
4384	0.00
4385	0.00
4386	0.00
4387	0.00
4388	0.00
4389	0.00
4390	0.00
4391	0.00
4392	0.00
4393	0.00
4394	0.00
4395	0.00
4396	0.00
4397	0.00
4398	0.00
4399	0.00
4400	0.00
4401	0.00
4402	0.00
4403	0.00
4404	0.00
4405	0.00
4406	0.00
4407	0.00
4408	0.00
4409	0.00
4410	0.00
4411	0.00
4412	0.00
4413	0.00
4414	0.00
4415	0.00
4416	0.00
4417	0.00
4418	0.00
4419	0.00
4420	0.00
4421	0.00
4422	0.00
4423	0.00
4424	0.00
4425	0.00
4426	-15.10
4427	-222.90
4428	-375.50
4429	-391.30
4430	-386.60
4431	-22.60
4432	0.00
4433	0.00
4434	0.00
4435	0.00
4436	0.00
4437	0.00
4438	0.00
4439	0.00
4440	0.00
4441	0.00
4442	0.00
4443	0.00
4444	0.00
4445	0.00
4446	3733.33
4447	3733.33
4448	3733.33
4449	0.00
4450	0.00
4451	0.00
4452	0.00
4453	0.00
4454	0.00
4455	0.00
4456	0.00
4457	0.00
4458	0.00
4459	0.00
4460	0.00
4461	0.00
4462	0.00
4463	0.00
4464	0.00
4465	0.00
4466	0.00
4467	0.00
4468	0.00
4469	0.00
4470	0.00
4471	0.00
4472	0.00
4473	0.00
4474	0.00
4475	0.00
4476	0.00
4477	0.00
4478	0.00
4479	0.00
4480	0.00
4481	0.00
4482	0.00
4483	0.00
4484	0.00
4485	0.00
4486	0.00
4487	0.00
4488	0.00
4489	0.00
4490	0.00
4491	0.00
4492	0.00
4493	0.00
4494	0.00
4495	0.00
4496	0.00
4497	0.00
4498	0.00
4499	0.00
4500	0.00
4501	0.00
4502	0.00
4503	0.00
4504	0.00
4505	0.00
4506	0.00
4507	0.00
4508	0.00
4509	0.00
4510	0.00
4511	3733.33
4512	3733.33
4513	3733.33
4514	0.00
4515	0.00
4516	0.00
4517	0.00
4518	0.00
4519	0.00
4520	0.00
4521	0.00
4522	0.00
4523	0.00
4524	0.00
4525	0.00
4526	0.00
4527	0.00
4528	0.00
4529	0.00
4530	0.00
4531	0.00
4532	0.00
4533	0.00
4534	0.00
4535	0.00
4536	0.00
4537	0.00
4538	0.00
4539	0.00
4540	0.00
4541	0.00
4542	0.00
4543	0.00
4544	0.00
4545	0.00
4546	0.00
4547	0.00
4548	0.00
4549	0.00
4550	0.00
4551	0.00
4552	0.00
4553	-14.50
4554	0.00
4555	0.00
4556	0.00
4557	0.00
4558	0.00
4559	0.00
4560	0.00
4561	0.00
4562	0.00
4563	0.00
4564	0.00
4565	0.00
4566	0.00
4567	0.00
4568	0.00
4569	0.00
4570	0.00
4571	-5.00
4572	-260.30
4573	-466.90
4574	-915.20
4575	-1194.20
4576	-1169.10
4577	-849.30
4578	-267.20
4579	-52.30
4580	0.00
4581	0.00
4582	0.00
4583	0.00
4584	0.00
4585	3733.33
4586	3733.33
4587	3733.33
4588	0.00
4589	0.00
4590	0.00
4591	0.00
4592	0.00
4593	-27.10
4594	-292.60
4595	-662.50
4596	-1004.80
4597	-1304.50
4598	-1379.90
4599	-967.50
4600	-625.90
4601	-314.70
4602	-30.90
4603	-87.80
4604	0.00
4605	0.00
4606	0.00
4607	0.00
4608	0.00
4609	0.00
4610	0.00
4611	0.00
4612	0.00
4613	0.00
4614	0.00
4615	0.00
4616	-303.20
4617	-1382.80
4618	-2086.90
4619	-2210.80
4620	-2337.30
4621	-2602.40
4622	-2796.30
4623	-2695.10
4624	-2040.80
4625	-956.00
4626	-461.40
4627	-272.50
4628	0.00
4629	0.00
4630	0.00
4631	0.00
4632	0.00
4633	0.00
4634	0.00
4635	0.00
4636	0.00
4637	0.00
4638	0.00
4639	0.00
4640	0.00
4641	-36.20
4642	-442.90
4643	-910.00
4644	-1410.50
4645	-2052.00
4646	-2146.70
4647	-2138.00
4648	-1593.10
4649	-1247.70
4650	-500.90
4651	-237.00
4652	0.00
4653	0.00
4654	0.00
4655	0.00
4656	0.00
4657	0.00
4658	0.00
4659	0.00
4660	0.00
4661	0.00
4662	0.00
4663	3733.33
4664	3733.33
4665	3733.33
4666	-38.20
4667	-142.20
4668	-448.30
4669	-579.50
4670	-788.80
4671	-350.20
4672	-625.10
4673	-306.60
4674	-8.90
4675	0.00
4676	0.00
4677	0.00
4678	0.00
4679	0.00
4680	0.00
4681	0.00
4682	0.00
4683	0.00
4684	0.00
4685	0.00
4686	0.00
4687	0.00
4688	0.00
4689	0.00
4690	0.00
4691	0.00
4692	0.00
4693	0.00
4694	-28.80
4695	-169.30
4696	-170.00
4697	-5.30
4698	0.00
4699	0.00
4700	0.00
4701	0.00
4702	0.00
4703	0.00
4704	0.00
4705	0.00
4706	0.00
4707	0.00
4708	0.00
4709	0.00
4710	0.00
4711	0.00
4712	0.00
4713	0.00
4714	0.00
4715	0.00
4716	0.00
4717	0.00
4718	0.00
4719	0.00
4720	-42.70
4721	-138.20
4722	-18.20
4723	0.00
4724	0.00
4725	0.00
4726	0.00
4727	0.00
4728	0.00
4729	0.00
4730	0.00
4731	0.00
4732	3733.33
4733	3733.33
4734	3733.33
4735	0.00
4736	0.00
4737	0.00
4738	0.00
4739	-220.20
4740	-501.30
4741	-612.30
4742	-747.60
4743	-1220.60
4744	-1419.50
4745	-1199.10
4746	-562.20
4747	-218.00
4748	-0.80
4749	0.00
4750	0.00
4751	0.00
4752	0.00
4753	0.00
4754	0.00
4755	0.00
4756	0.00
4757	0.00
4758	0.00
4759	0.00
4760	0.00
4761	-45.50
4762	-814.90
4763	-1271.60
4764	-1397.30
4765	-1705.70
4766	-2123.80
4767	-2423.20
4768	-2256.20
4769	-1890.70
4770	-1120.80
4771	-448.90
4772	-64.60
4773	0.00
4774	0.00
4775	0.00
4776	0.00
4777	0.00
4778	0.00
4779	0.00
4780	0.00
4781	0.00
4782	0.00
4783	-214.80
4784	-1404.10
4785	-2118.40
4786	-2479.70
4787	-2678.20
4788	-2926.40
4789	-3234.10
4790	-3394.50
4791	-3317.80
4792	-2948.00
4793	-2718.40
4794	-2199.60
4795	-1032.40
4796	-371.20
4797	-124.70
4798	-37.80
4799	-28.30
4800	0.00
4801	0.00
4802	0.00
4803	0.00
4804	0.00
4805	0.00
4806	0.00
4807	-24.40
4808	-492.20
4809	-1195.00
4810	-2140.90
4811	-2426.70
4812	-2640.10
4813	-2896.30
4814	-3065.30
4815	-2955.90
4816	-2720.70
4817	-2411.10
4818	-1754.90
4819	-923.80
4820	-448.60
4821	-239.10
4822	-175.90
4823	-143.20
4824	-7.10
4825	0.00
4826	3733.33
4827	3733.33
4828	3733.33
4829	0.00
4830	0.00
4831	-20.30
4832	-689.60
4833	-1346.50
4834	-1610.40
4835	-1360.80
4836	-1899.00
4837	-2369.80
4838	-2511.70
4839	-2524.20
4840	-2047.70
4841	-932.90
4842	-293.30
4843	-199.50
4844	0.00
4845	0.00
4846	0.00
4847	0.00
4848	0.00
4849	0.00
4850	0.00
4851	0.00
4852	0.00
4853	0.00
4854	0.00
4855	0.00
4856	0.00
4857	-4.90
4858	-241.70
4859	-470.50
4860	-397.60
4861	-254.50
4862	-247.90
4863	-268.60
4864	-272.30
4865	-207.90
4866	-21.80
4867	0.00
4868	0.00
4869	0.00
4870	0.00
4871	0.00
4872	0.00
4873	0.00
4874	0.00
4875	0.00
4876	0.00
4877	0.00
4878	0.00
4879	0.00
4880	0.00
4881	0.00
4882	0.00
4883	0.00
4884	0.00
4885	0.00
4886	0.00
4887	0.00
4888	0.00
4889	0.00
4890	0.00
4891	0.00
4892	0.00
4893	3733.33
4894	3733.33
4895	3733.33
4896	0.00
4897	0.00
4898	0.00
4899	0.00
4900	0.00
4901	0.00
4902	0.00
4903	0.00
4904	0.00
4905	0.00
4906	0.00
4907	0.00
4908	0.00
4909	0.00
4910	0.00
4911	0.00
4912	0.00
4913	0.00
4914	0.00
4915	0.00
4916	0.00
4917	0.00
4918	0.00
4919	0.00
4920	0.00
4921	0.00
4922	0.00
4923	0.00
4924	0.00
4925	0.00
4926	0.00
4927	0.00
4928	0.00
4929	0.00
4930	0.00
4931	0.00
4932	-175.70
4933	-366.80
4934	-336.30
4935	-288.80
4936	-309.40
4937	-24.00
4938	0.00
4939	0.00
4940	0.00
4941	0.00
4942	0.00
4943	0.00
4944	0.00
4945	0.00
4946	0.00
4947	0.00
4948	0.00
4949	0.00
4950	0.00
4951	0.00
4952	0.00
4953	0.00
4954	0.00
4955	0.00
4956	0.00
4957	0.00
4958	0.00
4959	0.00
4960	0.00
4961	0.00
4962	0.00
4963	0.00
4964	0.00
4965	0.00
4966	0.00
4967	0.00
4968	0.00
4969	0.00
4970	0.00
4971	0.00
4972	0.00
4973	0.00
4974	0.00
4975	0.00
4976	0.00
4977	0.00
4978	0.00
4979	3733.33
4980	-97.00
4981	-336.70
4982	-512.30
4983	-686.50
4984	-437.40
4985	-31.90
4986	0.00
4987	0.00
4988	0.00
4989	0.00
4990	0.00
4991	0.00
4992	0.00
4993	0.00
4994	0.00
4995	0.00
4996	0.00
4997	0.00
4998	0.00
4999	0.00
5000	0.00
5001	-22.60
5002	-814.30
5003	-1272.30
5004	-1637.20
5005	-2269.30
5006	-2440.90
5007	-2590.40
5008	-1670.80
5009	-900.70
5010	-310.50
5011	-123.00
5012	0.00
5013	3733.33
5014	3733.33
5015	3733.33
5016	0.00
5017	0.00
5018	0.00
5019	0.00
5020	0.00
5021	0.00
5022	0.00
5023	0.00
5024	0.00
5025	-98.20
5026	-556.60
5027	-700.80
5028	-829.40
5029	-712.70
5030	-659.50
5031	-90.80
5032	-90.20
5033	-9.20
5034	0.00
5035	0.00
5036	0.00
5037	0.00
5038	0.00
5039	0.00
5040	0.00
5041	0.00
5042	0.00
5043	0.00
5044	0.00
5045	0.00
5046	0.00
5047	0.00
5048	0.00
5049	-142.90
5050	-855.40
5051	-1275.30
5052	-1425.00
5053	-1558.80
5054	-1742.10
5055	-1963.00
5056	-1713.40
5057	-1136.60
5058	-379.40
5059	-149.90
5060	0.00
5061	0.00
5062	0.00
5063	0.00
5064	0.00
5065	0.00
5066	0.00
5067	0.00
5068	0.00
5069	0.00
5070	0.00
5071	0.00
5072	-17.30
5073	-384.10
5074	-723.90
5075	-667.60
5076	-445.20
5077	-335.60
5078	-70.40
5079	0.00
5080	0.00
5081	0.00
5082	0.00
5083	0.00
5084	0.00
5085	3733.33
5086	3733.33
5087	3733.33
5088	0.00
5089	0.00
5090	0.00
5091	0.00
5092	0.00
5093	0.00
5094	0.00
5095	0.00
5096	0.00
5097	0.00
5098	0.00
5099	0.00
5100	0.00
5101	0.00
5102	-28.20
5103	-117.60
5104	-9.20
5105	0.00
5106	0.00
5107	0.00
5108	0.00
5109	0.00
5110	0.00
5111	0.00
5112	0.00
5113	0.00
5114	0.00
5115	0.00
5116	0.00
5117	0.00
5118	0.00
5119	0.00
5120	0.00
5121	0.00
5122	0.00
5123	0.00
5124	0.00
5125	0.00
5126	0.00
5127	0.00
5128	0.00
5129	0.00
5130	0.00
5131	0.00
5132	0.00
5133	0.00
5134	0.00
5135	0.00
5136	0.00
5137	0.00
5138	0.00
5139	0.00
5140	0.00
5141	0.00
5142	0.00
5143	0.00
5144	0.00
5145	0.00
5146	0.00
5147	0.00
5148	0.00
5149	-98.60
5150	-358.40
5151	-452.70
5152	-559.80
5153	-254.60
5154	-7.60
5155	0.00
5156	0.00
5157	0.00
5158	0.00
5159	0.00
5160	0.00
5161	0.00
5162	0.00
5163	0.00
5164	0.00
5165	0.00
5166	0.00
5167	0.00
5168	0.00
5169	0.00
5170	0.00
5171	0.00
5172	0.00
5173	0.00
5174	-77.70
5175	-224.40
5176	-116.40
5177	-79.10
5178	-1.60
5179	0.00
5180	3733.33
5181	3733.33
5182	3733.33
5183	0.00
5184	0.00
5185	0.00
5186	0.00
5187	0.00
5188	0.00
5189	0.00
5190	0.00
5191	0.00
5192	0.00
5193	0.00
5194	0.00
5195	0.00
5196	0.00
5197	0.00
5198	-10.70
5199	-4.30
5200	-18.40
5201	0.00
5202	0.00
5203	0.00
5204	0.00
5205	0.00
5206	0.00
5207	0.00
5208	0.00
5209	0.00
5210	0.00
5211	0.00
5212	0.00
5213	0.00
5214	0.00
5215	0.00
5216	0.00
5217	0.00
5218	0.00
5219	-155.30
5220	-446.90
5221	-594.40
5222	-644.40
5223	-980.80
5224	-1001.20
5225	-730.10
5226	-193.70
5227	-28.70
5228	0.00
5229	0.00
5230	0.00
5231	0.00
5232	0.00
5233	0.00
5234	0.00
5235	0.00
5236	0.00
5237	0.00
5238	0.00
5239	0.00
5240	0.00
5241	0.00
5242	-431.80
5243	-931.80
5244	-1196.30
5245	-1246.10
5246	-1625.70
5247	-1751.60
5248	-1445.10
5249	-689.00
5250	-239.40
5251	-171.20
5252	0.00
5253	0.00
5254	0.00
5255	0.00
5256	0.00
5257	0.00
5258	0.00
5259	0.00
5260	0.00
5261	0.00
5262	0.00
5263	0.00
5264	-34.70
5265	-637.20
5266	-1466.40
5267	-1643.00
5268	-1846.30
5269	-2352.80
5270	-2905.70
5271	-3028.40
5272	-2797.00
5273	-2529.60
5274	-2169.80
5275	-1105.80
5276	-592.10
5277	-307.90
5278	-121.70
5279	-82.70
5280	0.00
5281	3733.33
5282	3733.33
5283	3733.33
5284	0.00
5285	0.00
5286	0.00
5287	0.00
5288	0.00
5289	-76.90
5290	-901.20
5291	-1352.00
5292	-1586.80
5293	-1756.30
5294	-2038.90
5295	-2109.70
5296	-1825.30
5297	-1497.70
5298	-794.90
5299	-418.10
5300	-82.10
5301	-3.10
5302	0.00
5303	0.00
5304	0.00
5305	0.00
5306	0.00
5307	0.00
5308	0.00
5309	0.00
5310	0.00
5311	-17.40
5312	-484.50
5313	-1378.80
5314	-1698.20
5315	-1685.90
5316	-1906.50
5317	-2340.70
5318	-2841.30
5319	-2877.10
5320	-2691.50
5321	-2444.90
5322	-2081.90
5323	-1146.50
5324	-740.60
5325	-428.30
5326	-263.70
5327	-199.50
5328	-93.30
5329	-85.80
5330	-34.60
5331	0.00
5332	0.00
5333	0.00
5334	-49.70
5335	-589.20
5336	-1865.10
5337	-2947.40
5338	-3394.00
5339	-3589.20
5340	-3701.20
5341	-3981.30
5342	-3963.50
5343	-3895.10
5344	-3722.10
5345	-3303.70
5346	-2575.40
5347	-1717.20
5348	-1356.60
5349	-879.00
5350	-583.60
5351	-388.70
5352	-235.30
5353	-102.10
5354	-10.00
5355	0.00
5356	3733.33
5357	3733.33
5358	-14.40
5359	-242.30
5360	-1270.60
5361	-2442.00
5362	-2948.20
5363	-3132.90
5364	-3752.80
5365	-3815.00
5366	-3553.60
5367	-3431.10
5368	-3486.70
5369	-3350.50
5370	-2954.50
5371	-1816.60
5372	-1428.60
5373	-1154.70
5374	-747.00
5375	-428.70
5376	-220.70
5377	-102.40
5378	-10.80
5379	0.00
5380	0.00
5381	0.00
5382	-38.80
5383	-413.00
5384	-1035.50
5385	-1620.30
5386	-1642.70
5387	-1750.60
5388	-1918.80
5389	-2133.50
5390	-2121.20
5391	-1808.90
5392	-1587.20
5393	-658.40
5394	-154.60
5395	-170.10
5396	0.00
5397	0.00
5398	0.00
5399	0.00
5400	0.00
5401	0.00
5402	0.00
5403	0.00
5404	0.00
5405	0.00
5406	0.00
5407	0.00
5408	0.00
5409	0.00
5410	0.00
5411	-119.30
5412	-223.70
5413	-264.50
5414	-268.20
5415	-196.80
5416	-302.90
5417	-85.80
5418	0.00
5419	3733.33
5420	3733.33
5421	3733.33
5422	0.00
5423	0.00
5424	0.00
5425	0.00
5426	0.00
5427	0.00
5428	0.00
5429	0.00
5430	0.00
5431	0.00
5432	0.00
5433	0.00
5434	-3.40
5435	-164.80
5436	-346.50
5437	-826.20
5438	-1180.80
5439	-1505.50
5440	-1502.70
5441	-908.00
5442	-282.90
5443	-167.00
5444	0.00
5445	0.00
5446	0.00
5447	0.00
5448	0.00
5449	0.00
5450	0.00
5451	0.00
5452	0.00
5453	0.00
5454	0.00
5455	0.00
5456	-1.80
5457	-321.00
5458	-1130.80
5459	-1306.70
5460	-1347.40
5461	-1416.60
5462	-1573.30
5463	-1307.00
5464	-569.50
5465	-167.50
5466	-6.20
5467	-2.00
5468	0.00
5469	0.00
5470	0.00
5471	0.00
5472	0.00
5473	0.00
5474	0.00
5475	0.00
5476	0.00
5477	0.00
5478	0.00
5479	0.00
5480	0.00
5481	-382.60
5482	-1053.30
5483	-1414.00
5484	-1476.40
5485	-1422.60
5486	-1632.50
5487	-1608.60
5488	-1118.80
5489	-502.60
5490	-179.60
5491	-162.90
5492	0.00
5493	0.00
5494	0.00
5495	0.00
5496	0.00
5497	0.00
5498	0.00
5499	0.00
5500	0.00
5501	0.00
5502	0.00
5503	0.00
5504	3733.33
5505	3733.33
5506	3733.33
5507	-120.60
5508	-558.90
5509	-665.70
5510	-1148.90
5511	-1227.50
5512	-638.80
5513	-177.00
5514	0.00
5515	0.00
5516	0.00
5517	0.00
5518	0.00
5519	0.00
5520	0.00
5521	0.00
5522	0.00
5523	0.00
5524	0.00
5525	0.00
5526	0.00
5527	0.00
5528	0.00
5529	-2.60
5530	-287.00
5531	-811.30
5532	-1119.30
5533	-1126.70
5534	-1192.90
5535	-1382.00
5536	-1249.70
5537	-516.00
5538	-59.80
5539	0.00
5540	0.00
5541	0.00
5542	0.00
5543	0.00
5544	0.00
5545	0.00
5546	0.00
5547	0.00
5548	0.00
5549	0.00
5550	0.00
5551	0.00
5552	0.00
5553	0.00
5554	-260.10
5555	-915.60
5556	-1074.30
5557	-1134.10
5558	-1240.50
5559	-1384.70
5560	-1210.10
5561	-686.30
5562	-131.20
5563	-22.20
5564	0.00
5565	0.00
5566	0.00
5567	0.00
5568	0.00
5569	0.00
5570	0.00
5571	0.00
5572	0.00
5573	0.00
5574	0.00
5575	0.00
5576	0.00
5577	0.00
5578	0.00
5579	0.00
5580	0.00
5581	0.00
5582	0.00
5583	0.00
5584	0.00
5585	0.00
5586	3733.33
5587	3733.33
5588	3733.33
5589	0.00
5590	0.00
5591	0.00
5592	0.00
5593	0.00
5594	0.00
5595	0.00
5596	0.00
5597	0.00
5598	0.00
5599	0.00
5600	0.00
5601	0.00
5602	0.00
5603	0.00
5604	0.00
5605	0.00
5606	0.00
5607	0.00
5608	0.00
5609	0.00
5610	0.00
5611	0.00
5612	0.00
5613	0.00
5614	0.00
5615	0.00
5616	0.00
5617	0.00
5618	0.00
5619	0.00
5620	0.00
5621	0.00
5622	0.00
5623	0.00
5624	0.00
5625	0.00
5626	0.00
5627	0.00
5628	0.00
5629	0.00
5630	0.00
5631	0.00
5632	0.00
5633	0.00
5634	0.00
5635	0.00
5636	0.00
5637	0.00
5638	0.00
5639	0.00
5640	0.00
5641	0.00
5642	0.00
5643	0.00
5644	0.00
5645	0.00
5646	0.00
5647	0.00
5648	0.00
5649	0.00
5650	0.00
5651	0.00
5652	-90.50
5653	-325.90
5654	-435.20
5655	-300.00
5656	-261.10
5657	-68.90
5658	0.00
5659	0.00
5660	0.00
5661	0.00
5662	0.00
5663	0.00
5664	0.00
5665	0.00
5666	0.00
5667	0.00
5668	0.00
5669	0.00
5670	0.00
5671	3733.33
5672	3733.33
5673	3733.33
5674	0.00
5675	0.00
5676	-34.30
5677	-143.40
5678	-341.30
5679	-201.00
5680	-258.10
5681	-52.50
5682	0.00
5683	0.00
5684	0.00
5685	0.00
5686	0.00
5687	0.00
5688	0.00
5689	0.00
5690	0.00
5691	0.00
5692	0.00
5693	0.00
5694	0.00
5695	0.00
5696	0.00
5697	0.00
5698	-73.10
5699	-407.30
5700	-633.80
5701	-445.50
5702	-515.00
5703	-448.40
5704	-339.80
5705	-66.30
5706	0.00
5707	0.00
5708	0.00
5709	0.00
5710	0.00
5711	0.00
5712	0.00
5713	0.00
5714	0.00
5715	0.00
5716	0.00
5717	0.00
5718	0.00
5719	0.00
5720	0.00
5721	0.00
5722	0.00
5723	-65.80
5724	-275.90
5725	-341.10
5726	-211.50
5727	0.00
5728	0.00
5729	0.00
5730	0.00
5731	0.00
5732	0.00
5733	0.00
5734	0.00
5735	0.00
5736	0.00
5737	0.00
5738	0.00
5739	0.00
5740	0.00
5741	0.00
5742	0.00
5743	0.00
5744	0.00
5745	0.00
5746	0.00
5747	-53.80
5748	-185.60
5749	-259.00
5750	-250.30
5751	-67.10
5752	-0.50
5753	0.00
5754	3733.33
5755	3733.33
5756	3733.33
5757	0.00
5758	0.00
5759	0.00
5760	0.00
5761	0.00
5762	0.00
5763	0.00
5764	0.00
5765	0.00
5766	0.00
5767	0.00
5768	0.00
5769	0.00
5770	0.00
5771	0.00
5772	0.00
5773	0.00
5774	0.00
5775	0.00
5776	0.00
5777	0.00
5778	0.00
5779	0.00
5780	0.00
5781	0.00
5782	0.00
5783	0.00
5784	0.00
5785	0.00
5786	0.00
5787	0.00
5788	0.00
5789	0.00
5790	0.00
5791	0.00
5792	0.00
5793	0.00
5794	0.00
5795	0.00
5796	0.00
5797	0.00
5798	0.00
5799	0.00
5800	0.00
5801	0.00
5802	0.00
5803	0.00
5804	0.00
5805	0.00
5806	0.00
5807	0.00
5808	0.00
5809	0.00
5810	0.00
5811	0.00
5812	0.00
5813	0.00
5814	0.00
5815	0.00
5816	0.00
5817	0.00
5818	0.00
5819	3733.33
5820	3733.33
5821	3733.33
5822	0.00
5823	0.00
5824	0.00
5825	0.00
5826	0.00
5827	0.00
5828	0.00
5829	0.00
5830	0.00
5831	0.00
5832	0.00
5833	0.00
5834	0.00
5835	0.00
5836	0.00
5837	0.00
5838	0.00
5839	0.00
5840	0.00
5841	0.00
5842	0.00
5843	0.00
5844	0.00
