time [h]	Qevap [W]
3968	-5313.90
3969	-6502.00
3970	-7169.40
3971	-7326.00
3972	-7413.40
3973	-7370.70
3974	-7209.70
3975	-6951.40
3976	-7344.90
3977	-7214.40
3978	-6377.20
3979	-4606.60
3980	-2741.10
3981	-1316.60
3982	-642.70
3983	-705.20
3984	-122.10
3985	-12.60
3986	0.00
3987	16800.00
3988	16800.00
3989	-5.40
3990	-1156.50
3991	-2336.80
3992	-4076.50
3993	-4109.00
3994	-4549.30
3995	-5923.10
3996	-5510.30
3997	-4309.60
3998	-5087.90
3999	-5729.50
4000	-4109.30
4001	-2537.20
4002	-1496.10
4003	-1682.20
4004	-228.70
4005	0.00
4006	0.00
4007	0.00
4008	0.00
4009	16800.00
4010	16800.00
4011	16800.00
4012	0.00
4013	0.00
4014	-44.60
4015	-123.10
4016	-452.20
4017	-984.30
4018	-1488.50
4019	-2059.30
4020	-2548.70
4021	-2259.20
4022	-1909.20
4023	-1849.00
4024	-1655.80
4025	-1233.40
4026	-463.50
4027	-309.10
4028	0.00
4029	0.00
4030	0.00
4031	0.00
4032	0.00
4033	0.00
4034	0.00
4035	0.00
4036	0.00
4037	0.00
4038	-45.90
4039	-245.60
4040	-1060.60
4041	-1624.30
4042	-1845.00
4043	-2103.10
4044	-2483.40
4045	-2595.90
4046	-2722.70
4047	-2894.50
4048	-2657.60
4049	-2000.70
4050	-974.70
4051	-570.40
4052	-19.50
4053	0.00
4054	0.00
4055	0.00
4056	0.00
4057	0.00
4058	0.00
4059	0.00
4060	0.00
4061	0.00
4062	-241.10
4063	-1136.40
4064	-1994.00
4065	-3080.20
4066	-3986.20
4067	-4641.40
4068	-4855.50
4069	-5147.30
4070	-5614.60
4071	-6056.60
4072	-6466.60
4073	-5705.90
4074	-4561.80
4075	-3245.20
4076	-1250.70
4077	-158.90
4078	-17.80
4079	-130.10
4080	0.00
4081	0.00
4082	0.00
4083	0.00
4084	16800.00
4085	-529.00
4086	-2417.30
4087	-2601.90
4088	-3978.40
4089	-5101.90
4090	-5616.30
4091	-6506.90
4092	-7604.80
4093	-7857.50
4094	-7760.80
4095	-6094.40
4096	-4797.80
4097	-3516.40
4098	-2692.50
4099	-2749.70
4100	-1293.00
4101	-204.00
4102	-37.50
4103	-267.40
4104	-18.90
4105	0.00
4106	0.00
4107	0.00
4108	0.00
4109	-155.30
4110	-2174.80
4111	-2106.90
4112	-3799.90
4113	-5159.30
4114	-4930.70
4115	-3714.90
4116	-4802.90
4117	-4132.50
4118	-3156.20
4119	-2989.40
4120	-2853.00
4121	-3555.40
4122	-2847.20
4123	-2539.90
4124	-1171.10
4125	-226.60
4126	-27.90
4127	-151.40
4128	0.00
4129	16800.00
4130	16800.00
4131	16800.00
4132	0.00
4133	0.00
4134	-683.90
4135	-1967.40
4136	-4463.20
4137	-6079.80
4138	-6911.50
4139	-7337.00
4140	-7790.20
4141	-7768.10
4142	-8192.00
4143	-9487.40
4144	-9181.30
4145	-8175.20
4146	-7154.40
4147	-5568.40
4148	-3459.10
4149	-1747.10
4150	-1164.40
4151	-1093.50
4152	-578.50
4153	-279.00
4154	-79.80
4155	-3.20
4156	0.00
4157	-46.80
4158	-1035.80
4159	-810.80
4160	-1581.80
4161	-2663.70
4162	-4067.30
4163	-6370.90
4164	-7231.50
4165	-7520.10
4166	-8461.30
4167	-9294.70
4168	-8803.30
4169	-7040.30
4170	-4558.80
4171	-3235.30
4172	-1083.30
4173	-277.90
4174	-97.50
4175	-307.50
4176	-12.60
4177	0.00
4178	0.00
4179	0.00
4180	0.00
4181	-10.90
4182	-1616.20
4183	-2947.30
4184	-4421.50
4185	-6057.30
4186	-6804.80
4187	-7055.20
4188	-7250.10
4189	-6704.70
4190	-7154.10
4191	-9146.60
4192	-9379.20
4193	-8175.30
4194	-4972.30
4195	-2628.00
4196	-828.50
4197	-77.30
4198	0.00
4199	-10.00
4200	0.00
4201	16800.00
4202	16800.00
4203	16800.00
4204	0.00
4205	-81.40
4206	-2242.00
4207	-3347.90
4208	-5206.50
4209	-6114.20
4210	-5996.50
4211	-6264.70
4212	-6464.30
4213	-6430.20
4214	-6212.50
4215	-6582.00
4216	-7489.70
4217	-6930.40
4218	-4845.20
4219	-2676.90
4220	-881.50
4221	-32.50
4222	0.00
4223	-6.30
4224	0.00
4225	0.00
4226	0.00
4227	0.00
4228	0.00
4229	-93.30
4230	-2009.80
4231	-2946.80
4232	-4098.80
4233	-5579.50
4234	-6920.30
4235	-7278.50
4236	-7405.40
4237	-7509.50
4238	-8411.50
4239	-10069.50
4240	-10453.90
4241	-9376.60
4242	-7615.80
4243	-5667.40
4244	-2792.20
4245	-987.80
4246	-235.30
4247	-400.10
4248	-0.20
4249	0.00
4250	0.00
4251	0.00
4252	0.00
4253	-560.40
4254	-2990.40
4255	-4782.90
4256	-5832.00
4257	-6254.40
4258	-5850.30
4259	-6594.80
4260	-7025.60
4261	-6366.60
4262	-5040.70
4263	-4584.50
4264	-5313.80
4265	-4024.90
4266	-2376.40
4267	-1767.80
4268	-528.90
4269	-0.60
4270	0.00
4271	16800.00
4272	16800.00
4273	16800.00
4274	0.00
4275	0.00
4276	0.00
4277	-3.10
4278	-1220.00
4279	-877.50
4280	-1435.90
4281	-2547.90
4282	-2843.10
4283	-2986.00
4284	-3884.70
4285	-4047.80
4286	-3367.40
4287	-2239.70
4288	-721.10
4289	-50.60
4290	0.00
4291	-179.10
4292	0.00
4293	0.00
4294	0.00
4295	0.00
4296	0.00
4297	0.00
4298	0.00
4299	0.00
4300	0.00
4301	0.00
4302	0.00
4303	0.00
4304	-37.70
4305	-426.40
4306	-584.40
4307	-849.10
4308	-1003.30
4309	-1253.80
4310	-767.20
4311	-216.50
4312	-74.20
4313	-19.40
4314	-1.80
4315	-202.00
4316	0.00
4317	0.00
4318	0.00
4319	0.00
4320	0.00
4321	0.00
4322	0.00
4323	0.00
4324	0.00
4325	0.00
4326	0.00
4327	0.00
4328	-3.80
4329	-8.30
4330	-89.00
4331	-283.20
4332	-954.00
4333	-882.00
4334	-617.20
4335	-158.70
4336	-172.30
4337	-158.50
4338	-139.50
4339	-1054.00
4340	-15.50
4341	0.00
4342	16800.00
4343	16800.00
4344	16800.00
4345	0.00
4346	0.00
4347	0.00
4348	0.00
4349	0.00
4350	0.00
4351	0.00
4352	0.00
4353	-74.00
4354	-337.30
4355	-774.60
4356	-1543.00
4357	-951.80
4358	-684.60
4359	-200.10
4360	-20.40
4361	0.00
4362	0.00
4363	-175.00
4364	0.00
4365	0.00
4366	0.00
4367	0.00
4368	0.00
4369	0.00
4370	0.00
4371	0.00
4372	0.00
4373	0.00
4374	0.00
4375	0.00
4376	-598.10
4377	-1822.30
4378	-2159.50
4379	-2349.50
4380	-2560.60
4381	-2243.10
4382	-1717.00
4383	-435.90
4384	-150.40
4385	-82.30
4386	-92.50
4387	-942.60
4388	-37.50
4389	0.00
4390	0.00
4391	-30.40
4392	0.00
4393	0.00
4394	0.00
4395	0.00
4396	0.00
4397	0.00
4398	-35.30
4399	-225.10
4400	-322.40
4401	-510.50
4402	-806.20
4403	-1679.40
4404	-1823.50
4405	-2423.60
4406	-2594.40
4407	-2335.90
4408	-1516.90
4409	-701.90
4410	-426.00
4411	-1827.50
4412	-564.50
4413	-172.00
4414	-71.00
4415	-346.30
4416	-0.60
4417	0.00
4418	16800.00
4419	16800.00
4420	16800.00
4421	0.00
4422	-1816.40
4423	-3424.30
4424	-4737.10
4425	-5763.20
4426	-6249.10
4427	-6617.90
4428	-7128.20
4429	-6956.90
4430	-6384.00
4431	-4703.20
4432	-2916.60
4433	-1297.30
4434	-464.40
4435	-1289.70
4436	-51.00
4437	-0.10
4438	0.00
4439	0.00
4440	0.00
4441	0.00
4442	0.00
4443	0.00
4444	0.00
4445	0.00
4446	0.00
4447	-5.30
4448	-229.30
4449	-472.70
4450	-611.90
4451	-878.50
4452	-1148.10
4453	-1370.70
4454	-1734.80
4455	-1504.30
4456	-1247.90
4457	-704.00
4458	-130.90
4459	-495.00
4460	0.00
4461	0.00
4462	0.00
4463	0.00
4464	0.00
4465	0.00
4466	0.00
4467	0.00
4468	0.00
4469	0.00
4470	-224.10
4471	-564.70
4472	-335.60
4473	-455.80
4474	-708.60
4475	-938.80
4476	-523.60
4477	-395.10
4478	-232.70
4479	0.00
4480	16800.00
4481	16800.00
4482	16800.00
4483	-43.20
4484	0.00
4485	0.00
4486	0.00
4487	0.00
4488	0.00
4489	0.00
4490	0.00
4491	0.00
4492	0.00
4493	0.00
4494	0.00
4495	0.00
4496	0.00
4497	0.00
4498	0.00
4499	0.00
4500	-290.40
4501	-212.20
4502	-240.50
4503	-35.20
4504	-25.40
4505	-2.20
4506	0.00
4507	-152.40
4508	0.00
4509	0.00
4510	0.00
4511	0.00
4512	0.00
4513	0.00
4514	0.00
4515	0.00
4516	0.00
4517	0.00
4518	0.00
4519	0.00
4520	0.00
4521	-79.00
4522	-319.50
4523	-495.90
4524	-748.20
4525	-610.90
4526	-344.50
4527	-19.80
4528	-26.80
4529	-22.30
4530	-3.40
4531	-218.00
4532	0.00
4533	0.00
4534	0.00
4535	0.00
4536	0.00
4537	0.00
4538	0.00
4539	0.00
4540	0.00
4541	0.00
4542	-112.40
4543	-317.70
4544	-745.30
4545	-1293.20
4546	-1518.30
4547	-1467.20
4548	-1710.10
4549	-1898.90
4550	-1925.20
4551	-1512.30
4552	-1039.20
4553	-525.40
4554	-168.00
4555	-561.20
4556	-4.80
4557	0.00
4558	16800.00
4559	16800.00
4560	16800.00
4561	16800.00
4562	0.00
4563	0.00
4564	0.00
4565	0.00
4566	-121.30
4567	-219.30
4568	-1374.40
4569	-2453.70
4570	-3746.20
4571	-4688.60
4572	-5177.90
4573	-5536.70
4574	-5929.10
4575	-6084.60
4576	-5870.30
4577	-5008.10
4578	-3686.30
4579	-2859.60
4580	-1604.90
4581	-403.70
4582	-196.00
4583	-412.00
4584	-104.00
4585	-6.30
4586	0.00
4587	0.00
4588	0.00
4589	-73.30
4590	-1850.00
4591	-2653.70
4592	-4312.30
4593	-5616.40
4594	-6443.00
4595	-6887.20
4596	-7085.00
4597	-7199.30
4598	-7138.60
4599	-6333.40
4600	-5552.20
4601	-4811.80
4602	-3872.30
4603	-4099.80
4604	-3000.50
4605	-1679.00
4606	-1053.90
4607	-1228.90
4608	-530.40
4609	-270.70
4610	-194.40
4611	-112.50
4612	-131.80
4613	-902.50
4614	-3553.60
4615	-4744.60
4616	-6508.70
4617	-8458.90
4618	-8908.30
4619	-8843.90
4620	-9112.00
4621	-9685.00
4622	-10438.30
4623	-10560.30
4624	-9088.80
4625	-7702.20
4626	-7082.10
4627	-6527.30
4628	-4532.20
4629	-2825.00
4630	-2058.50
4631	-1852.20
4632	-871.10
4633	-478.40
4634	-267.10
4635	-38.70
4636	0.00
4637	-47.50
4638	-1340.50
4639	-3165.20
4640	-4505.30
4641	-5474.70
4642	-6924.20
4643	-7551.40
4644	-8240.50
4645	-9372.30
4646	-10114.60
4647	-10110.60
4648	-9031.40
4649	-8518.80
4650	-7405.80
4651	-5526.30
4652	-2984.10
4653	-1327.20
4654	-643.80
4655	-971.40
4656	-366.30
4657	-183.80
4658	-136.00
4659	-60.90
4660	-32.30
4661	-341.70
4662	-817.20
4663	-665.30
4664	-1337.50
4665	-3587.10
4666	-5820.30
4667	-6104.20
4668	-6506.70
4669	-7217.60
4670	-7812.20
4671	-6183.20
4672	-5539.60
4673	-4077.70
4674	-1768.90
4675	-1841.40
4676	-401.40
4677	-35.10
4678	0.00
4679	-76.10
4680	0.00
4681	16800.00
4682	16800.00
4683	16800.00
4684	16800.00
4685	0.00
4686	0.00
4687	0.00
4688	-27.30
4689	-479.60
4690	-1504.60
4691	-2131.80
4692	-2797.00
4693	-2279.30
4694	-2250.80
4695	-3247.60
4696	-3246.60
4697	-1101.40
4698	-94.40
4699	-451.80
4700	0.00
4701	0.00
4702	0.00
4703	0.00
4704	0.00
4705	0.00
4706	0.00
4707	0.00
4708	0.00
4709	0.00
4710	0.00
4711	0.00
4712	-146.50
4713	-922.30
4714	-2372.40
4715	-2745.60
4716	-2993.40
4717	-2388.00
4718	-1690.10
4719	-1164.90
4720	-1876.80
4721	-1965.90
4722	-1123.30
4723	-1150.20
4724	-47.90
4725	0.00
4726	0.00
4727	0.00
4728	0.00
4729	0.00
4730	0.00
4731	0.00
4732	0.00
4733	0.00
4734	-348.30
4735	-1052.20
4736	-2630.50
4737	-3947.90
4738	-4882.40
4739	-5451.40
4740	-5521.00
4741	-5813.90
4742	-6327.90
4743	-7492.10
4744	-8199.80
4745	-7221.00
4746	-5446.40
4747	-3568.90
4748	-1304.20
4749	-195.20
4750	-35.80
4751	-284.40
4752	0.00
4753	16800.00
4754	16800.00
4755	16800.00
4756	0.00
4757	-15.40
4758	-2058.10
4759	-3036.40
4760	-4505.60
4761	-5837.40
4762	-7250.10
4763	-7642.80
4764	-7716.70
4765	-8161.60
4766	-10371.70
4767	-12444.30
4768	-12544.00
4769	-10460.10
4770	-8561.20
4771	-6660.40
4772	-4095.40
4773	-2542.10
4774	-1610.90
4775	-1267.30
4776	-512.00
4777	-151.10
4778	-66.20
4779	-11.30
4780	-13.00
4781	-1266.30
4782	-4838.70
4783	-7744.20
4784	-10324.60
4785	-11500.60
4786	-11232.70
4787	-11708.20
4788	-12891.40
4789	-14378.80
4790	-15947.70
4791	-16164.70
4792	-15392.70
4793	-15040.80
4794	-13068.00
4795	-10539.60
4796	-8188.30
4797	-7328.40
4798	-5954.20
4799	-4354.80
4800	-2924.80
4801	-1850.30
4802	-1099.60
4803	-885.80
4804	-880.30
4805	-1806.80
4806	-4672.60
4807	-6386.00
4808	-8516.20
4809	-9603.60
4810	-10612.10
4811	-11348.00
4812	-12454.40
4813	-13752.30
4814	-15564.50
4815	-16262.30
4816	-15675.50
4817	-14092.70
4818	-12033.70
4819	-10389.50
4820	-8217.90
4821	-7499.40
4822	-6657.70
4823	-4517.90
4824	-2887.80
4825	-1654.70
4826	-1116.30
4827	-906.80
4828	-767.90
4829	-1211.30
4830	-3708.50
4831	-5861.10
4832	-8883.60
4833	-9231.50
4834	-9011.70
4835	-8599.30
4836	-9973.30
4837	-11917.30
4838	-13377.50
4839	-14281.60
4840	-13059.80
4841	-8268.80
4842	-5137.40
4843	-4467.60
4844	-2488.30
4845	-1352.80
4846	-672.70
4847	-611.80
4848	-86.00
4849	0.00
4850	16800.00
4851	16800.00
4852	16800.00
4853	16800.00
4854	-334.90
4855	-858.30
4856	-2523.20
4857	-4665.20
4858	-5578.20
4859	-5930.20
4860	-5748.40
4861	-4697.60
4862	-4245.60
4863	-4566.40
4864	-4488.70
4865	-3718.50
4866	-1607.50
4867	-1046.90
4868	-168.10
4869	0.00
4870	0.00
4871	0.00
4872	0.00
4873	0.00
4874	0.00
4875	0.00
4876	0.00
4877	0.00
4878	0.00
4879	-4.00
4880	-234.40
4881	-360.00
4882	-212.60
4883	-477.60
4884	-841.20
4885	-779.00
4886	-500.50
4887	-160.00
4888	-55.40
4889	-1.90
4890	0.00
4891	-267.50
4892	0.00
4893	0.00
4894	0.00
4895	0.00
4896	0.00
4897	0.00
4898	0.00
4899	0.00
4900	0.00
4901	0.00
4902	0.00
4903	0.00
4904	0.00
4905	-21.50
4906	-108.70
4907	-183.70
4908	-357.60
4909	-498.20
4910	-508.00
4911	-260.30
4912	-485.10
4913	-441.00
4914	-156.90
4915	-1058.30
4916	-26.60
4917	0.00
4918	0.00
4919	0.00
4920	0.00
4921	0.00
4922	0.00
4923	0.00
4924	0.00
4925	0.00
4926	-14.50
4927	-195.10
4928	-523.30
4929	-1746.80
4930	-3733.00
4931	-4361.90
4932	-5013.00
4933	-5355.40
4934	-5093.00
4935	-4406.10
4936	-3561.90
4937	-1654.50
4938	-468.60
4939	-1460.50
4940	-66.40
4941	-0.50
4942	0.00
4943	16800.00
4944	16800.00
4945	16800.00
4946	0.00
4947	0.00
4948	0.00
4949	0.00
4950	-11.80
4951	-114.60
4952	-249.10
4953	-469.90
4954	-704.10
4955	-851.00
4956	-1088.50
4957	-1483.50
4958	-1661.40
4959	-775.20
4960	-402.80
4961	-135.50
4962	-56.50
4963	-930.10
4964	-3.60
4965	0.00
4966	0.00
4967	0.00
4968	0.00
4969	0.00
4970	0.00
4971	0.00
4972	0.00
4973	0.00
4974	0.00
4975	-20.00
4976	-279.30
4977	-1335.70
4978	-2832.30
4979	-3511.80
4980	-4814.10
4981	-5539.60
4982	-6130.20
4983	-5850.50
4984	-4718.80
4985	-3085.70
4986	-1825.30
4987	-2039.30
4988	-850.50
4989	-237.70
4990	-131.50
4991	-600.70
4992	-107.60
4993	-1.20
4994	0.00
4995	0.00
4996	0.00
4997	0.00
4998	-410.30
4999	-880.10
5000	-4332.10
5001	-6040.40
5002	-7499.80
5003	-7973.40
5004	-8588.90
5005	-9562.70
5006	-10978.80
5007	-11860.40
5008	-9764.50
5009	-8457.70
5010	-6992.50
5011	-4870.10
5012	-2418.90
5013	-1435.80
5014	-894.40
5015	-1384.20
5016	-694.80
5017	-254.80
5018	-146.80
5019	-69.40
5020	-18.40
5021	-231.40
5022	-1491.50
5023	-2209.40
5024	-4694.20
5025	-6407.60
5026	-7838.00
5027	-8018.10
5028	-7907.70
5029	-7507.00
5030	-7018.30
5031	-5951.30
5032	-5603.20
5033	-4550.40
5034	-3297.30
5035	-2709.00
5036	-1656.80
5037	-918.50
5038	-674.30
5039	-944.20
5040	-330.80
5041	-70.10
5042	-2.40
5043	0.00
5044	16800.00
5045	16800.00
5046	-1140.50
5047	-3286.10
5048	-4872.60
5049	-6258.70
5050	-7352.20
5051	-7460.50
5052	-7728.90
5053	-7557.60
5054	-8902.20
5055	-10313.30
5056	-9888.60
5057	-8421.50
5058	-5891.00
5059	-4081.50
5060	-1737.00
5061	-463.00
5062	-97.70
5063	-292.20
5064	-1.00
5065	0.00
5066	16800.00
5067	16800.00
5068	16800.00
5069	0.00
5070	-1782.60
5071	-3375.80
5072	-5321.00
5073	-7150.10
5074	-7119.10
5075	-6579.70
5076	-6264.80
5077	-5849.70
5078	-4099.30
5079	-2433.60
5080	-2274.20
5081	-809.60
5082	-169.50
5083	-1300.50
5084	-288.50
5085	0.00
5086	0.00
5087	-52.50
5088	0.00
5089	0.00
5090	0.00
5091	0.00
5092	0.00
5093	0.00
5094	-80.30
5095	-264.40
5096	-794.10
5097	-1544.80
5098	-2056.10
5099	-3029.30
5100	-3513.90
5101	-3381.90
5102	-3114.00
5103	-3152.00
5104	-1819.90
5105	-709.20
5106	-118.30
5107	-1175.00
5108	-11.60
5109	0.00
5110	0.00
5111	0.00
5112	0.00
5113	0.00
5114	0.00
5115	0.00
5116	0.00
5117	0.00
5118	0.00
5119	-1.30
5120	-123.80
5121	-230.50
5122	-544.70
5123	-1102.60
5124	-1805.90
5125	-2134.20
5126	-1886.00
5127	-1014.30
5128	-607.70
5129	-245.40
5130	-64.70
5131	-966.80
5132	-1.50
5133	0.00
5134	0.00
5135	0.00
5136	0.00
5137	0.00
5138	0.00
5139	0.00
5140	0.00
5141	0.00
5142	-25.20
5143	-447.30
5144	-1558.60
5145	-2608.50
5146	-3717.10
5147	-3833.90
5148	-3540.50
5149	-4118.50
5150	-4695.10
5151	-4147.60
5152	-3517.20
5153	-2197.50
5154	-719.60
5155	-1258.90
5156	-7.50
5157	0.00
5158	16800.00
5159	16800.00
5160	16800.00
5161	0.00
5162	0.00
5163	0.00
5164	0.00
5165	0.00
5166	0.00
5167	0.00
5168	-44.80
5169	-621.50
5170	-1447.70
5171	-914.10
5172	-1498.60
5173	-1856.80
5174	-3499.80
5175	-4134.60
5176	-2852.10
5177	-1902.50
5178	-554.30
5179	-1422.80
5180	-11.20
5181	0.00
5182	0.00
5183	0.00
5184	0.00
5185	0.00
5186	0.00
5187	0.00
5188	0.00
5189	0.00
5190	0.00
5191	-176.50
5192	-793.30
5193	-619.30
5194	-1214.60
5195	-1816.60
5196	-2556.50
5197	-2402.50
5198	-2629.70
5199	-2374.10
5200	-2243.50
5201	-1127.80
5202	-272.80
5203	-950.50
5204	-12.20
5205	0.00
5206	0.00
5207	0.00
5208	0.00
5209	0.00
5210	0.00
5211	0.00
5212	0.00
5213	0.00
5214	-463.80
5215	-1433.50
5216	-2457.80
5217	-3718.10
5218	-4608.00
5219	-5450.50
5220	-5469.70
5221	-5564.40
5222	-5949.00
5223	-6019.60
5224	-6129.70
5225	-4771.20
5226	-2757.10
5227	-2123.80
5228	-626.00
5229	-16.40
5230	0.00
5231	-26.90
5232	0.00
5233	0.00
5234	0.00
5235	0.00
5236	0.00
5237	0.00
5238	-18.50
5239	-258.80
5240	-2609.70
5241	-4761.20
5242	-6051.10
5243	-6256.10
5244	-6738.00
5245	-7259.40
5246	-7981.10
5247	-9046.60
5248	-8317.90
5249	-6343.30
5250	-4930.50
5251	-4492.70
5252	-2905.20
5253	-1312.40
5254	-619.20
5255	-902.70
5256	-141.40
5257	-32.60
5258	0.00
5259	16800.00
5260	16800.00
5261	-22.90
5262	-1727.90
5263	-3578.40
5264	-5428.70
5265	-7640.60
5266	-8333.30
5267	-8534.50
5268	-8955.90
5269	-10081.80
5270	-13266.90
5271	-15410.10
5272	-15614.40
5273	-14550.70
5274	-11881.80
5275	-9875.90
5276	-8318.60
5277	-7029.10
5278	-5214.30
5279	-3644.80
5280	-2445.70
5281	-1604.00
5282	-1023.80
5283	-606.10
5284	-320.10
5285	-339.80
5286	-1282.60
5287	-1012.30
5288	-1673.90
5289	-4334.30
5290	-6647.60
5291	-7332.90
5292	-7430.50
5293	-8016.50
5294	-10118.20
5295	-11034.80
5296	-10597.60
5297	-9532.40
5298	-7124.00
5299	-5563.30
5300	-3008.80
5301	-1834.20
5302	-1009.30
5303	-871.20
5304	-313.10
5305	-98.90
5306	-11.40
5307	0.00
5308	16800.00
5309	-109.30
5310	-2419.00
5311	-5085.10
5312	-7810.20
5313	-9323.70
5314	-9028.20
5315	-8785.70
5316	-9501.00
5317	-11749.90
5318	-14874.10
5319	-16251.90
5320	-16414.50
5321	-15291.30
5322	-12853.90
5323	-10683.60
5324	-8388.10
5325	-7201.00
5326	-5889.50
5327	-3784.40
5328	-2879.70
5329	-2754.30
5330	-2327.40
5331	-1662.30
5332	-1146.70
5333	-2233.60
5334	-5985.40
5335	-8667.90
5336	-11901.90
5337	-14459.10
5338	-16154.90
5339	-17225.80
5340	-17889.70
5341	-19685.40
5342	-20103.40
5343	-19864.50
5344	-19406.00
5345	-17933.40
5346	-15177.00
5347	-13095.70
5348	-11510.60
5349	-10640.90
5350	-8797.20
5351	-6289.60
5352	-5096.70
5353	-3646.80
5354	-2781.30
5355	-2042.20
5356	-1599.10
5357	-1709.40
5358	-4362.30
5359	-6225.00
5360	-10182.30
5361	-14165.70
5362	-15749.70
5363	-16426.70
5364	-18067.00
5365	-19081.60
5366	-18596.50
5367	-18502.70
5368	-19256.90
5369	-18924.90
5370	-16967.30
5371	-14173.10
5372	-12655.10
5373	-11987.20
5374	-9653.40
5375	-6368.20
5376	-4946.80
5377	-3875.00
5378	-3126.00
5379	-2329.20
5380	-1825.80
5381	-1966.00
5382	-4994.00
5383	-7247.20
5384	-9270.20
5385	-10071.40
5386	-9488.80
5387	-9201.00
5388	-9390.70
5389	-10553.10
5390	-11110.20
5391	-10524.10
5392	-10265.00
5393	-6560.70
5394	-4390.70
5395	-4093.70
5396	-2313.60
5397	-871.50
5398	-243.10
5399	-440.00
5400	-134.60
5401	-3.00
5402	0.00
5403	16800.00
5404	16800.00
5405	16800.00
5406	-836.00
5407	-284.50
5408	-1081.00
5409	-2490.10
5410	-3443.00
5411	-4171.50
5412	-4625.60
5413	-4766.20
5414	-4578.90
5415	-3776.40
5416	-4601.20
5417	-2714.40
5418	-1436.70
5419	-2262.50
5420	-886.60
5421	-96.10
5422	-0.10
5423	-105.20
5424	0.00
5425	16800.00
5426	16800.00
5427	16800.00
5428	0.00
5429	0.00
5430	-393.50
5431	-919.90
5432	-2504.20
5433	-3312.30
5434	-4105.20
5435	-4968.60
5436	-5808.60
5437	-6619.30
5438	-8131.90
5439	-10366.40
5440	-10441.50
5441	-7776.80
5442	-4933.60
5443	-4109.20
5444	-2359.10
5445	-1793.50
5446	-1164.50
5447	-913.10
5448	-311.80
5449	-3.20
5450	0.00
5451	0.00
5452	0.00
5453	-1.20
5454	-2087.60
5455	-3089.20
5456	-5846.90
5457	-7104.60
5458	-7778.00
5459	-7675.60
5460	-7630.20
5461	-7819.70
5462	-8999.80
5463	-8911.60
5464	-6334.10
5465	-4191.30
5466	-2406.70
5467	-2598.00
5468	-955.50
5469	-135.70
5470	-11.60
5471	-115.30
5472	0.00
5473	0.00
5474	0.00
5475	0.00
5476	0.00
5477	0.00
5478	-294.70
5479	-1469.60
5480	-3599.20
5481	-6306.50
5482	-7024.30
5483	-6817.00
5484	-7341.80
5485	-7925.30
5486	-9587.40
5487	-9811.60
5488	-8146.50
5489	-6079.90
5490	-4846.60
5491	-4462.90
5492	-2207.30
5493	-792.80
5494	-366.20
5495	-629.40
5496	-90.30
5497	-4.70
5498	0.00
5499	0.00
5500	0.00
5501	0.00
5502	-746.70
5503	-1933.30
5504	-2012.00
5505	-3705.50
5506	-4862.50
5507	-5797.70
5508	-6558.50
5509	-6958.10
5510	-8894.80
5511	-9377.50
5512	-6701.90
5513	-3925.90
5514	-1970.80
5515	-2487.00
5516	-1043.00
5517	-229.70
5518	-73.90
5519	-544.70
5520	-28.40
5521	0.00
5522	16800.00
5523	16800.00
5524	16800.00
5525	0.00
5526	-694.50
5527	-1371.20
5528	-2675.00
5529	-4655.00
5530	-5656.40
5531	-5880.40
5532	-6378.70
5533	-6290.40
5534	-6737.70
5535	-8896.30
5536	-8673.20
5537	-5390.40
5538	-2088.90
5539	-1519.20
5540	-7.20
5541	0.00
5542	0.00
5543	0.00
5544	0.00
5545	0.00
5546	0.00
5547	0.00
5548	0.00
5549	0.00
5550	0.00
5551	-84.90
5552	-1382.70
5553	-3410.10
5554	-5146.80
5555	-5589.90
5556	-6011.70
5557	-6625.60
5558	-6969.30
5559	-8253.80
5560	-7801.50
5561	-5682.40
5562	-2892.60
5563	-2148.60
5564	-553.00
5565	-26.90
5566	0.00
5567	-3.60
5568	0.00
5569	0.00
5570	0.00
5571	0.00
5572	0.00
5573	0.00
5574	0.00
5575	0.00
5576	-74.40
5577	-151.30
5578	-211.30
5579	-210.40
5580	-236.90
5581	-196.70
5582	-110.80
5583	0.00
5584	0.00
5585	0.00
5586	0.00
5587	-323.70
5588	0.00
5589	0.00
5590	16800.00
5591	16800.00
5592	16800.00
5593	0.00
5594	0.00
5595	0.00
5596	0.00
5597	0.00
5598	0.00
5599	0.00
5600	0.00
5601	-210.90
5602	-286.90
5603	-269.40
5604	-361.40
5605	-354.30
5606	-154.80
5607	0.00
5608	0.00
5609	0.00
5610	0.00
5611	0.00
5612	0.00
5613	0.00
5614	0.00
5615	0.00
5616	0.00
5617	0.00
5618	0.00
5619	0.00
5620	0.00
5621	0.00
5622	0.00
5623	0.00
5624	-34.20
5625	-222.60
5626	-331.00
5627	-561.10
5628	-1270.00
5629	-1373.40
5630	-1129.90
5631	-194.40
5632	-65.70
5633	-11.60
5634	0.00
5635	-761.80
5636	0.00
5637	0.00
5638	0.00
5639	0.00
5640	0.00
5641	0.00
5642	0.00
5643	0.00
5644	0.00
5645	0.00
5646	0.00
5647	0.00
5648	-81.00
5649	-331.30
5650	-1272.60
5651	-3559.90
5652	-4531.80
5653	-4747.30
5654	-4588.50
5655	-3849.30
5656	-3091.10
5657	-1711.50
5658	-394.40
5659	-1555.80
5660	-193.50
5661	-44.10
5662	0.00
5663	-101.90
5664	0.00
5665	0.00
5666	0.00
