time [h]	Qevap [W]
3953	-2733.70
3954	-2614.40
3955	-2092.20
3956	-1673.50
3957	-1414.20
3958	-1135.40
3959	-897.40
3960	-589.50
3961	-343.50
3962	-214.90
3963	-139.90
3964	-117.60
3965	-235.60
3966	-885.90
3967	-1416.90
3968	-2576.50
3969	-2939.30
3970	-2880.10
3971	-2765.50
3972	-2666.00
3973	-2650.00
3974	-2638.20
3975	-2652.70
3976	-2527.20
3977	-2289.70
3978	-2024.80
3979	-1422.00
3980	-1072.30
3981	-782.70
3982	-502.90
3983	-323.00
3984	-166.50
3985	-80.70
3986	-51.50
3987	-18.80
3988	0.00
3989	-38.40
3990	-348.80
3991	-1187.20
3992	-2061.00
3993	-2101.60
3994	-2027.90
3995	-2297.70
3996	-1757.10
3997	-1500.40
3998	-1725.90
3999	-1830.00
4000	-1479.00
4001	-1204.70
4002	-1093.60
4003	-853.30
4004	-313.90
4005	-45.00
4006	-0.70
4007	0.00
4008	2800.00
4009	2800.00
4010	2800.00
4011	2800.00
4012	0.00
4013	0.00
4014	0.00
4015	0.00
4016	-19.50
4017	-285.80
4018	-519.30
4019	-692.80
4020	-816.40
4021	-994.90
4022	-1164.70
4023	-1139.70
4024	-1091.50
4025	-1091.50
4026	-1063.30
4027	-554.40
4028	-31.60
4029	0.00
4030	0.00
4031	0.00
4032	0.00
4033	0.00
4034	0.00
4035	0.00
4036	0.00
4037	0.00
4038	0.00
4039	0.00
4040	-228.50
4041	-481.70
4042	-562.00
4043	-520.00
4044	-632.30
4045	-1038.60
4046	-1321.30
4047	-1284.60
4048	-1214.80
4049	-1119.90
4050	-1091.50
4051	-956.60
4052	-318.30
4053	-7.20
4054	0.00
4055	0.00
4056	0.00
4057	0.00
4058	0.00
4059	0.00
4060	0.00
4061	0.00
4062	0.00
4063	-224.80
4064	-660.70
4065	-1435.30
4066	-1821.90
4067	-1930.00
4068	-1932.10
4069	-2050.00
4070	-2024.20
4071	-2014.70
4072	-1913.00
4073	-1762.30
4074	-1679.90
4075	-1282.40
4076	-1091.50
4077	-831.80
4078	-452.50
4079	-284.90
4080	-163.10
4081	-105.90
4082	-24.70
4083	0.00
4084	-10.10
4085	-407.40
4086	-770.10
4087	-1191.70
4088	-2046.30
4089	-2484.60
4090	-2545.30
4091	-2636.40
4092	-2866.30
4093	-2877.00
4094	-2841.10
4095	-2448.90
4096	-2084.60
4097	-1656.50
4098	-1348.40
4099	-935.80
4100	-647.00
4101	-210.50
4102	-56.10
4103	-61.10
4104	0.00
4105	2800.00
4106	2800.00
4107	2800.00
4108	2800.00
4109	-41.30
4110	-386.90
4111	-693.40
4112	-1863.10
4113	-2560.80
4114	-2241.40
4115	-1605.70
4116	-1858.80
4117	-1615.20
4118	-1338.00
4119	-1560.40
4120	-1556.60
4121	-1564.90
4122	-1379.00
4123	-894.20
4124	-467.40
4125	-128.80
4126	-3.90
4127	0.00
4128	0.00
4129	0.00
4130	0.00
4131	0.00
4132	0.00
4133	0.00
4134	0.00
4135	-593.70
4136	-2401.60
4137	-2977.60
4138	-3038.70
4139	-2928.50
4140	-2877.60
4141	-2771.00
4142	-2778.20
4143	-2834.40
4144	-2703.80
4145	-2373.00
4146	-2090.70
4147	-1634.80
4148	-1188.40
4149	-834.10
4150	-602.50
4151	-367.20
4152	-229.00
4153	-169.80
4154	-89.80
4155	-10.30
4156	0.00
4157	-40.90
4158	-261.20
4159	-258.70
4160	-543.10
4161	-1039.60
4162	-1733.80
4163	-2433.60
4164	-2416.80
4165	-2406.30
4166	-2358.50
4167	-2374.80
4168	-2102.60
4169	-1776.40
4170	-1441.40
4171	-1115.80
4172	-931.00
4173	-419.70
4174	-189.50
4175	-112.40
4176	-17.00
4177	0.00
4178	2800.00
4179	2800.00
4180	2800.00
4181	0.00
4182	-325.90
4183	-1648.70
4184	-2468.70
4185	-2735.50
4186	-2725.40
4187	-2598.10
4188	-2457.40
4189	-2335.90
4190	-2269.20
4191	-2230.10
4192	-2050.10
4193	-1823.90
4194	-1442.00
4195	-1096.40
4196	-1006.70
4197	-476.90
4198	-159.00
4199	-87.10
4200	-4.00
4201	0.00
4202	0.00
4203	0.00
4204	0.00
4205	-21.80
4206	-836.30
4207	-1913.30
4208	-2572.00
4209	-2788.00
4210	-2609.30
4211	-2560.50
4212	-2475.00
4213	-2399.70
4214	-2244.90
4215	-2171.70
4216	-2024.10
4217	-1803.90
4218	-1530.00
4219	-1131.20
4220	-923.30
4221	-370.20
4222	-136.10
4223	-70.40
4224	0.00
4225	0.00
4226	0.00
4227	0.00
4228	0.00
4229	-7.70
4230	-467.70
4231	-1595.10
4232	-2223.70
4233	-2591.80
4234	-2829.00
4235	-2740.90
4236	-2634.70
4237	-2592.30
4238	-2584.20
4239	-2530.90
4240	-2369.60
4241	-2099.60
4242	-1899.10
4243	-1533.60
4244	-1151.20
4245	-977.20
4246	-641.60
4247	-410.70
4248	-184.50
4249	-84.30
4250	-14.10
4251	0.00
4252	0.00
4253	-187.00
4254	-1536.60
4255	-2535.50
4256	-2625.70
4257	-2666.00
4258	-2501.80
4259	-2555.20
4260	-2523.40
4261	-2215.00
4262	-1799.60
4263	-1791.20
4264	-1730.90
4265	-1507.90
4266	-1227.50
4267	-934.00
4268	-491.20
4269	-101.00
4270	-4.60
4271	0.00
4272	2800.00
4273	2800.00
4274	2800.00
4275	2800.00
4276	0.00
4277	0.00
4278	-18.50
4279	-135.30
4280	-433.20
4281	-1046.00
4282	-1245.00
4283	-1174.00
4284	-1335.00
4285	-1572.50
4286	-1489.00
4287	-1307.60
4288	-1016.00
4289	-485.30
4290	-123.40
4291	-33.80
4292	0.00
4293	0.00
4294	0.00
4295	0.00
4296	0.00
4297	0.00
4298	0.00
4299	0.00
4300	0.00
4301	0.00
4302	0.00
4303	0.00
4304	0.00
4305	-20.30
4306	-43.90
4307	-203.80
4308	-266.70
4309	-556.50
4310	-584.90
4311	-521.20
4312	-471.00
4313	-446.00
4314	-111.20
4315	-7.00
4316	0.00
4317	0.00
4318	0.00
4319	0.00
4320	0.00
4321	0.00
4322	0.00
4323	0.00
4324	0.00
4325	0.00
4326	0.00
4327	0.00
4328	0.00
4329	0.00
4330	0.00
4331	0.00
4332	-92.50
4333	-106.90
4334	-99.00
4335	-282.10
4336	-378.20
4337	-259.00
4338	-65.90
4339	-11.50
4340	0.00
4341	2800.00
4342	2800.00
4343	2800.00
4344	0.00
4345	0.00
4346	0.00
4347	0.00
4348	0.00
4349	0.00
4350	0.00
4351	0.00
4352	0.00
4353	0.00
4354	0.00
4355	0.00
4356	-163.80
4357	-276.70
4358	-374.80
4359	-336.00
4360	-37.40
4361	0.00
4362	0.00
4363	0.00
4364	0.00
4365	0.00
4366	0.00
4367	0.00
4368	0.00
4369	0.00
4370	0.00
4371	0.00
4372	0.00
4373	0.00
4374	0.00
4375	0.00
4376	-10.80
4377	-410.00
4378	-525.80
4379	-619.60
4380	-594.60
4381	-634.60
4382	-668.10
4383	-188.10
4384	-3.60
4385	0.00
4386	0.00
4387	0.00
4388	0.00
4389	0.00
4390	0.00
4391	0.00
4392	0.00
4393	0.00
4394	0.00
4395	0.00
4396	0.00
4397	0.00
4398	0.00
4399	0.00
4400	0.00
4401	0.00
4402	-6.40
4403	-305.20
4404	-350.80
4405	-545.80
4406	-856.40
4407	-1114.70
4408	-1018.70
4409	-760.50
4410	-334.30
4411	-205.00
4412	0.00
4413	2800.00
4414	2800.00
4415	2800.00
4416	0.00
4417	0.00
4418	0.00
4419	0.00
4420	0.00
4421	0.00
4422	-104.90
4423	-1076.90
4424	-2186.00
4425	-2741.10
4426	-2694.50
4427	-2618.10
4428	-2605.20
4429	-2544.10
4430	-2348.30
4431	-1847.40
4432	-1058.30
4433	-279.00
4434	-42.40
4435	-13.60
4436	0.00
4437	0.00
4438	0.00
4439	0.00
4440	0.00
4441	0.00
4442	0.00
4443	0.00
4444	0.00
4445	0.00
4446	0.00
4447	0.00
4448	0.00
4449	0.00
4450	-3.00
4451	-108.10
4452	-206.50
4453	-306.90
4454	-822.00
4455	-1132.20
4456	-1091.70
4457	-1059.40
4458	-621.50
4459	-133.70
4460	0.00
4461	0.00
4462	0.00
4463	0.00
4464	0.00
4465	0.00
4466	0.00
4467	0.00
4468	0.00
4469	0.00
4470	0.00
4471	0.00
4472	0.00
4473	0.00
4474	-40.20
4475	-170.60
4476	-74.70
4477	-35.30
4478	0.00
4479	2800.00
4480	2800.00
4481	2800.00
4482	0.00
4483	0.00
4484	0.00
4485	0.00
4486	0.00
4487	0.00
4488	0.00
4489	0.00
4490	0.00
4491	0.00
4492	0.00
4493	0.00
4494	0.00
4495	0.00
4496	0.00
4497	0.00
4498	0.00
4499	0.00
4500	0.00
4501	0.00
4502	-65.10
4503	-418.30
4504	-398.90
4505	-70.30
4506	0.00
4507	0.00
4508	0.00
4509	0.00
4510	0.00
4511	0.00
4512	0.00
4513	0.00
4514	0.00
4515	0.00
4516	0.00
4517	0.00
4518	0.00
4519	0.00
4520	0.00
4521	0.00
4522	0.00
4523	0.00
4524	-60.80
4525	-209.50
4526	-374.00
4527	-539.10
4528	-897.00
4529	-776.10
4530	-223.10
4531	-13.40
4532	0.00
4533	0.00
4534	0.00
4535	0.00
4536	0.00
4537	0.00
4538	0.00
4539	0.00
4540	0.00
4541	0.00
4542	0.00
4543	0.00
4544	-0.80
4545	-220.40
4546	-271.70
4547	-267.10
4548	-370.60
4549	-579.30
4550	-1014.30
4551	-1096.00
4552	-1091.50
4553	-1091.50
4554	-898.00
4555	-368.20
4556	0.00
4557	2800.00
4558	2800.00
4559	2800.00
4560	0.00
4561	0.00
4562	0.00
4563	0.00
4564	0.00
4565	0.00
4566	0.00
4567	0.00
4568	-198.20
4569	-788.20
4570	-1239.30
4571	-1624.90
4572	-1882.90
4573	-2023.80
4574	-1982.30
4575	-1986.80
4576	-1845.90
4577	-1518.30
4578	-1236.30
4579	-1091.50
4580	-958.30
4581	-588.20
4582	-322.00
4583	-251.60
4584	-116.00
4585	-18.20
4586	0.00
4587	0.00
4588	0.00
4589	0.00
4590	-327.70
4591	-914.40
4592	-1965.10
4593	-2616.80
4594	-2775.10
4595	-2719.50
4596	-2649.40
4597	-2639.50
4598	-2613.60
4599	-2393.70
4600	-2107.10
4601	-1837.50
4602	-1632.60
4603	-1136.00
4604	-859.80
4605	-547.80
4606	-326.20
4607	-279.40
4608	-169.80
4609	-96.90
4610	-57.90
4611	-15.30
4612	-3.40
4613	-267.70
4614	-1089.60
4615	-2263.40
4616	-3076.50
4617	-3158.70
4618	-3158.70
4619	-3158.70
4620	-3158.70
4621	-3158.70
4622	-3158.70
4623	-3158.70
4624	-2983.30
4625	-2658.10
4626	-2401.20
4627	-1884.90
4628	-1498.80
4629	-1075.70
4630	-685.20
4631	-524.20
4632	-228.90
4633	-133.20
4634	-65.20
4635	-0.30
4636	0.00
4637	2800.00
4638	-214.60
4639	-1102.20
4640	-1936.00
4641	-2374.30
4642	-2786.00
4643	-2844.20
4644	-2879.00
4645	-2990.10
4646	-2971.50
4647	-2933.50
4648	-2685.40
4649	-2384.50
4650	-2087.30
4651	-1506.50
4652	-1094.60
4653	-756.70
4654	-476.40
4655	-326.30
4656	-190.80
4657	-132.80
4658	-99.50
4659	-53.00
4660	-13.20
4661	-104.50
4662	-223.80
4663	-239.90
4664	-453.50
4665	-1515.90
4666	-2465.90
4667	-2209.00
4668	-2065.00
4669	-2338.10
4670	-2298.30
4671	-1870.10
4672	-1523.20
4673	-1362.20
4674	-1085.20
4675	-735.70
4676	-306.00
4677	-62.30
4678	0.00
4679	2800.00
4680	2800.00
4681	2800.00
4682	2800.00
4683	0.00
4684	0.00
4685	0.00
4686	0.00
4687	0.00
4688	0.00
4689	-166.40
4690	-397.10
4691	-581.00
4692	-763.20
4693	-863.50
4694	-1062.10
4695	-1300.90
4696	-1247.70
4697	-1053.10
4698	-397.20
4699	-86.70
4700	0.00
4701	0.00
4702	0.00
4703	0.00
4704	0.00
4705	0.00
4706	0.00
4707	0.00
4708	0.00
4709	0.00
4710	0.00
4711	0.00
4712	0.00
4713	-215.40
4714	-810.60
4715	-937.60
4716	-994.50
4717	-929.60
4718	-893.50
4719	-956.10
4720	-1160.10
4721	-1102.30
4722	-1079.80
4723	-555.20
4724	-37.90
4725	0.00
4726	0.00
4727	0.00
4728	0.00
4729	0.00
4730	0.00
4731	0.00
4732	0.00
4733	0.00
4734	0.00
4735	-197.60
4736	-1065.20
4737	-1884.20
4738	-1964.10
4739	-2000.20
4740	-2108.10
4741	-2193.00
4742	-2155.90
4743	-2138.10
4744	-2017.30
4745	-1806.40
4746	-1584.30
4747	-1154.40
4748	-1089.50
4749	-707.90
4750	-362.90
4751	-209.20
4752	-34.40
4753	0.00
4754	2800.00
4755	2800.00
4756	2800.00
4757	0.00
4758	-517.60
4759	-1527.10
4760	-2334.90
4761	-2835.50
4762	-3093.30
4763	-2956.60
4764	-2793.50
4765	-2744.30
4766	-2798.20
4767	-2888.50
4768	-2808.10
4769	-2538.80
4770	-2190.90
4771	-1698.00
4772	-1371.70
4773	-1206.30
4774	-841.20
4775	-623.20
4776	-414.50
4777	-237.70
4778	-137.00
4779	-42.40
4780	-6.20
4781	-574.30
4782	-2505.70
4783	-3021.80
4784	-3132.40
4785	-3158.70
4786	-3158.70
4787	-3200.00
4788	-3320.50
4789	-3345.70
4790	-3338.60
4791	-3314.00
4792	-3282.30
4793	-3252.90
4794	-3185.60
4795	-2798.20
4796	-2486.90
4797	-2264.10
4798	-2042.60
4799	-1663.10
4800	-1321.40
4801	-1056.20
4802	-697.90
4803	-560.00
4804	-542.90
4805	-886.40
4806	-2027.60
4807	-2716.60
4808	-3112.40
4809	-3158.70
4810	-3158.70
4811	-3242.00
4812	-3360.60
4813	-3373.80
4814	-3350.00
4815	-3303.70
4816	-3187.90
4817	-3051.40
4818	-2907.00
4819	-2537.40
4820	-2153.10
4821	-2071.10
4822	-1968.40
4823	-1614.30
4824	-1356.40
4825	-1099.10
4826	-828.20
4827	-602.20
4828	-477.50
4829	-766.40
4830	-1692.10
4831	-2753.70
4832	-3158.70
4833	-3158.70
4834	-3158.70
4835	-2931.40
4836	-2904.20
4837	-3069.80
4838	-2973.50
4839	-2930.20
4840	-2644.60
4841	-2079.30
4842	-1660.80
4843	-1328.20
4844	-1106.80
4845	-726.30
4846	-461.00
4847	-321.70
4848	-141.90
4849	-32.30
4850	0.00
4851	2800.00
4852	2800.00
4853	2800.00
4854	-6.80
4855	-286.30
4856	-1190.10
4857	-2207.80
4858	-2324.20
4859	-2198.50
4860	-1789.50
4861	-1651.10
4862	-1637.10
4863	-1784.30
4864	-1669.00
4865	-1467.20
4866	-1103.30
4867	-579.60
4868	-130.70
4869	0.00
4870	0.00
4871	0.00
4872	0.00
4873	0.00
4874	0.00
4875	0.00
4876	0.00
4877	0.00
4878	0.00
4879	0.00
4880	0.00
4881	-67.40
4882	-75.80
4883	-213.90
4884	-317.90
4885	-417.20
4886	-530.30
4887	-558.90
4888	-507.50
4889	-248.60
4890	-44.10
4891	-3.00
4892	0.00
4893	0.00
4894	0.00
4895	0.00
4896	0.00
4897	0.00
4898	0.00
4899	0.00
4900	0.00
4901	0.00
4902	0.00
4903	0.00
4904	0.00
4905	0.00
4906	0.00
4907	0.00
4908	-31.30
4909	-251.60
4910	-451.00
4911	-696.90
4912	-1043.00
4913	-1065.00
4914	-551.00
4915	-149.00
4916	0.00
4917	2800.00
4918	2800.00
4919	2800.00
4920	0.00
4921	0.00
4922	0.00
4923	0.00
4924	0.00
4925	0.00
4926	0.00
4927	0.00
4928	0.00
4929	-375.30
4930	-1174.60
4931	-1403.00
4932	-1612.10
4933	-1669.20
4934	-1517.40
4935	-1401.30
4936	-1284.40
4937	-1115.80
4938	-718.60
4939	-302.70
4940	-1.20
4941	0.00
4942	0.00
4943	0.00
4944	0.00
4945	0.00
4946	0.00
4947	0.00
4948	0.00
4949	0.00
4950	0.00
4951	0.00
4952	0.00
4953	0.00
4954	-85.40
4955	-197.10
4956	-263.40
4957	-498.20
4958	-819.30
4959	-856.70
4960	-737.50
4961	-382.50
4962	-50.20
4963	-0.50
4964	0.00
4965	0.00
4966	0.00
4967	0.00
4968	0.00
4969	0.00
4970	0.00
4971	0.00
4972	0.00
4973	0.00
4974	0.00
4975	0.00
4976	0.00
4977	-156.10
4978	-716.00
4979	-1012.20
4980	-1422.30
4981	-1620.20
4982	-1758.30
4983	-1759.50
4984	-1463.70
4985	-1162.50
4986	-1006.60
4987	-662.10
4988	-246.40
4989	-39.00
4990	0.00
4991	0.00
4992	0.00
4993	0.00
4994	0.00
4995	2800.00
4996	2800.00
4997	2800.00
4998	0.00
4999	-124.10
5000	-1831.40
5001	-3098.50
5002	-3158.70
5003	-3158.70
5004	-3041.10
5005	-3109.80
5006	-3076.70
5007	-3117.90
5008	-2790.50
5009	-2512.90
5010	-2003.50
5011	-1170.10
5012	-758.10
5013	-355.80
5014	-226.70
5015	-219.80
5016	-110.30
5017	-2.00
5018	0.00
5019	0.00
5020	0.00
5021	0.00
5022	-161.70
5023	-633.30
5024	-1783.90
5025	-2518.10
5026	-2833.20
5027	-2726.80
5028	-2634.40
5029	-2492.60
5030	-2263.80
5031	-2064.00
5032	-1906.10
5033	-1642.00
5034	-993.80
5035	-520.90
5036	-205.50
5037	-137.70
5038	-63.00
5039	-76.80
5040	0.00
5041	0.00
5042	0.00
5043	0.00
5044	0.00
5045	0.00
5046	-1.40
5047	-982.20
5048	-2037.70
5049	-2786.00
5050	-3024.30
5051	-2807.90
5052	-2695.20
5053	-2579.50
5054	-2557.30
5055	-2546.90
5056	-2332.20
5057	-2037.10
5058	-1649.90
5059	-1155.10
5060	-913.10
5061	-411.90
5062	-160.80
5063	-101.70
5064	-0.70
5065	0.00
5066	0.00
5067	0.00
5068	0.00
5069	0.00
5070	-294.80
5071	-1560.60
5072	-2407.60
5073	-2953.80
5074	-2849.60
5075	-2585.30
5076	-2333.90
5077	-2116.70
5078	-1459.50
5079	-1008.30
5080	-1080.90
5081	-321.80
5082	-14.00
5083	-51.00
5084	0.00
5085	2800.00
5086	2800.00
5087	2800.00
5088	0.00
5089	0.00
5090	0.00
5091	0.00
5092	0.00
5093	0.00
5094	0.00
5095	0.00
5096	-10.40
5097	-278.70
5098	-514.80
5099	-794.70
5100	-1014.80
5101	-1081.60
5102	-1210.50
5103	-1405.90
5104	-1189.70
5105	-673.00
5106	-141.40
5107	-53.00
5108	0.00
5109	0.00
5110	0.00
5111	0.00
5112	0.00
5113	0.00
5114	0.00
5115	0.00
5116	0.00
5117	0.00
5118	0.00
5119	0.00
5120	0.00
5121	0.00
5122	-16.40
5123	-164.50
5124	-342.40
5125	-633.50
5126	-794.80
5127	-754.90
5128	-609.10
5129	-495.90
5130	-86.60
5131	-3.10
5132	0.00
5133	0.00
5134	0.00
5135	0.00
5136	0.00
5137	0.00
5138	0.00
5139	0.00
5140	0.00
5141	0.00
5142	0.00
5143	-18.90
5144	-371.00
5145	-732.00
5146	-1140.30
5147	-1069.90
5148	-922.80
5149	-1348.70
5150	-1599.70
5151	-1520.20
5152	-1330.60
5153	-1154.50
5154	-1067.90
5155	-580.90
5156	-54.60
5157	0.00
5158	0.00
5159	0.00
5160	0.00
5161	0.00
5162	0.00
5163	0.00
5164	0.00
5165	0.00
5166	0.00
5167	0.00
5168	0.00
5169	-22.70
5170	-215.90
5171	-184.80
5172	-326.80
5173	-590.70
5174	-1161.50
5175	-1271.60
5176	-1163.50
5177	-1091.50
5178	-1043.50
5179	-531.60
5180	-41.90
5181	0.00
5182	2800.00
5183	2800.00
5184	2800.00
5185	0.00
5186	0.00
5187	0.00
5188	0.00
5189	0.00
5190	0.00
5191	0.00
5192	-140.00
5193	-66.60
5194	-316.10
5195	-420.10
5196	-611.90
5197	-858.30
5198	-1234.10
5199	-1255.10
5200	-1169.70
5201	-1091.50
5202	-789.30
5203	-283.10
5204	-1.10
5205	0.00
5206	0.00
5207	0.00
5208	0.00
5209	0.00
5210	0.00
5211	0.00
5212	0.00
5213	0.00
5214	0.00
5215	-363.60
5216	-1116.50
5217	-1629.70
5218	-1749.80
5219	-1887.30
5220	-2029.20
5221	-2204.00
5222	-2115.00
5223	-2006.20
5224	-1812.70
5225	-1569.10
5226	-1352.00
5227	-1050.40
5228	-701.50
5229	-212.10
5230	-77.30
5231	-16.90
5232	0.00
5233	0.00
5234	0.00
5235	0.00
5236	0.00
5237	0.00
5238	0.00
5239	-8.90
5240	-962.90
5241	-2242.90
5242	-2683.20
5243	-2635.20
5244	-2604.10
5245	-2661.40
5246	-2712.10
5247	-2762.00
5248	-2600.50
5249	-2142.40
5250	-1798.40
5251	-1374.80
5252	-1006.30
5253	-626.40
5254	-337.10
5255	-207.80
5256	-57.70
5257	0.00
5258	2800.00
5259	2800.00
5260	2800.00
5261	0.00
5262	-263.60
5263	-1587.50
5264	-2614.20
5265	-3076.00
5266	-3158.70
5267	-3158.70
5268	-3104.40
5269	-3090.20
5270	-3190.20
5271	-3249.20
5272	-3184.90
5273	-2999.50
5274	-2806.60
5275	-2465.00
5276	-2136.30
5277	-1969.80
5278	-1679.00
5279	-1431.80
5280	-1228.50
5281	-982.10
5282	-641.10
5283	-380.90
5284	-193.20
5285	-163.50
5286	-495.30
5287	-425.60
5288	-628.10
5289	-1603.40
5290	-2670.20
5291	-2704.40
5292	-2601.60
5293	-2616.20
5294	-2597.30
5295	-2631.90
5296	-2410.80
5297	-2038.70
5298	-1745.60
5299	-1377.20
5300	-1139.30
5301	-995.80
5302	-662.80
5303	-469.90
5304	-281.70
5305	-120.40
5306	-32.90
5307	-0.40
5308	0.00
5309	-11.20
5310	-920.00
5311	-2228.40
5312	-2895.30
5313	-3131.30
5314	-3159.20
5315	-3103.60
5316	-3105.70
5317	-3182.90
5318	-3126.50
5319	-3092.30
5320	-3051.10
5321	-2905.60
5322	-2782.90
5323	-2318.30
5324	-1965.60
5325	-1886.60
5326	-1702.90
5327	-1433.90
5328	-1382.90
5329	-1364.10
5330	-1212.00
5331	-932.40
5332	-716.50
5333	-1082.20
5334	-2582.80
5335	-3134.70
5336	-3158.70
5337	-3223.40
5338	-3421.70
5339	-3508.70
5340	-3510.90
5341	-3510.90
5342	-3510.90
5343	-3510.90
5344	-3491.40
5345	-3412.20
5346	-3304.20
5347	-2995.00
5348	-2765.00
5349	-2597.40
5350	-2327.80
5351	-1971.40
5352	-1763.00
5353	-1539.90
5354	-1338.80
5355	-1095.70
5356	-889.80
5357	-912.00
5358	-1854.20
5359	-2737.80
5360	-3158.70
5361	-3240.50
5362	-3473.40
5363	-3510.90
5364	-3510.90
5365	-3510.90
5366	-3510.90
5367	-3495.80
5368	-3463.00
5369	-3446.90
5370	-3388.00
5371	-3301.00
5372	-3130.90
5373	-2994.10
5374	-2664.70
5375	-2118.10
5376	-1838.50
5377	-1589.60
5378	-1426.60
5379	-1183.20
5380	-931.60
5381	-951.40
5382	-1942.10
5383	-2918.10
5384	-3155.30
5385	-3158.70
5386	-3172.10
5387	-3058.20
5388	-2971.10
5389	-2971.30
5390	-2852.60
5391	-2709.80
5392	-2556.30
5393	-2041.20
5394	-1620.20
5395	-1248.90
5396	-883.50
5397	-397.80
5398	-180.10
5399	-131.10
5400	-36.30
5401	0.00
5402	2800.00
5403	2800.00
5404	2800.00
5405	2800.00
5406	-28.00
5407	-15.00
5408	-388.70
5409	-889.30
5410	-1275.50
5411	-1585.00
5412	-1684.70
5413	-1750.70
5414	-1778.20
5415	-1772.70
5416	-1798.30
5417	-1498.30
5418	-863.00
5419	-467.70
5420	-173.40
5421	-10.90
5422	0.00
5423	0.00
5424	0.00
5425	0.00
5426	0.00
5427	0.00
5428	0.00
5429	0.00
5430	0.00
5431	-199.20
5432	-740.90
5433	-1142.50
5434	-1620.60
5435	-1916.80
5436	-2063.90
5437	-2323.50
5438	-2415.40
5439	-2412.90
5440	-2234.30
5441	-1938.40
5442	-1662.60
5443	-1273.90
5444	-1031.50
5445	-709.30
5446	-443.20
5447	-315.30
5448	-154.40
5449	-45.30
5450	0.00
5451	0.00
5452	0.00
5453	0.00
5454	-318.30
5455	-1158.90
5456	-2670.20
5457	-2863.00
5458	-2940.80
5459	-2793.60
5460	-2661.10
5461	-2648.20
5462	-2645.10
5463	-2556.40
5464	-2114.90
5465	-1664.60
5466	-1140.10
5467	-581.50
5468	-245.70
5469	-46.20
5470	-0.50
5471	0.00
5472	2800.00
5473	2800.00
5474	2800.00
5475	0.00
5476	0.00
5477	0.00
5478	0.00
5479	-398.70
5480	-1519.30
5481	-2311.00
5482	-2623.20
5483	-2620.00
5484	-2606.10
5485	-2705.20
5486	-2707.80
5487	-2672.30
5488	-2424.80
5489	-2033.20
5490	-1762.50
5491	-1185.20
5492	-500.30
5493	-123.90
5494	-34.30
5495	-8.10
5496	0.00
5497	0.00
5498	0.00
5499	0.00
5500	0.00
5501	0.00
5502	-58.90
5503	-540.40
5504	-517.20
5505	-1220.60
5506	-1839.30
5507	-2170.10
5508	-2178.10
5509	-2319.60
5510	-2526.70
5511	-2388.30
5512	-1788.60
5513	-1403.20
5514	-1087.50
5515	-756.90
5516	-354.10
5517	-99.60
5518	-11.90
5519	-1.80
5520	0.00
5521	0.00
5522	0.00
5523	0.00
5524	0.00
5525	0.00
5526	-16.70
5527	-378.60
5528	-903.50
5529	-1790.30
5530	-2050.40
5531	-2100.10
5532	-2165.70
5533	-2218.30
5534	-2148.60
5535	-2154.10
5536	-1900.50
5537	-1539.80
5538	-1173.70
5539	-785.80
5540	-61.30
5541	-8.20
5542	0.00
5543	2800.00
5544	2800.00
5545	2800.00
5546	0.00
5547	0.00
5548	0.00
5549	0.00
5550	0.00
5551	0.00
5552	-336.10
5553	-1146.60
5554	-2034.60
5555	-2375.00
5556	-2442.90
5557	-2501.20
5558	-2410.90
5559	-2244.50
5560	-1969.10
5561	-1590.50
5562	-1235.50
5563	-979.50
5564	-542.50
5565	-136.00
5566	-20.90
5567	0.00
5568	0.00
5569	0.00
5570	0.00
5571	0.00
5572	0.00
5573	0.00
5574	0.00
5575	0.00
5576	0.00
5577	0.00
5578	-70.40
5579	-79.30
5580	-45.70
5581	-15.80
5582	-7.60
5583	-96.20
5584	-6.50
5585	0.00
5586	0.00
5587	0.00
5588	0.00
5589	0.00
5590	0.00
5591	0.00
5592	0.00
5593	0.00
5594	0.00
5595	0.00
5596	0.00
5597	0.00
5598	0.00
5599	0.00
5600	0.00
5601	0.00
5602	0.00
5603	0.00
5604	-51.40
5605	-127.10
5606	-21.80
5607	0.00
5608	0.00
5609	0.00
5610	0.00
5611	0.00
5612	0.00
5613	0.00
5614	0.00
5615	0.00
5616	0.00
5617	0.00
5618	0.00
5619	0.00
5620	0.00
5621	0.00
5622	0.00
5623	0.00
5624	0.00
5625	0.00
5626	0.00
5627	0.00
5628	-142.80
5629	-267.80
5630	-364.30
5631	-289.60
5632	-175.10
5633	-54.40
5634	0.00
5635	2800.00
5636	2800.00
5637	2800.00
5638	0.00
5639	0.00
5640	0.00
5641	0.00
5642	0.00
5643	0.00
5644	0.00
5645	0.00
5646	0.00
5647	0.00
5648	0.00
5649	0.00
5650	0.00
5651	-303.70
5652	-930.30
5653	-1406.40
5654	-1418.30
5655	-1283.20
5656	-1109.40
5657	-1091.50
5658	-946.90
5659	-455.20
5660	-51.20
5661	0.00
5662	0.00
5663	0.00
5664	0.00
5665	0.00
5666	0.00
5667	0.00
5668	0.00
5669	0.00
5670	0.00
5671	0.00
5672	0.00
5673	0.00
5674	-8.90
5675	-248.70
5676	-738.80
5677	-1022.60
5678	-1251.80
5679	-1150.60
5680	-1091.50
5681	-1091.50
5682	-591.80
5683	-262.80
5684	-6.20
5685	0.00
5686	0.00
