time [h]	Qevap [W]
3960	-1745.90
3961	-1141.20
3962	-847.60
3963	-593.00
3964	-566.90
3965	-1060.60
3966	-2503.80
3967	-4446.50
3968	-7375.00
3969	-8946.10
3970	-9474.60
3971	-9659.50
3972	-9843.50
3973	-10154.70
3974	-10713.00
3975	-11002.20
3976	-12245.40
3977	-12094.10
3978	-10293.40
3979	-7910.40
3980	-4806.20
3981	-3985.20
3982	-2748.30
3983	-1508.70
3984	-644.60
3985	-358.30
3986	-293.30
3987	-221.40
3988	-157.40
3989	-309.60
3990	-883.80
3991	-2591.60
3992	-5052.60
3993	-5522.80
3994	-6101.00
3995	-7275.20
3996	-8036.70
3997	-7009.60
3998	-8120.40
3999	-9255.50
4000	-8592.30
4001	-6442.20
4002	-4122.70
4003	-3431.10
4004	-425.10
4005	-271.20
4006	-134.50
4007	0.00
4008	22400.00
4009	22400.00
4010	22400.00
4011	22400.00
4012	0.00
4013	0.00
4014	0.00
4015	0.00
4016	-3.00
4017	-555.70
4018	-1809.60
4019	-3234.10
4020	-4407.60
4021	-4377.00
4022	-4519.80
4023	-5030.50
4024	-4625.40
4025	-3757.00
4026	-1859.80
4027	-1082.80
4028	0.00
4029	0.00
4030	0.00
4031	0.00
4032	0.00
4033	0.00
4034	0.00
4035	0.00
4036	0.00
4037	0.00
4038	0.00
4039	0.00
4040	0.00
4041	-455.40
4042	-1657.60
4043	-3008.60
4044	-3973.40
4045	-4573.60
4046	-5768.00
4047	-6251.80
4048	-6760.70
4049	-5972.30
4050	-3567.40
4051	-2162.60
4052	-34.00
4053	0.00
4054	0.00
4055	0.00
4056	0.00
4057	0.00
4058	0.00
4059	0.00
4060	0.00
4061	0.00
4062	0.00
4063	0.00
4064	-382.40
4065	-2440.60
4066	-4586.50
4067	-5884.50
4068	-6655.00
4069	-7401.60
4070	-8745.00
4071	-11159.50
4072	-12218.80
4073	-11294.70
4074	-8925.00
4075	-6834.50
4076	-3210.60
4077	-1910.80
4078	-1068.80
4079	-636.30
4080	-266.70
4081	-195.30
4082	-155.10
4083	-97.30
4084	-141.40
4085	-718.40
4086	-1646.40
4087	-3547.30
4088	-5854.60
4089	-7455.40
4090	-8209.20
4091	-8910.80
4092	-9696.20
4093	-10526.90
4094	-11916.90
4095	-9295.80
4096	-7143.70
4097	-6439.00
4098	-6078.50
4099	-5443.80
4100	-2231.00
4101	-1339.50
4102	-639.10
4103	-266.60
4104	-66.60
4105	-1.00
4106	0.00
4107	22400.00
4108	22400.00
4109	-55.30
4110	-789.60
4111	-1841.80
4112	-4755.80
4113	-7072.70
4114	-7072.60
4115	-5769.30
4116	-7309.30
4117	-6374.30
4118	-5273.50
4119	-5369.10
4120	-5483.50
4121	-7762.30
4122	-6350.60
4123	-4616.10
4124	-1542.10
4125	-979.20
4126	-408.60
4127	-48.60
4128	0.00
4129	0.00
4130	0.00
4131	0.00
4132	0.00
4133	0.00
4134	-284.30
4135	-1146.70
4136	-5502.50
4137	-9141.10
4138	-9454.50
4139	-9490.90
4140	-10191.50
4141	-10803.30
4142	-12519.90
4143	-14644.60
4144	-14358.40
4145	-12961.00
4146	-11407.20
4147	-9145.40
4148	-6071.40
4149	-4985.30
4150	-3946.40
4151	-2339.10
4152	-1349.50
4153	-919.10
4154	-596.70
4155	-369.80
4156	-306.90
4157	-523.60
4158	-1035.80
4159	-1018.40
4160	-1883.70
4161	-3449.40
4162	-5755.70
4163	-8040.20
4164	-9375.80
4165	-10393.90
4166	-11868.90
4167	-13717.20
4168	-13449.60
4169	-11654.60
4170	-8569.20
4171	-6176.20
4172	-2791.40
4173	-1638.40
4174	-1083.40
4175	-407.70
4176	-117.90
4177	-22.10
4178	0.00
4179	22400.00
4180	22400.00
4181	-18.30
4182	-537.50
4183	-2561.70
4184	-6127.40
4185	-8965.40
4186	-9505.00
4187	-9296.90
4188	-9348.90
4189	-9269.50
4190	-11192.20
4191	-13762.40
4192	-14354.50
4193	-13015.10
4194	-8979.90
4195	-5563.50
4196	-2247.70
4197	-1154.40
4198	-558.60
4199	-149.40
4200	-5.10
4201	0.00
4202	22400.00
4203	22400.00
4204	22400.00
4205	0.00
4206	-599.80
4207	-3026.20
4208	-7540.70
4209	-9346.80
4210	-8277.00
4211	-8094.90
4212	-8263.20
4213	-8572.70
4214	-9445.00
4215	-10730.80
4216	-12394.30
4217	-11857.20
4218	-8996.70
4219	-5202.00
4220	-1678.90
4221	-1130.20
4222	-565.40
4223	-80.90
4224	0.00
4225	0.00
4226	0.00
4227	0.00
4228	0.00
4229	0.00
4230	-227.00
4231	-1953.90
4232	-5017.90
4233	-7892.60
4234	-9805.70
4235	-9730.30
4236	-9689.10
4237	-10628.80
4238	-12683.70
4239	-15010.10
4240	-15557.00
4241	-14237.50
4242	-12232.50
4243	-9497.80
4244	-5587.10
4245	-3845.20
4246	-2255.00
4247	-1133.30
4248	-459.70
4249	-206.60
4250	-100.90
4251	-31.30
4252	-7.00
4253	-229.10
4254	-2241.60
4255	-5910.70
4256	-8217.90
4257	-9136.80
4258	-8023.50
4259	-8636.70
4260	-9167.80
4261	-8733.40
4262	-7522.00
4263	-8074.30
4264	-9556.80
4265	-7779.00
4266	-5253.40
4267	-3541.50
4268	-607.80
4269	-370.10
4270	-119.60
4271	0.00
4272	22400.00
4273	22400.00
4274	22400.00
4275	0.00
4276	0.00
4277	0.00
4278	0.00
4279	-75.60
4280	-504.20
4281	-2164.20
4282	-3430.10
4283	-4291.20
4284	-5760.00
4285	-6412.70
4286	-6062.50
4287	-4756.00
4288	-2188.70
4289	-491.30
4290	-79.90
4291	-194.40
4292	0.00
4293	0.00
4294	0.00
4295	0.00
4296	0.00
4297	0.00
4298	0.00
4299	0.00
4300	0.00
4301	0.00
4302	0.00
4303	0.00
4304	0.00
4305	-29.60
4306	-449.60
4307	-1386.10
4308	-1796.70
4309	-2404.70
4310	-1740.50
4311	-1141.60
4312	-777.10
4313	-488.60
4314	-176.80
4315	-155.90
4316	0.00
4317	0.00
4318	0.00
4319	0.00
4320	0.00
4321	0.00
4322	0.00
4323	0.00
4324	0.00
4325	0.00
4326	0.00
4327	0.00
4328	0.00
4329	0.00
4330	-10.40
4331	-187.10
4332	-1114.90
4333	-907.10
4334	-699.50
4335	-1208.70
4336	-936.70
4337	-567.90
4338	-340.30
4339	-847.50
4340	0.00
4341	22400.00
4342	22400.00
4343	22400.00
4344	22400.00
4345	0.00
4346	0.00
4347	0.00
4348	0.00
4349	0.00
4350	0.00
4351	0.00
4352	0.00
4353	0.00
4354	-108.10
4355	-622.60
4356	-2075.30
4357	-1659.80
4358	-1799.30
4359	-1394.70
4360	-124.70
4361	0.00
4362	0.00
4363	0.00
4364	0.00
4365	0.00
4366	0.00
4367	0.00
4368	0.00
4369	0.00
4370	0.00
4371	0.00
4372	0.00
4373	0.00
4374	0.00
4375	0.00
4376	-8.90
4377	-1269.80
4378	-2713.40
4379	-4197.10
4380	-4778.90
4381	-4507.50
4382	-3891.60
4383	-1456.20
4384	-474.20
4385	-128.10
4386	-381.40
4387	-584.60
4388	0.00
4389	-42.90
4390	-21.60
4391	0.00
4392	0.00
4393	0.00
4394	0.00
4395	0.00
4396	0.00
4397	0.00
4398	0.00
4399	-16.70
4400	-219.80
4401	-474.00
4402	-806.70
4403	-3587.60
4404	-3773.80
4405	-4855.60
4406	-5548.00
4407	-6257.70
4408	-4731.70
4409	-3270.70
4410	-2373.40
4411	-3089.90
4412	-526.90
4413	-691.00
4414	-395.90
4415	-26.70
4416	0.00
4417	22400.00
4418	22400.00
4419	22400.00
4420	0.00
4421	0.00
4422	-707.50
4423	-3088.30
4424	-6212.80
4425	-7959.90
4426	-8342.50
4427	-8547.20
4428	-9008.90
4429	-9106.80
4430	-8886.90
4431	-6883.40
4432	-5346.60
4433	-2896.90
4434	-1698.10
4435	-1042.60
4436	0.00
4437	-60.80
4438	0.00
4439	0.00
4440	0.00
4441	0.00
4442	0.00
4443	0.00
4444	0.00
4445	0.00
4446	0.00
4447	0.00
4448	-22.80
4449	-318.60
4450	-716.10
4451	-1340.50
4452	-1991.70
4453	-2608.00
4454	-4121.40
4455	-4652.50
4456	-4151.60
4457	-3062.40
4458	-1151.20
4459	-660.10
4460	0.00
4461	0.00
4462	0.00
4463	0.00
4464	0.00
4465	0.00
4466	0.00
4467	0.00
4468	0.00
4469	0.00
4470	0.00
4471	0.00
4472	0.00
4473	-153.30
4474	-704.10
4475	-1228.20
4476	-623.60
4477	-452.80
4478	-310.30
4479	0.00
4480	0.00
4481	0.00
4482	0.00
4483	0.00
4484	22400.00
4485	22400.00
4486	22400.00
4487	0.00
4488	0.00
4489	0.00
4490	0.00
4491	0.00
4492	0.00
4493	0.00
4494	0.00
4495	0.00
4496	0.00
4497	0.00
4498	0.00
4499	0.00
4500	-13.50
4501	-23.60
4502	-495.00
4503	-616.30
4504	-457.00
4505	-92.50
4506	0.00
4507	0.00
4508	0.00
4509	0.00
4510	0.00
4511	0.00
4512	0.00
4513	0.00
4514	0.00
4515	0.00
4516	0.00
4517	0.00
4518	0.00
4519	0.00
4520	0.00
4521	0.00
4522	-216.80
4523	-599.00
4524	-1012.50
4525	-1140.60
4526	-1140.10
4527	-1342.10
4528	-1662.70
4529	-1008.90
4530	-231.30
4531	-170.20
4532	0.00
4533	0.00
4534	0.00
4535	0.00
4536	0.00
4537	0.00
4538	0.00
4539	0.00
4540	0.00
4541	0.00
4542	0.00
4543	0.00
4544	-19.60
4545	-879.90
4546	-1808.30
4547	-2587.10
4548	-3549.80
4549	-4131.50
4550	-4856.60
4551	-4962.00
4552	-4470.40
4553	-3396.60
4554	-1962.80
4555	-1376.10
4556	-2.90
4557	0.00
4558	22400.00
4559	22400.00
4560	22400.00
4561	0.00
4562	0.00
4563	0.00
4564	0.00
4565	0.00
4566	0.00
4567	-58.00
4568	-964.50
4569	-2742.00
4570	-5494.40
4571	-6858.10
4572	-7754.20
4573	-8414.10
4574	-8933.50
4575	-9391.80
4576	-10105.80
4577	-9223.50
4578	-7450.10
4579	-7109.20
4580	-4316.90
4581	-3493.00
4582	-2360.40
4583	-1562.40
4584	-716.40
4585	-365.60
4586	-189.40
4587	-112.60
4588	-81.80
4589	-373.00
4590	-1475.80
4591	-3396.90
4592	-6022.30
4593	-7890.20
4594	-8571.50
4595	-8953.90
4596	-9263.20
4597	-9665.70
4598	-10480.30
4599	-9827.30
4600	-8740.10
4601	-7605.00
4602	-6551.80
4603	-7406.90
4604	-5072.30
4605	-4177.60
4606	-3324.80
4607	-2633.60
4608	-1406.20
4609	-922.20
4610	-732.40
4611	-569.90
4612	-529.30
4613	-1314.70
4614	-3712.70
4615	-6208.80
4616	-9345.80
4617	-11603.40
4618	-12429.60
4619	-12317.50
4620	-12620.90
4621	-13703.10
4622	-15258.10
4623	-16355.40
4624	-13970.70
4625	-11248.40
4626	-10430.60
4627	-9546.90
4628	-7237.30
4629	-5818.00
4630	-4860.70
4631	-3805.70
4632	-1950.30
4633	-1205.50
4634	-783.50
4635	-337.70
4636	-183.80
4637	-382.80
4638	-1163.40
4639	-4110.10
4640	-6185.80
4641	-7595.90
4642	-9008.20
4643	-10106.50
4644	-11365.40
4645	-13314.60
4646	-14584.00
4647	-15613.10
4648	-14131.30
4649	-13444.80
4650	-11419.80
4651	-8749.00
4652	-5616.00
4653	-4066.50
4654	-2848.30
4655	-2247.30
4656	-1109.70
4657	-853.50
4658	-750.10
4659	-609.00
4660	-511.70
4661	-807.50
4662	-699.50
4663	-1035.50
4664	-2302.70
4665	-5174.30
4666	-7456.50
4667	-7997.60
4668	-8934.00
4669	-9874.60
4670	-11230.00
4671	-9284.40
4672	-10014.90
4673	-8192.50
4674	-4399.60
4675	-3618.20
4676	-869.10
4677	-661.60
4678	-328.40
4679	-78.30
4680	0.00
4681	22400.00
4682	22400.00
4683	22400.00
4684	22400.00
4685	22400.00
4686	0.00
4687	0.00
4688	-44.20
4689	-738.60
4690	-2697.00
4691	-3736.40
4692	-4805.70
4693	-4412.60
4694	-4787.30
4695	-6797.70
4696	-7170.20
4697	-3320.40
4698	-747.30
4699	-380.60
4700	0.00
4701	0.00
4702	0.00
4703	0.00
4704	0.00
4705	0.00
4706	0.00
4707	0.00
4708	0.00
4709	0.00
4710	0.00
4711	0.00
4712	-88.50
4713	-992.10
4714	-3334.60
4715	-4586.10
4716	-5266.90
4717	-4605.80
4718	-3795.40
4719	-3288.30
4720	-4806.00
4721	-5593.30
4722	-3515.80
4723	-2194.20
4724	-45.60
4725	-24.20
4726	0.00
4727	0.00
4728	0.00
4729	0.00
4730	0.00
4731	0.00
4732	0.00
4733	0.00
4734	0.00
4735	0.00
4736	-1315.70
4737	-3817.80
4738	-5646.20
4739	-6543.30
4740	-7158.40
4741	-7942.70
4742	-9599.70
4743	-12497.90
4744	-13471.40
4745	-12399.80
4746	-9790.90
4747	-7295.40
4748	-3548.40
4749	-2113.20
4750	-1384.50
4751	-819.00
4752	-129.20
4753	-16.10
4754	0.00
4755	0.00
4756	0.00
4757	0.00
4758	-466.80
4759	-2484.40
4760	-5865.10
4761	-8340.60
4762	-10200.60
4763	-10398.90
4764	-10516.40
4765	-11832.60
4766	-14469.60
4767	-16865.60
4768	-16706.50
4769	-15433.50
4770	-12874.10
4771	-9990.70
4772	-7388.90
4773	-5940.60
4774	-4681.70
4775	-3247.60
4776	-1893.50
4777	-1080.80
4778	-713.10
4779	-377.10
4780	-260.80
4781	-1392.20
4782	-5745.60
4783	-12171.20
4784	-16535.20
4785	-17989.90
4786	-18150.10
4787	-18030.20
4788	-18696.20
4789	-20183.10
4790	-20999.20
4791	-21386.20
4792	-20372.60
4793	-19642.10
4794	-17970.30
4795	-13870.90
4796	-11964.90
4797	-9389.30
4798	-8345.40
4799	-7203.70
4800	-5696.50
4801	-4002.50
4802	-2512.70
4803	-2132.60
4804	-2054.10
4805	-2707.70
4806	-5920.40
4807	-8213.40
4808	-12088.60
4809	-14729.50
4810	-16885.70
4811	-16987.30
4812	-17371.60
4813	-18430.80
4814	-19466.90
4815	-20146.90
4816	-19481.00
4817	-18450.80
4818	-16495.70
4819	-13563.20
4820	-11978.20
4821	-9966.40
4822	-9155.70
4823	-7668.40
4824	-6090.40
4825	-4433.70
4826	-2856.60
4827	-2380.50
4828	-2101.20
4829	-2362.60
4830	-4701.80
4831	-7629.50
4832	-13535.60
4833	-15274.90
4834	-14814.90
4835	-12910.60
4836	-13392.00
4837	-15293.80
4838	-16723.90
4839	-18460.50
4840	-16669.70
4841	-11682.10
4842	-7868.60
4843	-7166.40
4844	-4816.70
4845	-3781.10
4846	-2735.50
4847	-1629.80
4848	-695.10
4849	-176.10
4850	-23.70
4851	0.00
4852	22400.00
4853	22400.00
4854	-15.20
4855	-549.60
4856	-2709.30
4857	-5842.60
4858	-7355.10
4859	-7963.80
4860	-7940.10
4861	-7052.50
4862	-6835.80
4863	-7190.40
4864	-7626.00
4865	-6965.40
4866	-3733.60
4867	-2299.60
4868	-390.30
4869	-378.10
4870	-79.40
4871	0.00
4872	22400.00
4873	22400.00
4874	22400.00
4875	22400.00
4876	0.00
4877	0.00
4878	0.00
4879	0.00
4880	-138.60
4881	-347.50
4882	-302.60
4883	-964.60
4884	-1734.60
4885	-1695.10
4886	-1422.70
4887	-1091.10
4888	-787.80
4889	-234.80
4890	-60.50
4891	-198.50
4892	0.00
4893	0.00
4894	0.00
4895	0.00
4896	0.00
4897	0.00
4898	0.00
4899	0.00
4900	0.00
4901	0.00
4902	0.00
4903	0.00
4904	0.00
4905	0.00
4906	0.00
4907	-85.10
4908	-565.90
4909	-1004.90
4910	-1788.10
4911	-1743.60
4912	-2764.60
4913	-2800.40
4914	-1224.50
4915	-1432.80
4916	0.00
4917	0.00
4918	0.00
4919	22400.00
4920	22400.00
4921	22400.00
4922	0.00
4923	0.00
4924	0.00
4925	0.00
4926	0.00
4927	-18.90
4928	-482.40
4929	-2219.20
4930	-5466.70
4931	-6595.20
4932	-7589.10
4933	-8134.60
4934	-7983.40
4935	-7604.10
4936	-7672.70
4937	-4792.90
4938	-2624.40
4939	-2423.50
4940	-114.40
4941	-195.20
4942	-70.30
4943	0.00
4944	0.00
4945	0.00
4946	0.00
4947	0.00
4948	0.00
4949	0.00
4950	0.00
4951	-6.30
4952	-201.10
4953	-530.80
4954	-881.20
4955	-1271.10
4956	-1924.80
4957	-3813.10
4958	-4189.90
4959	-3153.00
4960	-2370.40
4961	-1019.30
4962	-333.60
4963	-855.70
4964	0.00
4965	0.00
4966	0.00
4967	0.00
4968	0.00
4969	0.00
4970	0.00
4971	0.00
4972	0.00
4973	0.00
4974	0.00
4975	0.00
4976	-184.30
4977	-1862.10
4978	-4782.40
4979	-6128.30
4980	-7628.00
4981	-8477.80
4982	-8941.10
4983	-9874.50
4984	-9163.00
4985	-6606.50
4986	-5106.10
4987	-4750.70
4988	-1771.50
4989	-1262.80
4990	-924.70
4991	-448.60
4992	-87.90
4993	-19.80
4994	-11.90
4995	0.00
4996	0.00
4997	-2.00
4998	-372.70
4999	-1140.10
5000	-5854.90
5001	-7802.30
5002	-9946.30
5003	-11190.90
5004	-10823.20
5005	-12951.10
5006	-14635.80
5007	-16617.10
5008	-13696.30
5009	-11599.10
5010	-9654.50
5011	-7851.80
5012	-4857.90
5013	-4166.30
5014	-3412.60
5015	-3249.80
5016	-1769.30
5017	-1111.10
5018	-741.90
5019	-550.60
5020	-427.10
5021	-749.90
5022	-1609.50
5023	-3199.30
5024	-6805.60
5025	-8601.40
5026	-9734.00
5027	-10459.40
5028	-10655.70
5029	-10354.20
5030	-10312.30
5031	-8223.80
5032	-8023.60
5033	-7222.00
5034	-6339.80
5035	-5630.60
5036	-2908.80
5037	-2905.60
5038	-2302.30
5039	-1622.50
5040	-644.30
5041	-237.50
5042	-69.40
5043	-1.20
5044	0.00
5045	22400.00
5046	-533.20
5047	-3215.30
5048	-6134.30
5049	-9016.10
5050	-10331.30
5051	-10053.70
5052	-10719.40
5053	-11184.60
5054	-12935.00
5055	-15054.00
5056	-14671.20
5057	-12796.40
5058	-9391.30
5059	-7275.60
5060	-4055.00
5061	-2733.90
5062	-1773.60
5063	-779.30
5064	-218.60
5065	-42.40
5066	-1.20
5067	0.00
5068	22400.00
5069	22400.00
5070	-336.70
5071	-2625.60
5072	-7165.10
5073	-10659.40
5074	-9927.60
5075	-8503.10
5076	-7924.30
5077	-7638.00
5078	-5971.30
5079	-3978.70
5080	-3967.30
5081	-1785.40
5082	-1104.60
5083	-1550.70
5084	-306.30
5085	-590.40
5086	-507.80
5087	0.00
5088	0.00
5089	22400.00
5090	22400.00
5091	22400.00
5092	0.00
5093	0.00
5094	0.00
5095	-42.20
5096	-494.80
5097	-1264.00
5098	-2530.90
5099	-4409.10
5100	-5476.50
5101	-5451.50
5102	-5422.60
5103	-6035.60
5104	-4159.40
5105	-2166.50
5106	-975.80
5107	-1221.90
5108	0.00
5109	-70.50
5110	-0.10
5111	0.00
5112	0.00
5113	0.00
5114	0.00
5115	0.00
5116	0.00
5117	0.00
5118	0.00
5119	0.00
5120	-0.10
5121	-131.70
5122	-573.50
5123	-1682.20
5124	-2985.50
5125	-3849.90
5126	-3811.00
5127	-2876.50
5128	-2105.80
5129	-1443.90
5130	-519.00
5131	-778.70
5132	0.00
5133	0.00
5134	0.00
5135	0.00
5136	0.00
5137	0.00
5138	0.00
5139	0.00
5140	0.00
5141	0.00
5142	0.00
5143	0.00
5144	-377.30
5145	-1983.90
5146	-4427.50
5147	-5423.60
5148	-5452.50
5149	-6537.50
5150	-7666.10
5151	-8366.90
5152	-8863.70
5153	-6489.30
5154	-3170.70
5155	-2145.30
5156	-14.40
5157	-11.80
5158	0.00
5159	0.00
5160	0.00
5161	0.00
5162	0.00
5163	0.00
5164	0.00
5165	0.00
5166	0.00
5167	0.00
5168	-12.70
5169	-565.50
5170	-1993.60
5171	-1376.80
5172	-2581.90
5173	-4569.10
5174	-7259.20
5175	-7777.90
5176	-6912.40
5177	-5805.40
5178	-2948.50
5179	-2154.50
5180	-20.40
5181	0.00
5182	22400.00
5183	22400.00
5184	22400.00
5185	0.00
5186	0.00
5187	0.00
5188	0.00
5189	0.00
5190	0.00
5191	0.00
5192	0.00
5193	-381.90
5194	-1572.10
5195	-3099.10
5196	-4475.00
5197	-4574.30
5198	-5617.20
5199	-6003.10
5200	-5855.80
5201	-3993.20
5202	-1834.80
5203	-1575.00
5204	-3.50
5205	0.00
5206	0.00
5207	0.00
5208	0.00
5209	0.00
5210	0.00
5211	0.00
5212	0.00
5213	0.00
5214	0.00
5215	0.00
5216	-617.60
5217	-2873.90
5218	-4766.10
5219	-5995.40
5220	-6682.30
5221	-7389.60
5222	-8606.70
5223	-10742.80
5224	-11342.10
5225	-10119.30
5226	-6572.50
5227	-5018.10
5228	-1497.00
5229	-1157.80
5230	-735.00
5231	-79.50
5232	-5.60
5233	0.00
5234	0.00
5235	0.00
5236	0.00
5237	0.00
5238	0.00
5239	-2.20
5240	-1567.00
5241	-5456.70
5242	-7483.80
5243	-7946.70
5244	-8639.50
5245	-9555.80
5246	-12077.70
5247	-13728.10
5248	-12689.30
5249	-9957.40
5250	-7657.90
5251	-7513.50
5252	-5284.80
5253	-4289.10
5254	-3199.00
5255	-2146.30
5256	-810.20
5257	-392.60
5258	-247.20
5259	-125.30
5260	-22.70
5261	-47.60
5262	-448.30
5263	-2884.80
5264	-7545.50
5265	-11766.00
5266	-12933.00
5267	-11990.90
5268	-12495.00
5269	-14603.90
5270	-17498.50
5271	-19423.20
5272	-19161.70
5273	-18304.40
5274	-16933.70
5275	-13529.90
5276	-12170.40
5277	-9823.20
5278	-8109.20
5279	-7140.30
5280	-5723.10
5281	-4200.10
5282	-3001.80
5283	-2220.60
5284	-1550.00
5285	-1480.00
5286	-2185.30
5287	-2474.40
5288	-3490.50
5289	-6402.70
5290	-8738.00
5291	-10173.10
5292	-10944.80
5293	-11810.80
5294	-13946.50
5295	-15574.40
5296	-14977.70
5297	-13894.10
5298	-10903.70
5299	-8739.40
5300	-6128.60
5301	-4831.60
5302	-3581.60
5303	-2353.50
5304	-1345.20
5305	-751.50
5306	-435.80
5307	-313.30
5308	-212.30
5309	-312.40
5310	-1515.90
5311	-5670.80
5312	-12002.20
5313	-14547.00
5314	-13926.30
5315	-13084.20
5316	-13930.70
5317	-15826.00
5318	-18202.00
5319	-19228.50
5320	-19185.20
5321	-18467.10
5322	-17387.60
5323	-13900.70
5324	-12093.10
5325	-9968.50
5326	-8625.10
5327	-7304.60
5328	-6210.90
5329	-5963.00
5330	-5258.50
5331	-4159.20
5332	-3281.20
5333	-3801.80
5334	-7569.00
5335	-12712.50
5336	-19138.90
5337	-22918.60
5338	-24252.40
5339	-24737.10
5340	-24576.70
5341	-25296.40
5342	-25185.40
5343	-25146.80
5344	-24303.70
5345	-22593.80
5346	-19878.60
5347	-16750.60
5348	-15186.40
5349	-13152.50
5350	-10777.30
5351	-8818.50
5352	-7683.00
5353	-6421.20
5354	-5395.70
5355	-4528.50
5356	-3904.00
5357	-3631.70
5358	-5941.20
5359	-7805.90
5360	-16025.60
5361	-21937.10
5362	-23378.90
5363	-23506.70
5364	-24530.50
5365	-25015.00
5366	-24108.70
5367	-24160.90
5368	-24352.90
5369	-23822.40
5370	-22114.50
5371	-18229.50
5372	-16535.40
5373	-15015.80
5374	-11885.90
5375	-8907.30
5376	-7510.50
5377	-6430.90
5378	-5646.40
5379	-4625.90
5380	-4074.90
5381	-4100.30
5382	-6677.90
5383	-9657.20
5384	-13747.30
5385	-15403.90
5386	-14454.20
5387	-13451.00
5388	-13103.50
5389	-14048.00
5390	-14817.30
5391	-14224.10
5392	-13884.00
5393	-9137.00
5394	-6421.50
5395	-6515.30
5396	-4183.50
5397	-3301.00
5398	-2467.30
5399	-1612.40
5400	-956.40
5401	-380.00
5402	-60.10
5403	0.00
5404	22400.00
5405	22400.00
5406	-154.70
5407	-368.90
5408	-1531.30
5409	-3171.10
5410	-4968.80
5411	-6036.90
5412	-6588.50
5413	-6886.80
5414	-6938.80
5415	-6284.10
5416	-8112.70
5417	-5384.00
5418	-3378.40
5419	-4031.30
5420	-1223.40
5421	-1100.60
5422	-745.20
5423	0.00
5424	22400.00
5425	22400.00
5426	22400.00
5427	22400.00
5428	22400.00
5429	22400.00
5430	0.00
5431	-216.30
5432	-1820.70
5433	-3959.90
5434	-5697.70
5435	-6865.20
5436	-7705.90
5437	-8849.40
5438	-11715.60
5439	-14469.10
5440	-14813.60
5441	-12293.90
5442	-8989.30
5443	-7245.10
5444	-4650.80
5445	-4528.20
5446	-3504.50
5447	-1989.50
5448	-896.00
5449	-414.80
5450	-240.30
5451	-136.60
5452	-96.00
5453	-154.40
5454	-800.30
5455	-2794.30
5456	-7761.50
5457	-9967.40
5458	-11109.80
5459	-10323.30
5460	-10128.60
5461	-11278.60
5462	-12889.80
5463	-12889.10
5464	-9644.80
5465	-6681.20
5466	-5370.20
5467	-4817.20
5468	-1720.50
5469	-1738.80
5470	-999.80
5471	-101.50
5472	-2.80
5473	0.00
5474	0.00
5475	0.00
5476	0.00
5477	0.00
5478	0.00
5479	-194.30
5480	-2761.10
5481	-8712.20
5482	-9792.90
5483	-8995.80
5484	-9573.20
5485	-11236.10
5486	-13696.50
5487	-14230.30
5488	-11926.90
5489	-9185.80
5490	-7441.60
5491	-7288.50
5492	-4071.20
5493	-3425.30
5494	-2682.50
5495	-1023.70
5496	-400.50
5497	-154.00
5498	-49.90
5499	-0.60
5500	0.00
5501	0.00
5502	-20.50
5503	-693.80
5504	-1725.00
5505	-3746.00
5506	-5697.60
5507	-7276.60
5508	-8984.30
5509	-9680.60
5510	-12428.30
5511	-13564.90
5512	-10649.50
5513	-7218.00
5514	-5439.30
5515	-5567.30
5516	-2176.40
5517	-2476.90
5518	-1838.30
5519	-533.70
5520	-144.40
5521	-27.80
5522	0.00
5523	22400.00
5524	22400.00
5525	22400.00
5526	0.00
5527	-321.00
5528	-1709.80
5529	-4970.10
5530	-6875.20
5531	-7249.40
5532	-8369.90
5533	-8367.50
5534	-10195.40
5535	-12874.70
5536	-13022.60
5537	-9509.10
5538	-5495.80
5539	-3915.40
5540	-303.20
5541	-227.90
5542	-675.80
5543	-8.50
5544	0.00
5545	0.00
5546	0.00
5547	0.00
5548	0.00
5549	0.00
5550	0.00
5551	-0.20
5552	-794.10
5553	-3372.60
5554	-5726.30
5555	-6949.80
5556	-7945.00
5557	-8920.70
5558	-10718.80
5559	-12486.50
5560	-12299.80
5561	-9982.00
5562	-6388.40
5563	-5132.60
5564	-1844.70
5565	-1533.00
5566	-942.60
5567	-232.30
5568	-146.30
5569	-96.70
5570	-37.60
5571	0.00
5572	0.00
5573	0.00
5574	0.00
5575	0.00
5576	-22.40
5577	-104.80
5578	-740.80
5579	-517.60
5580	-345.20
5581	-273.50
5582	-134.40
5583	-23.40
5584	0.00
5585	0.00
5586	22400.00
5587	-23.30
5588	0.00
5589	0.00
5590	0.00
5591	0.00
5592	0.00
5593	0.00
5594	0.00
5595	0.00
5596	0.00
5597	0.00
5598	0.00
5599	0.00
5600	0.00
5601	-226.80
5602	-512.40
5603	-799.70
5604	-1106.80
5605	-1122.00
5606	-238.60
5607	0.00
5608	0.00
5609	0.00
5610	0.00
5611	0.00
5612	0.00
5613	0.00
5614	22400.00
5615	22400.00
5616	22400.00
5617	0.00
5618	0.00
5619	0.00
5620	0.00
5621	0.00
5622	0.00
5623	0.00
5624	0.00
5625	-10.10
5626	-356.60
5627	-1395.70
5628	-2322.10
5629	-2638.40
5630	-2587.50
5631	-1637.10
5632	-632.20
5633	-93.60
5634	-14.10
5635	-98.90
5636	0.00
5637	0.00
5638	0.00
5639	0.00
5640	0.00
5641	0.00
5642	0.00
5643	0.00
